DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 21:15:00,2020-05-16,21:15:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,sensor 25,0.0,0.0,6705.0,0.0,6284443.0,0.0,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,sensor 25,0.0,0.0,0.0,-6705.0,6284443.0,0.0,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,sensor 25,0.0,0.0,0.0,0.0,6284443.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,sensor 25,22.75,2.1875,0.125,0.125,6284443.125,0.125,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,sensor 25,156.4285714,15.1,2.571428571,2.446428571,6284445.571,2.446000000461936,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,sensor 25,485.875,46.9875,9.75,7.178571429,6284452.75,7.178999999538064,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,sensor 25,965.0,93.72857143,26.28571429,16.53571429,6284469.286,16.536000000312924,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,sensor 25,1522.0,148.7125,56.5,30.21428571,6284499.5,30.21399999968708,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,sensor 25,2813.714286,276.1,108.8571429,52.3571429,6284551.857,52.35699999984354,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,sensor 25,3009.428571,295.4285714,172.1428571,63.28571419999999,6284615.143,63.28600000031293,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,sensor 25,4669.0,458.125,270.125,97.9821429,6284713.125,97.98199999984354,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,sensor 25,5547.142857,543.6857143,400.8571429,130.7321429,6284843.857,130.73199999984354,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,sensor 25,5495.875,538.65,534.75,133.8928571,6284977.75,133.89300000015646,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,sensor 25,5927.285714,580.8857143,669.7142857,134.9642857,6285112.714,134.96399999968708,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,sensor 25,7927.375,775.9625,838.625,168.9107143,6285281.625,168.91100000031292,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,sensor 25,8388.857143,820.9428571,1044.285714,205.6607140000001,6285487.286,205.66100000031287,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,sensor 25,6237.375,610.95,1210.0,165.7142859999999,6285653.0,165.71399999968708,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,sensor 25,8673.142857,848.5714286,1417.0,207.0,6285860.0,207.0,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,sensor 25,10841.25,1059.3,1649.625,232.625,6286092.625,232.625,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,sensor 25,10426.42857,1018.242857,1929.0,279.375,6286372.0,279.375,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,sensor 25,10139.625,991.35,2167.875,238.875,6286610.875,238.875,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,sensor 25,11778.71429,1149.6,2429.571429,261.6964290000001,6286872.571,261.69600000046194,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,sensor 25,10860.125,1059.5875,2727.375,297.8035709999999,6287170.375,297.80399999953806,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,sensor 25,12892.0,1256.985714,2993.0,265.625,6287436.0,265.625,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,sensor 25,13138.125,1280.975,3310.125,317.125,6287753.125,317.125,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,sensor 25,11609.42857,1132.814286,3629.714286,319.5892859999999,6288072.714,319.5889999996871,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,sensor 25,11929.85714,1163.528571,3890.428571,260.714285,6288333.429,260.714999999851,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,sensor 25,9229.75,901.9625,4146.75,256.3214290000001,6288589.75,256.32100000046194,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,sensor 25,10579.57143,1032.742857,4397.714286,250.9642860000004,6288840.714,250.96399999968708,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,sensor 25,7258.875,710.3875,4622.25,224.53571399999964,6289065.25,224.53600000031287,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,sensor 25,12989.85714,1266.928571,4859.0,236.75,6289302.0,236.75,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,sensor 25,6491.0,635.7625,5105.125,246.125,6289548.125,246.125,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,sensor 25,6645.714286,649.9428571,5230.857143,125.73214300000018,6289673.857,125.73199999984354,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,sensor 25,9633.875,940.725,5472.25,241.39285699999985,6289915.25,241.3930000001565,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,sensor 25,8624.714286,842.9142857,5682.285714,210.03571399999964,6290125.286,210.03600000031287,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,sensor 25,7420.25,725.625,5915.375,233.0892860000004,6290358.375,233.08899999968708,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,sensor 25,6471.285714,633.4285714,6064.571429,149.19642899999965,6290507.571,149.19600000046194,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,sensor 25,5038.375,493.8125,6211.75,147.17857100000035,6290654.75,147.17899999953806,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,sensor 25,10745.71429,1049.914286,6381.0,169.25,6290824.0,169.25,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,sensor 25,9728.5,951.3375,6631.5,250.5,6291074.5,250.5,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,sensor 25,7163.285714,701.3,6843.142857,211.64285699999985,6291286.143,211.6430000001565,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,sensor 25,7468.875,730.9875,7028.0,184.85714300000015,6291471.0,184.85699999984357,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,sensor 25,4160.428571,408.5,7161.285714,133.28571399999964,6291604.286,133.28600000031292,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,sensor 25,6729.285714,658.9142857,7296.857143,135.5714290000005,6291739.857,135.5709999995306,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,sensor 25,5151.875,505.075,7433.25,136.39285699999982,6291876.25,136.39300000015646,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,sensor 25,4464.714286,437.9428571,7558.0,124.75,6292001.0,124.75,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,sensor 25,3798.5,373.075,7662.25,104.25,6292105.25,104.25,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,sensor 25,2053.857143,201.3428571,7733.0,70.75,6292176.0,70.75,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,sensor 25,1713.375,167.9375,7777.875,44.875,6292220.875,44.875,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,sensor 25,1407.142857,136.9571429,7816.428571,38.553571000000375,6292259.429,38.553999999538064,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,sensor 25,901.875,87.5375,7845.375,28.946428999999625,6292288.375,28.946000000461936,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,sensor 25,330.4285714,31.95714286,7860.142857,14.767856999999822,6292303.143,14.768000000156462,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,sensor 25,139.5,13.4625,7865.5,5.357143000000178,6292308.5,5.356999999843538,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-17 18:30:00,2020-05-17,18:30:00,sensor 25,0.0,0.0,7867.0,1.5,6292310.0,1.5,26.141086733333328,25.04768066666667,0.0008371204092466
2020-05-17 18:45:00,2020-05-17,18:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.99661440000001,24.617095866666663,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.8602378,24.0412028,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.983874333333333,24.02473346666667,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.908121666666663,24.07766726666668,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.816386571428573,24.16028707142857,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.671177266666668,24.322601266666663,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.501432266666665,23.832798466666663,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.29024046666667,23.789335066666663,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.28608,24.130078200000003,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,25.382098400000004,24.566923,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,22.50401006666667,21.093290266666667,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.507785933333327,20.427958,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.294806357142853,20.37712092857143,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.23754673333333,20.449766,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.260813466666665,20.511558,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.314433,20.633658733333327,0.0
2020-05-17 22:45:00,2020-05-17,22:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.31589153333333,20.690883266666667,0.0
2020-05-17 23:00:00,2020-05-17,23:00:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.2205322,20.590588399999994,0.0
2020-05-17 23:15:00,2020-05-17,23:15:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.216575066666667,20.6353922,0.0
2020-05-17 23:30:00,2020-05-17,23:30:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.273112,20.632493266666668,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,sensor 25,0.0,0.0,7867.0,0.0,6292310.0,0.0,21.209418285714285,20.56311471428572,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,sensor 25,0.0,0.0,0.0,-7867.0,6292310.0,0.0,21.1556906,20.59939973333333,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.0414368,20.475962266666667,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.14206753333333,20.531305,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.13725773333333,20.533317066666665,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.070792666666662,20.480647866666665,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,20.989664666666663,20.38562406666667,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,20.983842,20.376831,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.027005866666663,20.393176200000003,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,20.969343142857145,20.333884,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.007230733333337,20.224764,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.13065793333333,20.224632,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.211199999999995,20.258032333333333,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.25834353333333,20.346830266666668,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.351094533333328,20.8456686,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.370375666666664,21.00739133333333,0.0
2020-05-18 03:45:00,2020-05-18,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.3891804,20.86159873333333,0.0
2020-05-18 04:00:00,2020-05-18,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.4589906,20.88282673333333,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.18773193333333,20.365230333333333,0.0
2020-05-18 04:30:00,2020-05-18,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.036965428571428,19.75568707142857,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,20.961525466666664,19.47753106666667,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.00024833333333,19.778517666666666,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.127661266666664,20.065865,0.0
2020-05-18 05:30:00,2020-05-18,05:30:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.194393066666667,20.01042266666667,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,sensor 25,0.0,0.0,0.0,0.0,6292310.0,0.0,21.265387133333327,19.97623313333333,0.0005199656633333
2020-05-18 06:00:00,2020-05-18,06:00:00,sensor 25,90.25,8.7125,0.5,0.5,6292310.5,0.5,21.30836173333333,20.28832386666667,0.00859414896
2020-05-18 06:15:00,2020-05-18,06:15:00,sensor 25,395.7142857,38.24285714,5.857142857,5.357142857,6292315.857,5.356999999843538,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,sensor 25,783.875,76.025,20.0,14.142857143,6292330.0,14.143000000156462,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,sensor 25,1190.0,115.7428571,44.0,24.0,6292354.0,24.0,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,sensor 25,1752.375,171.55,78.875,34.875,6292388.875,34.875,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,sensor 25,2786.0,273.3571429,133.0,54.125,6292443.0,54.125,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,sensor 25,3571.0,350.775,217.625,84.625,6292527.625,84.625,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,sensor 25,1814.857143,177.7857143,285.4285714,67.80357140000001,6292595.429,67.80399999953806,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,sensor 25,1313.875,127.8625,322.25,36.82142859999999,6292632.25,36.821000000461936,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,sensor 25,1431.857143,139.5714286,354.2857143,32.035714299999995,6292664.286,32.036000000312924,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,sensor 25,1883.75,184.65,395.25,40.964285700000005,6292705.25,40.96399999968708,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,sensor 25,1991.0,195.1857143,443.1428571,47.892857100000015,6292753.143,47.89300000015646,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,sensor 25,1814.875,177.8875,490.875,47.73214289999999,6292800.875,47.73199999984354,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,sensor 25,1782.142857,174.6714286,533.4285714,42.55357140000001,6292843.429,42.553999999538064,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,sensor 25,1548.428571,151.1714286,572.4285714,39.0,6292882.429,39.0,23.76201373333333,27.197131266666663,0.0963806904
