DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 18:30:00,2020-05-16,18:30:00,sensor 26,0.0,0.0,6138.0,0.7142860000003566,6328648.0,0.7139999996870756,28.97306333333333,25.9079486,0.00035944967324
2020-05-16 18:45:00,2020-05-16,18:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,28.6859842,25.503218533333328,0.0
2020-05-16 19:00:00,2020-05-16,19:00:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,28.310195785714285,25.379072142857144,0.0
2020-05-16 19:15:00,2020-05-16,19:15:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,27.9578898,25.1996236,0.0
2020-05-16 19:30:00,2020-05-16,19:30:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,27.57085773333333,25.1651774,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,27.256431,24.9509702,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,26.941198600000003,24.4972452,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,26.701993733333328,24.079714066666664,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,26.483793,23.827305133333336,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,26.31202485714285,23.62220114285714,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,26.0082478,23.321525066666663,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,sensor 26,0.0,0.0,6138.0,0.0,6328648.0,0.0,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,sensor 26,0.0,0.0,0.0,-6138.0,6328648.0,0.0,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,sensor 26,0.0,0.0,0.0,0.0,6328648.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,sensor 26,120.75,11.675,0.875,0.875,6328648.875,0.875,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,sensor 26,413.1428571,39.95714286,6.857142857,5.982142857,6328654.857,5.981999999843538,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,sensor 26,809.75,78.55,21.0,14.142857143,6328669.0,14.143000000156462,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,sensor 26,1289.714286,125.5,46.14285714,25.14285714,6328694.143,25.143000000156466,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,sensor 26,2286.5,224.1875,89.875,43.73214286,6328737.875,43.73199999984354,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,sensor 26,2647.0,259.8714286,148.8571429,58.982142900000014,6328796.857,58.98199999984354,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,sensor 26,4040.875,396.7375,232.125,83.26785709999999,6328880.125,83.26800000015646,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,sensor 26,4832.0,473.9714286,346.1428571,114.0178571,6328994.143,114.01800000015646,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,sensor 26,4846.875,475.2875,463.875,117.7321429,6329111.875,117.73199999984354,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,sensor 26,5104.142857,500.4428571,581.4285714,117.5535714,6329229.429,117.55399999953806,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,sensor 26,7040.125,689.425,730.0,148.5714286,6329378.0,148.57100000046194,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,sensor 26,6762.142857,662.3428571,908.8571429,178.8571429,6329556.857,178.85699999984354,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,sensor 26,5936.375,581.65,1046.5,137.6428571,6329694.5,137.64300000015646,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,sensor 26,7695.0,753.2142857,1228.714286,182.2142859999999,6329876.714,182.21399999968708,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,sensor 26,9373.0,916.8,1422.285714,193.5714280000002,6330070.286,193.57200000062585,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,sensor 26,9087.625,888.9375,1652.75,230.4642859999999,6330300.75,230.46399999968708,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,sensor 26,8921.571429,872.8285714,1861.857143,209.10714299999995,6330509.857,209.10699999984357,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,sensor 26,9644.0,943.0125,2092.5,230.64285700000005,6330740.5,230.6430000001565,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,sensor 26,11185.42857,1093.014286,2349.0,256.5,6330997.0,256.5,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,sensor 26,10553.25,1030.4875,2604.0,255.0,6331252.0,255.0,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,sensor 26,10427.71429,1017.828571,2881.571429,277.5714290000001,6331529.571,277.57100000046194,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,sensor 26,10760.75,1050.25,3156.0,274.4285709999999,6331804.0,274.42899999953806,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,sensor 26,10224.28571,998.8,3419.428571,263.4285709999999,6332067.429,263.42899999953806,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,sensor 26,6253.125,612.65,3602.5,183.07142900000008,6332250.5,183.07100000046196,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,sensor 26,9936.571429,970.8,3786.0,183.5,6332434.0,183.5,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,sensor 26,6741.0,659.725,4003.875,217.875,6332651.875,217.875,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,sensor 26,10510.71429,1026.057143,4208.857143,204.98214300000015,6332856.857,204.98199999984357,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,sensor 26,6382.75,624.5125,4436.0,227.14285699999985,6333084.0,227.1430000001565,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,sensor 26,7073.714286,691.7,4550.142857,114.14285699999982,6333198.143,114.14300000015646,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,sensor 26,8921.125,871.55,4790.875,240.73214300000015,6333438.875,240.73199999984357,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,sensor 26,8402.857143,821.7,4976.0,185.125,6333624.0,185.125,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,sensor 26,7775.5,760.35,5199.75,223.75,6333847.75,223.75,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,sensor 26,4772.285714,468.1285714,5336.428571,136.67857100000035,6333984.429,136.67899999953806,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,sensor 26,3444.0,337.9428571,5432.142857,95.71428599999945,6334080.143,95.7140000006184,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,sensor 26,9361.875,915.5125,5589.375,157.23214300000018,6334237.375,157.23199999984354,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,sensor 26,8626.857143,844.0714286,5820.714286,231.3392860000004,6334468.714,231.33899999968708,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,sensor 26,6735.875,659.7125,5998.75,178.03571399999964,6334646.75,178.03600000031292,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,sensor 26,7378.571429,722.2714286,6180.0,181.25,6334828.0,181.25,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,sensor 26,3922.125,384.85,6304.375,124.375,6334952.375,124.375,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,sensor 26,5672.857143,555.7,6434.0,129.625,6335082.0,129.625,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,sensor 26,4336.714286,425.6,6550.857143,116.85714300000018,6335198.857,116.85699999984354,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,sensor 26,3778.857143,370.8857143,6647.857143,97.0,6335295.857,97.0,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,sensor 26,3442.375,338.2,6741.625,93.76785699999982,6335389.625,93.76800000015646,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,sensor 26,1873.857143,183.7,6807.142857,65.51785699999982,6335455.143,65.51800000015646,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,sensor 26,1554.375,152.1,6848.875,41.73214300000018,6335496.875,41.73199999984354,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,sensor 26,1270.857143,123.6142857,6883.857143,34.98214300000018,6335531.857,34.98199999984354,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,sensor 26,796.125,77.2625,6909.625,25.76785699999982,6335557.625,25.768000000156466,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,sensor 26,282.7142857,27.28571429,6922.285714,12.660713999999643,6335570.286,12.661000000312924,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,sensor 26,109.125,10.525,6927.0,4.714286000000357,6335575.0,4.713999999687076,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-17 18:30:00,2020-05-17,18:30:00,sensor 26,0.0,0.0,6928.0,1.0,6335576.0,1.0,26.141086733333328,25.04768066666667,0.0008371204092466
2020-05-17 18:45:00,2020-05-17,18:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.99661440000001,24.617095866666663,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.8602378,24.0412028,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.983874333333333,24.02473346666667,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.908121666666663,24.07766726666668,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.816386571428573,24.16028707142857,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.671177266666668,24.322601266666663,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.501432266666665,23.832798466666663,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.29024046666667,23.789335066666663,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.28608,24.130078200000003,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,25.382098400000004,24.566923,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,22.50401006666667,21.093290266666667,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.507785933333327,20.427958,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.294806357142853,20.37712092857143,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.23754673333333,20.449766,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.260813466666665,20.511558,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.314433,20.633658733333327,0.0
2020-05-17 22:45:00,2020-05-17,22:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.31589153333333,20.690883266666667,0.0
2020-05-17 23:00:00,2020-05-17,23:00:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.2205322,20.590588399999994,0.0
2020-05-17 23:15:00,2020-05-17,23:15:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.216575066666667,20.6353922,0.0
2020-05-17 23:30:00,2020-05-17,23:30:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.273112,20.632493266666668,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,sensor 26,0.0,0.0,6928.0,0.0,6335576.0,0.0,21.209418285714285,20.56311471428572,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,sensor 26,0.0,0.0,0.0,-6928.0,6335576.0,0.0,21.1556906,20.59939973333333,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.0414368,20.475962266666667,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.14206753333333,20.531305,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.13725773333333,20.533317066666665,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.070792666666662,20.480647866666665,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,20.989664666666663,20.38562406666667,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,20.983842,20.376831,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.027005866666663,20.393176200000003,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,20.969343142857145,20.333884,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.007230733333337,20.224764,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.13065793333333,20.224632,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.211199999999995,20.258032333333333,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.25834353333333,20.346830266666668,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.351094533333328,20.8456686,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.370375666666664,21.00739133333333,0.0
2020-05-18 03:45:00,2020-05-18,03:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.3891804,20.86159873333333,0.0
2020-05-18 04:00:00,2020-05-18,04:00:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.4589906,20.88282673333333,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.18773193333333,20.365230333333333,0.0
2020-05-18 04:30:00,2020-05-18,04:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.036965428571428,19.75568707142857,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,20.961525466666664,19.47753106666667,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.00024833333333,19.778517666666666,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.127661266666664,20.065865,0.0
2020-05-18 05:30:00,2020-05-18,05:30:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.194393066666667,20.01042266666667,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,sensor 26,0.0,0.0,0.0,0.0,6335576.0,0.0,21.265387133333327,19.97623313333333,0.0005199656633333
2020-05-18 06:00:00,2020-05-18,06:00:00,sensor 26,71.625,6.8875,0.25,0.25,6335576.25,0.25,21.30836173333333,20.28832386666667,0.00859414896
2020-05-18 06:15:00,2020-05-18,06:15:00,sensor 26,362.2857143,35.02857143,5.142857143,4.892857143,6335581.143,4.893000000156462,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,sensor 26,709.625,68.7625,17.75,12.607142857,6335593.75,12.606999999843538,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,sensor 26,1071.0,104.0857143,39.71428571,21.96428571,6335615.714,21.96399999968708,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,sensor 26,1587.25,155.2125,71.0,31.28571429,6335647.0,31.286000000312924,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,sensor 26,2502.714286,245.4285714,120.7142857,49.714285700000005,6335696.714,49.71399999968708,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,sensor 26,3090.375,303.4875,193.0,72.2857143,6335769.0,72.28600000031292,22.696124266666665,28.3609558,0.2446230293333333
