DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 23:30:00,2020-05-16,23:30:00,sensor 22,0.0,0.0,6475.0,0.0,7192732.0,0.0,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,sensor 22,0.0,0.0,6475.0,0.0,7192732.0,0.0,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,sensor 22,0.0,0.0,6475.0,0.0,7192732.0,0.0,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,sensor 22,0.0,0.0,0.0,-6475.0,7192732.0,0.0,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,sensor 22,0.0,0.0,0.0,0.0,7192732.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,sensor 22,137.125,13.2125,1.25,1.25,7192733.25,1.25,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,sensor 22,457.8571429,44.28571429,7.714285714,6.464285714,7192739.714,6.463999999687076,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,sensor 22,840.4285714,81.55714286,21.85714286,14.142857146,7192753.857,14.143000000156462,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,sensor 22,1377.5,134.4375,48.75,26.89285714,7192780.75,26.893000000156466,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,sensor 22,2407.285714,236.0857143,94.28571429,45.53571429,7192826.286,45.53600000031293,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,sensor 22,2805.25,275.475,154.0,59.71428571,7192886.0,59.71399999968708,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,sensor 22,4197.571429,412.1142857,240.0,86.0,7192972.0,86.0,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,sensor 22,4994.625,489.75,361.625,121.625,7193093.625,121.625,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,sensor 22,5165.285714,506.3714286,485.2857143,123.6607143,7193217.286,123.66100000031292,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,sensor 22,5577.625,546.725,610.875,125.5892857,7193342.875,125.58899999968708,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,sensor 22,7437.714286,728.2142857,769.0,158.125,7193501.0,158.125,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,sensor 22,7646.25,748.55,962.875,193.875,7193694.875,193.875,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,sensor 22,5688.714286,557.6857143,1118.857143,155.98214299999995,7193850.857,155.98199999984354,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,sensor 22,8338.625,815.975,1307.0,188.14285700000005,7194039.0,188.1430000001565,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,sensor 22,10370.71429,1013.842857,1529.0,222.0,7194261.0,222.0,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,sensor 22,10047.0,982.0,1794.75,265.75,7194526.75,265.75,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,sensor 22,9792.142857,957.5428571,2027.0,232.25,7194759.0,232.25,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,sensor 22,9655.75,943.475,2266.625,239.625,7194998.625,239.625,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,sensor 22,11349.0,1106.9,2526.571429,259.9464290000001,7195258.571,259.94600000046194,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,sensor 22,11214.42857,1093.8,2765.0,238.42857099999992,7195497.0,238.4289999995381,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,sensor 22,12706.28571,1238.842857,3050.428571,285.4285709999999,7195782.429,285.42899999953806,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,sensor 22,12087.0,1179.2,3423.5,373.0714290000001,7196124.0,341.57100000046194,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,sensor 22,11458.5,1117.683333,3704.333333,280.83333300000004,7196436.333,312.3329999996349,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,sensor 22,8475.0,829.2,3905.875,201.541667,7196637.875,201.54200000036508,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,sensor 22,10594.42857,1034.957143,4134.0,228.125,7196866.0,228.125,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,sensor 22,8864.571429,866.7285714,4346.142857,212.14285699999985,7197078.143,212.1430000001565,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,sensor 22,10897.125,1063.6125,4567.375,221.23214300000015,7197299.375,221.23199999984357,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,sensor 22,5238.285714,513.6857143,4803.714286,236.3392860000004,7197535.714,236.33899999968708,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,sensor 22,6422.25,628.2875,4914.875,111.16071399999964,7197646.875,111.16100000031292,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,sensor 22,9824.285714,959.4857143,5152.857143,237.98214300000015,7197884.857,237.98199999984357,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,sensor 22,7950.625,777.7375,5344.375,191.51785699999985,7198076.375,191.5180000001565,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,sensor 22,9097.285714,889.0428571,5599.714286,255.3392860000004,7198331.714,255.33899999968708,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,sensor 22,5402.0,529.6875,5763.125,163.41071399999964,7198495.125,163.41100000031292,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,sensor 22,3836.0,376.3857143,5884.714286,121.58928600000036,7198616.714,121.58899999968708,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,sensor 22,9920.75,969.8375,6042.5,157.78571399999964,7198774.5,157.78600000031292,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,sensor 22,9037.285714,883.9428571,6295.428571,252.9285710000004,7199027.429,252.9289999995381,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,sensor 22,7302.75,715.025,6493.875,198.44642899999965,7199225.875,198.44600000046196,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,sensor 22,8238.428571,806.1,6692.428571,198.5535710000004,7199424.429,198.5539999995381,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,sensor 22,3846.5,377.775,6828.625,136.19642899999965,7199560.625,136.19600000046194,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,sensor 22,6448.285714,631.4857143,6965.571429,136.94642899999965,7199697.571,136.94600000046194,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,sensor 22,4707.857143,461.6571429,7094.142857,128.5714280000002,7199826.143,128.57199999969453,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,sensor 22,4104.142857,402.7714286,7198.285714,104.14285699999982,7199930.286,104.14300000015646,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,sensor 22,3646.5,358.225,7298.0,99.71428600000036,7200030.0,99.71399999968708,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,sensor 22,2007.571429,196.8142857,7367.142857,69.14285699999982,7200099.143,69.14300000015646,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,sensor 22,1690.857143,165.7142857,7408.714286,41.571429000000535,7200140.714,41.57099999953061,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,sensor 22,1379.125,134.225,7446.625,37.91071399999964,7200178.625,37.91100000031293,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,sensor 22,883.1428571,85.74285714,7475.714286,29.08928600000036,7200207.714,29.08899999968708,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,sensor 22,323.25,31.25,7490.0,14.285713999999643,7200222.0,14.286000000312924,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,sensor 22,140.4285714,13.52857143,7495.285714,5.285713999999643,7200227.286,5.286000000312924,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-17 18:30:00,2020-05-17,18:30:00,sensor 22,0.0,0.0,7497.0,1.7142860000003566,7200229.0,1.7139999996870756,26.141086733333328,25.04768066666667,0.0008371204092466
2020-05-17 18:45:00,2020-05-17,18:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.99661440000001,24.617095866666663,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.8602378,24.0412028,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.983874333333333,24.02473346666667,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.908121666666663,24.07766726666668,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.816386571428573,24.16028707142857,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.671177266666668,24.322601266666663,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.501432266666665,23.832798466666663,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.29024046666667,23.789335066666663,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.28608,24.130078200000003,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,25.382098400000004,24.566923,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,22.50401006666667,21.093290266666667,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.507785933333327,20.427958,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.294806357142853,20.37712092857143,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.23754673333333,20.449766,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.260813466666665,20.511558,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.314433,20.633658733333327,0.0
2020-05-17 22:45:00,2020-05-17,22:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.31589153333333,20.690883266666667,0.0
2020-05-17 23:00:00,2020-05-17,23:00:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.2205322,20.590588399999994,0.0
2020-05-17 23:15:00,2020-05-17,23:15:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.216575066666667,20.6353922,0.0
2020-05-17 23:30:00,2020-05-17,23:30:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.273112,20.632493266666668,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,sensor 22,0.0,0.0,7497.0,0.0,7200229.0,0.0,21.209418285714285,20.56311471428572,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,sensor 22,0.0,0.0,0.0,-7497.0,7200229.0,0.0,21.1556906,20.59939973333333,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.0414368,20.475962266666667,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.14206753333333,20.531305,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.13725773333333,20.533317066666665,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.070792666666662,20.480647866666665,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,20.989664666666663,20.38562406666667,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,20.983842,20.376831,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.027005866666663,20.393176200000003,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,20.969343142857145,20.333884,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.007230733333337,20.224764,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.13065793333333,20.224632,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.211199999999995,20.258032333333333,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.25834353333333,20.346830266666668,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.351094533333328,20.8456686,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.370375666666664,21.00739133333333,0.0
2020-05-18 03:45:00,2020-05-18,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.3891804,20.86159873333333,0.0
2020-05-18 04:00:00,2020-05-18,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.4589906,20.88282673333333,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.18773193333333,20.365230333333333,0.0
2020-05-18 04:30:00,2020-05-18,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.036965428571428,19.75568707142857,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,20.961525466666664,19.47753106666667,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.00024833333333,19.778517666666666,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.127661266666664,20.065865,0.0
2020-05-18 05:30:00,2020-05-18,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.194393066666667,20.01042266666667,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7200229.0,0.0,21.265387133333327,19.97623313333333,0.0005199656633333
2020-05-18 06:00:00,2020-05-18,06:00:00,sensor 22,75.0,7.242857143,0.0,0.0,7200229.0,0.0,21.30836173333333,20.28832386666667,0.00859414896
2020-05-18 06:15:00,2020-05-18,06:15:00,sensor 22,375.875,36.3375,4.875,4.875,7200233.875,4.875,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,sensor 22,744.5714286,72.2,18.28571429,13.41071429,7200247.286,13.411000000312924,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,sensor 22,1139.625,110.8,41.75,23.46428571,7200270.75,23.46399999968708,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,sensor 22,1674.285714,163.8142857,75.0,33.25,7200304.0,33.25,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,sensor 22,2652.5,260.1375,127.5,52.5,7200356.5,52.5,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,sensor 22,3454.0,339.3714286,205.7142857,78.2142857,7200434.714,78.21399999968708,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,sensor 22,1772.625,173.5125,270.0,64.2857143,7200499.0,64.28600000031292,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,sensor 22,1263.571429,122.9142857,306.0,36.0,7200535.0,36.0,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,sensor 22,1386.5,135.075,336.875,30.875,7200565.875,30.875,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,sensor 22,1834.142857,179.7571429,376.1428571,39.267857100000015,7200605.143,39.26800000015646,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,sensor 22,1929.75,189.15,422.875,46.73214289999999,7200651.875,46.73199999984354,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,sensor 22,1767.857143,173.2714286,470.5714286,47.69642859999999,7200699.571,47.696000000461936,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,sensor 22,1716.5,168.225,512.125,41.55357140000001,7200741.125,41.553999999538064,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,sensor 22,1484.714286,144.7,552.0,39.875,7200781.0,39.875,23.76201373333333,27.197131266666663,0.0963806904
2020-05-18 09:45:00,2020-05-18,09:45:00,sensor 22,1519.428571,148.3857143,585.1428571,33.142857100000015,7200814.143,33.14300000015646,23.76213573333333,26.630550000000003,0.0992951618
2020-05-18 10:00:00,2020-05-18,10:00:00,sensor 22,1750.0,171.5375,625.125,39.98214289999999,7200854.125,39.98199999984354,23.8746256,26.81340946666667,0.112813087
2020-05-18 10:15:00,2020-05-18,10:15:00,sensor 22,2193.285714,215.0285714,671.7142857,46.589285700000005,7200900.714,46.58899999968708,23.838385,27.240083733333336,0.1422467350666666
2020-05-18 10:30:00,2020-05-18,10:30:00,sensor 22,3170.75,311.4875,736.375,64.6607143,7200965.375,64.66100000031292,24.006947666666665,28.83434853333333,0.20888875
2020-05-18 10:45:00,2020-05-18,10:45:00,sensor 22,5600.0,548.9285714,839.7142857,103.3392857,7201068.714,103.33899999968708,24.324541357142856,32.964675928571424,0.374390925
