DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 18:45:00,2020-05-16,18:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,28.6859842,25.503218533333328,0.0
2020-05-16 19:00:00,2020-05-16,19:00:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,28.310195785714285,25.379072142857144,0.0
2020-05-16 19:15:00,2020-05-16,19:15:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,27.9578898,25.1996236,0.0
2020-05-16 19:30:00,2020-05-16,19:30:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,27.57085773333333,25.1651774,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,27.256431,24.9509702,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,26.941198600000003,24.4972452,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,26.701993733333328,24.079714066666664,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,26.483793,23.827305133333336,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,26.31202485714285,23.62220114285714,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,26.0082478,23.321525066666663,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,sensor 32,0.0,0.0,6173.0,0.0,7181650.0,0.0,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,sensor 32,0.0,0.0,0.0,-6173.0,7181650.0,0.0,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,sensor 32,0.0,0.0,0.0,0.0,7181650.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,sensor 32,104.75,10.1,0.875,0.875,7181650.875,0.875,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,sensor 32,456.4285714,44.12857143,7.285714286,6.410714286,7181657.286,6.411000000312924,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,sensor 32,887.375,86.15,23.125,15.839285714,7181673.125,15.838999999687076,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,sensor 32,1438.0,140.4,50.85714286,27.732142860000003,7181700.857,27.731999999843534,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,sensor 32,2327.125,228.2,97.375,46.51785714,7181747.375,46.51800000015646,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,sensor 32,2773.857143,272.3714286,155.7142857,58.339285700000005,7181805.714,58.33899999968708,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,sensor 32,4161.0,408.5,240.875,85.1607143,7181890.875,85.16100000031292,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,sensor 32,4797.0,470.5714286,358.2857143,117.4107143,7182008.286,117.41100000031292,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,sensor 32,4871.5,477.7125,478.375,120.0892857,7182128.375,120.08899999968708,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,sensor 32,5683.571429,557.0,602.2857143,123.9107143,7182252.286,123.91100000031292,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,sensor 32,7345.0,719.1714286,749.5714286,147.2857143,7182399.571,147.285000000149,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,sensor 32,7666.0,750.5,940.0,190.4285714,7182590.0,190.4289999995381,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,sensor 32,7482.714286,732.5571429,1113.857143,173.85714299999995,7182763.857,173.85699999984354,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,sensor 32,8416.75,823.6125,1313.5,199.64285700000005,7182963.5,199.6430000001565,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,sensor 32,10267.28571,1003.757143,1535.285714,221.7857140000001,7183185.286,221.78600000031287,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,sensor 32,9149.25,894.9,1781.25,245.9642859999999,7183431.25,245.96399999968708,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,sensor 32,9578.714286,936.7857143,2010.142857,228.89285700000005,7183660.143,228.8930000001565,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,sensor 32,10821.75,1056.175,2255.375,245.23214299999995,7183905.375,245.23199999984357,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,sensor 32,11201.42857,1093.0,2532.0,276.625,7184182.0,276.625,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,sensor 32,8716.125,851.3,2772.0,240.0,7184422.0,240.0,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,sensor 32,12946.14286,1262.257143,3038.142857,266.1428569999998,7184688.143,266.14300000015646,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,sensor 32,12708.125,1239.3375,3356.25,318.1071430000002,7185006.25,318.10699999984354,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,sensor 32,7481.142857,731.8142857,3612.0,255.75,7185262.0,255.75,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,sensor 32,9144.75,894.2125,3830.75,218.75,7185480.75,218.75,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,sensor 32,10967.14286,1070.714286,4077.0,246.25,7185727.0,246.25,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,sensor 32,8196.5,801.325,4324.625,247.625,7185974.625,247.625,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,sensor 32,9468.285714,924.9285714,4518.0,193.375,7186168.0,193.375,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,sensor 32,5647.142857,553.1428571,4712.142857,194.14285699999985,7186362.143,194.1430000001565,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,sensor 32,5512.875,540.0125,4819.875,107.73214300000018,7186469.875,107.73199999984354,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,sensor 32,12090.42857,1179.4,5047.857143,227.98214300000015,7186697.857,227.98199999984357,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,sensor 32,7798.0,762.0625,5263.125,215.26785699999985,7186913.125,215.2680000001565,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,sensor 32,8559.0,836.6,5479.428571,216.3035710000004,7187129.429,216.3039999995381,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,sensor 32,6500.625,635.9625,5638.125,158.69642899999965,7187288.125,158.69600000046194,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,sensor 32,3938.571429,386.5428571,5781.142857,143.01785699999982,7187431.143,143.01800000015646,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,sensor 32,7822.0,765.4375,5919.125,137.98214300000018,7187569.125,137.98199999984354,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,sensor 32,9175.857143,897.4714286,6158.714286,239.5892860000004,7187808.714,239.58899999968708,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,sensor 32,6900.75,675.7875,6363.625,204.91071399999964,7188013.625,204.91100000031287,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,sensor 32,8350.142857,817.0142857,6543.857143,180.23214300000015,7188193.857,180.23199999984357,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,sensor 32,4794.0,469.9625,6696.0,152.14285699999982,7188346.0,152.14300000015646,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,sensor 32,6796.428571,665.6857143,6842.285714,146.28571399999964,7188492.286,146.28600000031292,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,sensor 32,5059.285714,496.0571429,6986.571429,144.28571499999998,7188636.571,144.285000000149,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,sensor 32,4174.0,409.6428571,7098.142857,111.5714280000002,7188748.143,111.57199999969453,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,sensor 32,3755.875,368.9,7196.25,98.10714300000018,7188846.25,98.10699999984354,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,sensor 32,2013.714286,197.4428571,7266.285714,70.03571399999964,7188916.286,70.03600000031292,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,sensor 32,1675.625,164.0875,7310.875,44.58928600000036,7188960.875,44.58899999968708,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,sensor 32,1364.142857,132.7285714,7348.285714,37.41071399999964,7188998.286,37.41100000031293,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,sensor 32,894.5714286,86.82857143,7375.0,26.71428600000036,7189025.0,26.71399999968708,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,sensor 32,332.0,32.0625,7389.75,14.75,7189039.75,14.75,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,sensor 32,141.8571429,13.7,7395.0,5.25,7189045.0,5.25,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-17 18:30:00,2020-05-17,18:30:00,sensor 32,0.0,0.0,7397.0,2.0,7189047.0,2.0,26.141086733333328,25.04768066666667,0.0008371204092466
2020-05-17 18:45:00,2020-05-17,18:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.99661440000001,24.617095866666663,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.8602378,24.0412028,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.983874333333333,24.02473346666667,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.908121666666663,24.07766726666668,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.816386571428573,24.16028707142857,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.671177266666668,24.322601266666663,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.501432266666665,23.832798466666663,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.29024046666667,23.789335066666663,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.28608,24.130078200000003,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,25.382098400000004,24.566923,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,22.50401006666667,21.093290266666667,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.507785933333327,20.427958,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.294806357142853,20.37712092857143,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.23754673333333,20.449766,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.260813466666665,20.511558,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.314433,20.633658733333327,0.0
2020-05-17 22:45:00,2020-05-17,22:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.31589153333333,20.690883266666667,0.0
2020-05-17 23:00:00,2020-05-17,23:00:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.2205322,20.590588399999994,0.0
2020-05-17 23:15:00,2020-05-17,23:15:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.216575066666667,20.6353922,0.0
2020-05-17 23:30:00,2020-05-17,23:30:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.273112,20.632493266666668,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,sensor 32,0.0,0.0,7397.0,0.0,7189047.0,0.0,21.209418285714285,20.56311471428572,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,sensor 32,0.0,0.0,0.0,-7397.0,7189047.0,0.0,21.1556906,20.59939973333333,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.0414368,20.475962266666667,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.14206753333333,20.531305,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.13725773333333,20.533317066666665,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.070792666666662,20.480647866666665,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,20.989664666666663,20.38562406666667,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,20.983842,20.376831,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.027005866666663,20.393176200000003,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,20.969343142857145,20.333884,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.007230733333337,20.224764,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.13065793333333,20.224632,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.211199999999995,20.258032333333333,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.25834353333333,20.346830266666668,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.351094533333328,20.8456686,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.370375666666664,21.00739133333333,0.0
2020-05-18 03:45:00,2020-05-18,03:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.3891804,20.86159873333333,0.0
2020-05-18 04:00:00,2020-05-18,04:00:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.4589906,20.88282673333333,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.18773193333333,20.365230333333333,0.0
2020-05-18 04:30:00,2020-05-18,04:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.036965428571428,19.75568707142857,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,20.961525466666664,19.47753106666667,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.00024833333333,19.778517666666666,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.127661266666664,20.065865,0.0
2020-05-18 05:30:00,2020-05-18,05:30:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.194393066666667,20.01042266666667,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,sensor 32,0.0,0.0,0.0,0.0,7189047.0,0.0,21.265387133333327,19.97623313333333,0.0005199656633333
2020-05-18 06:00:00,2020-05-18,06:00:00,sensor 32,64.375,6.225,0.125,0.125,7189047.125,0.125,21.30836173333333,20.28832386666667,0.00859414896
2020-05-18 06:15:00,2020-05-18,06:15:00,sensor 32,386.5714286,37.35714286,5.0,4.875,7189052.0,4.875,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,sensor 32,738.5714286,71.61428571,17.42857143,12.428571430000002,7189064.429,12.428999999538064,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,sensor 32,1135.125,110.35,40.375,22.94642857,7189087.375,22.946000000461936,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,sensor 32,1653.428571,161.7857143,73.0,32.625,7189120.0,32.625,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,sensor 32,2602.375,255.275,124.125,51.125,7189171.125,51.125,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,sensor 32,3542.714286,348.0,201.8571429,77.73214290000001,7189248.857,77.73199999984354,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,sensor 32,1807.0,176.8875,268.75,66.89285709999999,7189315.75,66.89300000015646,23.109639466666664,29.0602518,0.119259876
