DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 09:30:00,2020-05-16,09:30:00,2,2,996.3857142857142,974.2714285714286,0.977805497010624,1323.8175229384656,1602.5000000000002,229.1000000000001,2434814.5,229.10000000009316,4865.095358136113,31.737163266666663,54.30058103333333,0.7526609196666668
2020-05-16 09:45:00,2020-05-16,09:45:00,2,2,1048.2199999999998,1024.6733333333332,0.9775365222313382,1325.458127998082,1849.6,247.09999999999968,2435061.6,247.10000000009316,6472.809433026008,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,2020-05-16,10:00:00,2,2,865.7733333333334,846.1666666666665,0.9773535798438387,1054.4646555894444,2079.6,230.0,2435291.600000001,230.0000000009313,7611.139319839787,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,2020-05-16,10:15:00,2,2,1138.406666666667,1111.4133333333334,0.976288496787908,1338.001169074931,2323.600000000001,244.0000000000009,2435535.6,243.99999999906868,8195.758038920616,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,2020-05-16,10:30:00,2,2,238.71333333333328,232.7466666666667,0.975004887312537,266.886434841938,2518.666666666667,195.06666666666612,2435730.666666667,195.066666666884,4472.825884245097,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,2,2,0.0,0.0,0.0,0.0,2525.0,6.33333333333303,2435737.0,6.3333333330228925,-621.0056985015485,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,2,0.0,0.0,0.0,0.0,2525.0,0.0,2435737.0,0.0,0.0,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,2,0.0,0.0,0.0,0.0,2525.0,0.0,2435737.0,0.0,0.0,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,2,2,0.0,0.0,0.0,0.0,2525.0,0.0,2435737.0,0.0,0.0,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,2,2,0.0,0.0,0.0,0.0,2525.0,0.0,2435737.0,0.0,0.0,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,2,2,0.0,0.0,0.0,0.0,2525.0,0.0,2435737.0,0.0,-0.0,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,2,2,340.2666666666667,333.4666666666666,0.9800156739811908,563.5984829399675,2546.7333333333327,21.733333333332663,2435758.7333333334,21.73333333339542,-57.79298932037535,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,2,2,1081.6,1056.2266666666667,0.9765409270216964,1477.6719667255377,2734.6666666666665,187.93333333333385,2435946.6666666665,187.933333333116,1465.679304531132,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,2,2,690.7866666666665,676.5066666666667,0.9793279159991508,1418.3112480314949,2949.4,214.7333333333336,2436161.4,214.73333333339545,-876.7722397641822,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,3,2,1121.5733333333333,1094.7866666666666,0.976116883425664,1597.3020069365418,3177.666666666667,228.26666666666688,2436389.666666666,228.2666666661389,1061.1198464733725,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,3,2,1166.5142857142855,1138.2357142857145,0.9757580581953564,1708.9332987985856,3440.7857142857138,263.1190476190468,2436652.785714285,263.11904761893675,-13445.393215227929,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,3,2,1205.4466666666665,1175.4800000000002,0.97514061177876,1432.6073381971169,3734.2,293.41428571428605,2436946.2,293.41428571520373,1847.2597016347388,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,3,2,280.8066666666667,275.26,0.9802473825407754,626.6817788907356,3903.2666666666655,169.0666666666657,2437115.2666666666,169.0666666664183,-429.8116870930165,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,2,812.8266666666667,795.2266666666667,0.978347167087694,1281.7136569985005,4054.2,150.9333333333343,2437266.2,150.9333333335817,811.0907259619985,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,3,2,1083.0214285714285,1056.7928571428572,0.975782038345106,1517.2162044913084,4269.857142857143,215.6571428571433,2437481.857142857,215.657142856624,2707.572967475387,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,3,2,1127.8666666666668,1101.0533333333335,0.9762265043149309,1414.1918751307485,4545.866666666667,276.00952380952367,2437757.866666666,276.0095238094218,3297.0936520396776,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,3,2,634.5266666666665,621.54,0.9795333004129064,1367.2812493098113,4770.6,224.7333333333336,2437982.600000001,224.7333333347924,-673.9534254752317,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,2,662.0999999999999,648.2533333333332,0.9790867441977544,1493.4370378177775,4937.866666666666,167.26666666666551,2438149.866666666,167.2666666652076,-8065.178600963179,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,2,481.6666666666666,472.59333333333336,0.9811626297577856,1583.824958288625,5064.266666666667,126.40000000000146,2438276.2666666666,126.40000000037251,-907.8917285305002,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,2,613.2857142857142,600.8214285714286,0.9796762170976008,1558.889157664157,5202.428571428572,138.16190476190422,2438414.4285714286,138.16190476203337,1547.236650291281,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,2,492.4933333333334,483.2,0.981130032217018,1580.1228113924594,5330.0,127.57142857142844,2438541.9999999995,127.5714285708964,-1560.8582079330913,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,4,2,341.90000000000003,335.54,0.9813980696109972,1538.11012665165,5440.6,110.60000000000036,2438652.6,110.6000000005588,-1237.2106311593227,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,4,2,327.23999999999995,321.58666666666664,0.9827241983457604,1492.5683724507712,5519.200000000001,78.60000000000036,2438731.2,78.60000000009313,-25859.20656959881,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,4,2,171.07999999999998,167.39333333333337,0.978450627386798,1464.8778161636685,5585.066666666668,65.8666666666677,2438797.0666666664,65.86666666623205,-642.8629089995894,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,4,2,105.81428571428572,102.95714285714286,0.9729985149183203,1580.1312439148428,5612.071428571428,27.004761904760016,2438824.071428572,27.0047619054094,-542.020571422106,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,4,2,137.20666666666668,133.99333333333328,0.9765803410912972,1540.3275570892529,5645.400000000001,33.328571428572104,2438857.4,33.32857142807916,1507.3444036695305,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,4,2,46.48,44.96666666666668,0.9674411933448082,1509.093692911473,5667.333333333333,21.933333333332484,2438879.333333333,21.933333333116025,-376.3676675228389,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,4,2,16.06,15.493333333333332,0.9647156496471564,2908.853232104037,5674.333333333334,7.0000000000009095,2438886.333333333,7.0,-276.9111436594777,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,4,2,3.8533333333333335,3.7266666666666666,0.9671280276816608,1424.5603722266983,5676.866666666667,2.5333333333328483,2438888.8666666667,2.5333333336748183,-899.5739292029995,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.133333333333212,2438889.0,0.1333333333022892,-49.29274643235353,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,5,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,2,0.0,0.0,0.0,0.0,5677.0,0.0,2438889.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,-5677.0,2438889.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2438889.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,1,2,4.113333333333332,3.973333333333334,0.9659643435980556,742.4870657825751,0.0666666666666666,0.0666666666666666,2438889.0666666664,0.0666666664183139,12.24150753987458,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,1,2,24.526666666666667,23.68,0.9654797499320468,1335.114015189539,3.5333333333333328,3.4666666666666663,2438892.5333333337,3.4666666672565043,270.188961089673,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,1,2,36.48666666666666,35.25333333333334,0.9661976977891472,1387.773893552003,11.2,7.666666666666666,2438900.2,7.666666666511446,967.8862862693594,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,1,2,43.785714285714285,42.32857142857143,0.966721044045677,1404.253174493853,20.428571428571427,9.228571428571428,2438909.4285714286,9.228571428451689,1887.512564995056,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,2,69.96,67.80666666666667,0.9692205069563562,1467.6844458301712,33.2,12.771428571428576,2438922.2,12.771428571548311,774.6767753781622,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2,105.06,102.09333333333336,0.9717621676502318,1513.0291741184476,54.53333333333333,21.33333333333333,2438943.5333333327,21.33333333255723,979.9444561951426,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2,192.53333333333333,188.56,0.9793628808864266,1515.3225720691305,89.53333333333333,35.0,2438978.5333333337,35.00000000093132,607.4196256565967,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,2,350.78000000000003,344.52,0.9821540566736984,1488.1325354474466,154.26666666666665,64.73333333333332,2439043.266666666,64.7333333324641,595.738799689583,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,2,576.4857142857142,565.1142857142856,0.9802745700550132,1338.5889723092953,261.4285714285714,107.16190476190474,2439150.428571428,107.16190476203336,549.6935117457533,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,2,622.8666666666667,610.2266666666666,0.9797067323129616,1348.886772142302,411.6,150.17142857142863,2439300.6,150.17142857192084,4829.163575348262,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,2,674.6733333333332,660.8066666666666,0.9794468434106384,1317.5257741737985,572.5333333333333,160.93333333333328,2439461.5333333327,160.93333333265036,3198.674219658726,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,2,671.3466666666667,657.56,0.9794641615856684,1425.632364511083,738.9333333333334,166.4000000000001,2439627.933333334,166.40000000130385,-4042.317055095422,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,2,749.6533333333334,733.9133333333334,0.9790036283437678,1399.0311954628346,910.1333333333332,171.19999999999982,2439799.133333334,171.1999999997206,2636.849162733735,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,2,952.1357142857142,931.2142857142858,0.9780268419117925,1335.9812543689063,1118.071428571429,207.93809523809568,2440007.071428572,207.93809523805976,1175.7948119679536,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,2,903.5733333333332,883.8466666666667,0.9781681619643492,1308.8756794513668,1345.6,227.528571428571,2440234.6,227.52857142826545,-10183.30077798701,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,2,965.7933333333332,944.46,0.9779110782845192,1351.987444199989,1571.3333333333333,225.73333333333332,2440460.333333333,225.73333333292976,9402.544579768655,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,2,758.2199999999998,741.54,0.978001107857878,1122.234205423975,1798.8666666666668,227.53333333333356,2440687.8666666667,227.5333333336748,-5876.916858841688,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,2,599.7199999999999,587.1399999999999,0.979023544320683,1047.971156359412,1934.0,135.1333333333332,2440823.0,135.1333333333023,-1307.319658582369,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,2,959.5142857142856,938.3285714285712,0.9779203763809068,1430.487380721002,2122.642857142857,188.64285714285688,2441011.6428571427,188.6428571427241,1915.297079061701,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,2,1037.0800000000002,1013.3866666666668,0.9771538036281352,1385.1032555335603,2366.0000000000005,243.3571428571436,2441255.0000000005,243.3571428577416,3120.84341930183,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,2,1042.1400000000003,1018.1333333333332,0.976964067527715,1400.53299169405,2621.5999999999995,255.599999999999,2441510.6,255.59999999962747,-55134.0326103986,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,2,955.5266666666668,934.4466666666666,0.9779388679192624,1401.202519747095,2883.866666666667,262.26666666666733,2441772.866666666,262.2666666661389,-4218.600119563976,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,2,2,717.4733333333332,702.5666666666667,0.9792233857704352,1440.4049491013843,3086.533333333333,202.6666666666661,2441975.5333333337,202.6666666674428,-1102.4797935601675,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,2,675.7071428571429,661.8285714285713,0.9794606708316153,1483.8800217962469,3249.0714285714284,162.5380952380956,2442138.071428572,162.5380952381529,-3802.9309606699408,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,2,2,774.8533333333332,758.54,0.9789465533262208,1474.8719631472095,3421.6000000000004,172.52857142857192,2442310.6,172.52857142826542,2464.5241891883047,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,2,2,854.1666666666667,835.8666666666666,0.9785756097560974,1477.1456224100082,3623.4,201.79999999999973,2442512.4000000004,201.8000000002794,3815.828017281192,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,2,2,823.5733333333335,805.7799999999999,0.9783949617925136,1350.0467302978188,3841.4,218.0,2442730.3999999994,217.99999999906868,6860.02209832776,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,2,2,0.0,0.0,0.0,0.0,3940.0,98.59999999999992,2442829.0,98.6000000005588,933.8676119231576,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,3,2,0.0,0.0,0.0,0.0,3940.0,0.0,2442829.0,0.0,0.0,35.0309509,53.76064456666667,0.754738481
2020-05-17 13:15:00,2020-05-17,13:15:00,3,2,0.0,0.0,0.0,0.0,3152.0,-788.0,1954263.2,-488565.8000000001,-10835332.242732853,35.52410268965517,56.54186906896551,0.7998285427586208
