DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 08:45:00,2020-05-16,08:45:00,2,2,773.9333333333334,757.6333333333333,0.978938754414678,1336.762622488871,929.3333333333331,183.33333333333317,2462375.333333333,183.3333333330229,6323.591502297877,30.2332306,47.4030934,0.5789609316666666
2020-05-16 09:00:00,2020-05-16,09:00:00,2,2,873.9399999999998,855.0933333333331,0.9784348277150986,1331.204384821241,1137.4,208.06666666666692,2462583.3999999994,208.0666666664183,2683.266135401082,30.441318862068968,48.825895,0.6565032462068967
2020-05-16 09:15:00,2020-05-16,09:15:00,2,2,939.04,918.4933333333332,0.9781194979269608,1330.8948843859691,1360.2,222.79999999999995,2462806.2,222.80000000074503,4540.718288645779,31.131299866666662,51.06770406666666,0.7055703729999999
2020-05-16 09:30:00,2020-05-16,09:30:00,2,2,987.5928571428568,965.7,0.9778321025870989,1312.1351611828538,1590.0714285714284,229.8714285714284,2463036.071428571,229.8714285707101,4881.4771720079625,31.737163266666663,54.30058103333333,0.7526609196666668
2020-05-16 09:45:00,2020-05-16,09:45:00,2,2,1040.4799999999998,1017.16,0.9775872674150394,1315.6710165990385,1834.5333333333333,244.4619047619049,2463280.5333333327,244.4619047618471,6403.70426206958,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,2020-05-16,10:00:00,2,2,1075.8533333333332,1051.5333333333335,0.9773946882474688,1310.3306268747272,2094.8,260.2666666666669,2463540.8,260.26666666707024,8612.7211317624,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,2020-05-16,10:15:00,2,2,1124.26,1098.0933333333332,0.9767254312466274,1321.374196400977,2369.8,275.0,2463815.8,275.0,9237.022379966278,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,2020-05-16,10:30:00,2,2,314.38666666666666,306.53333333333336,0.9750201450443192,351.49078376507714,2572.7333333333327,202.93333333333248,2464018.7333333334,202.9333333335817,4653.206422297872,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,2,2,0.0,0.0,0.0,0.0,2582.0,9.266666666667334,2464028.0,9.266666666604578,-908.6293904775582,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,2,0.0,0.0,0.0,0.0,2582.0,0.0,2464028.0,0.0,0.0,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,2,0.0,0.0,0.0,0.0,2582.0,0.0,2464028.0,0.0,0.0,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,2,2,0.0,0.0,0.0,0.0,2582.0,0.0,2464028.0,0.0,0.0,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,2,2,0.0,0.0,0.0,0.0,2582.0,0.0,2464028.0,0.0,0.0,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,2,2,0.0,0.0,0.0,0.0,2582.0,0.0,2464028.0,0.0,-0.0,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,2,2,403.3066666666666,395.12000000000006,0.979701137265274,668.0143774282185,2610.9333333333334,28.933333333333398,2464056.9333333327,28.933333332650363,-76.93913301956805,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,2,2,1039.0133333333335,1015.1133333333332,0.9769974077971406,1419.4904546234502,2798.4,187.4666666666667,2464244.4,187.4666666672565,1462.0398028943869,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,2,2,677.2266666666667,663.28,0.9794062057016852,1390.4700903320988,3011.0000000000005,212.6000000000004,2464457.0,212.60000000009316,-868.0616804124165,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,3,2,1107.2866666666664,1080.8866666666663,0.9761579356143846,1576.9554806231183,3234.333333333333,223.33333333333255,2464680.333333333,223.3333333330229,1038.1867656802203,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,3,2,1149.0642857142857,1121.2785714285717,0.9758188339580656,1683.3692003308372,3498.214285714286,263.88095238095275,2464944.214285714,263.88095238106325,-13484.32657718727,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,3,2,1200.253333333333,1170.2333333333331,0.9749886135149246,1426.4353459814758,3783.1333333333328,284.919047619047,2465229.1333333333,284.91904761921614,1793.775901579611,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,3,2,684.0133333333333,669.3733333333333,0.9785969084423306,1526.5260529841944,4029.0666666666657,245.9333333333329,2465475.066666667,245.9333333335817,-625.2268587105947,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,2,766.12,749.9,0.9788283819767138,1208.063794125469,4198.533333333334,169.46666666666806,2465644.5333333327,169.46666666585952,910.6857885963726,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,3,2,1068.2214285714288,1042.7071428571426,0.976115171413096,1496.4827275405428,4407.642857142857,209.10952380952315,2465853.6428571427,209.1095238099806,2625.3676850665183,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,3,2,1108.92,1082.7866666666666,0.9764335269150765,1390.435324066074,4681.999999999999,274.3571428571422,2466128.0,274.3571428572759,3277.355004355066,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,3,2,645.7133333333334,632.4333333333334,0.9794335979846578,1391.386334846977,4903.533333333334,221.53333333333467,2466349.5333333337,221.5333333336748,-664.3569364708119,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,2,666.5733333333333,652.5866666666667,0.9790170623887344,1503.527117386581,5073.9333333333325,170.39999999999873,2466519.9333333336,170.39999999990687,-8216.260065456532,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,2,468.44666666666666,459.68,0.9812856675252964,1540.354717564939,5199.999999999999,126.0666666666666,2466646.0,126.06666666641831,-905.4974992841424,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,2,597.5571428571428,585.4714285714288,0.9797747973893712,1518.9092610280463,5334.571428571428,134.57142857142935,2466780.571428572,134.5714285718277,1507.0279085035013,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,2,490.19333333333327,480.98,0.9812046947462908,1572.743457764249,5460.999999999999,126.42857142857063,2466907.0,126.42857142817228,-1546.875155679941,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,4,2,334.09333333333336,327.90666666666664,0.981482220537175,1502.9901703621094,5569.466666666664,108.46666666666532,2467015.4666666663,108.46666666632518,-1213.3464116212842,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,4,2,327.37333333333333,321.7466666666668,0.9828126909135344,1493.1765166761925,5647.8,78.33333333333576,2467093.8,78.33333333348855,-25771.473892538423,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,4,2,170.1,166.40666666666667,0.9782872819909856,1456.4865357110125,5714.2,66.39999999999964,2467160.2,66.40000000037253,-648.0682766917088,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,4,2,105.8642857142857,103.02857142857142,0.9732136832872276,1580.8778969935115,5740.857142857143,26.6571428571433,2467186.8571428573,26.65714285708964,-535.043406584754,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,4,2,138.65333333333334,135.44666666666666,0.9768727762284836,1556.5683170080304,5774.6,33.74285714285725,2467220.6,33.74285714281723,1526.0812179664838,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,4,2,47.226666666666674,45.7,0.9676736307171088,1533.3361618739066,5797.0,22.39999999999964,2467242.999999999,22.399999998975545,-384.3754902223198,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,4,2,16.506666666666668,15.92,0.9644588045234248,2989.7553352800323,5803.799999999999,6.799999999999272,2467249.8,6.800000000745058,-268.9993967272519,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,4,2,5.313333333333334,5.126666666666666,0.9648682559598492,1964.3159457866416,5806.8,3.000000000000909,2467252.8,3.0,-1065.2849160178498,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.1999999999998181,2467253.0,0.2000000001862645,-73.93911973460676,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,5,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,2,0.0,0.0,0.0,0.0,5807.0,0.0,2467253.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,-5807.0,2467253.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2467253.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,1,2,3.173333333333334,3.0600000000000005,0.9642857142857144,572.8101188209172,0.0,0.0,2467253.0,0.0,0.0,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,1,2,23.613333333333333,22.793333333333333,0.9652738565782044,1285.3965321558433,3.733333333333333,3.733333333333333,2467256.7333333334,3.7333333333954215,290.97272728267154,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,1,2,37.42666666666666,36.18666666666666,0.9668685429283932,1423.5268844145708,11.266666666666667,7.533333333333335,2467264.266666666,7.533333332743496,951.0534812355525,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,1,2,44.771428571428565,43.27857142857143,0.9666560306317808,1435.8660518315612,20.785714285714285,9.519047619047615,2467273.785714285,9.519047618843617,1946.9234351874156,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,2,69.33999999999999,67.19333333333334,0.9690414383232384,1454.6775224966275,33.8,13.014285714285712,2467286.8,13.014285714831203,789.407765539675,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2,104.91333333333333,101.96666666666664,0.9719133252843616,1510.916943530808,54.466666666666654,20.666666666666657,2467307.466666668,20.66666666837409,949.3211920520108,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2,191.24,187.3333333333333,0.979571916614376,1505.1434661487217,90.2,35.73333333333335,2467343.2,35.73333333199844,620.1465130116379,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,2,344.7933333333333,338.61333333333323,0.982076219571144,1462.7349830056155,153.33333333333331,63.13333333333331,2467406.333333333,63.13333333283663,581.0140507818455,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,2,571.4571428571428,560.1857142857142,0.98027598620069,1326.9127241491906,259.42857142857144,106.09523809523812,2467512.4285714286,106.09523809561506,544.2219801690455,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,2,615.7466666666666,603.2866666666665,0.9797644052748964,1333.4676233394766,409.13333333333327,149.70476190476182,2467662.133333333,149.70476190419868,4814.156661616243,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,2,667.0,653.3133333333333,0.9794802598700648,1302.541019417679,566.1999999999999,157.06666666666666,2467819.2,157.06666666734964,3121.8212351204265,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,2,666.94,653.2533333333333,0.9794784138503212,1416.2746259066678,733.8666666666666,167.66666666666663,2467986.8666666667,167.66666666651145,-4073.087898027209,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,2,747.1,731.4333333333332,0.9790300272163474,1394.2660689344634,902.4,168.53333333333342,2468155.4,168.53333333320916,2595.776745871047,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,2,938.2142857142856,917.6714285714284,0.9781043014845832,1316.4475184461685,1106.857142857143,204.4571428571429,2468359.8571428573,204.45714285736904,1156.1116185384965,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,2,890.3066666666667,870.94,0.978247195722822,1289.658182977307,1334.1333333333334,227.27619047619052,2468587.1333333333,227.2761904760264,-10172.005180554335,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,2,948.9133333333332,928.0666666666666,0.978031010910726,1328.3575978649253,1552.8,218.6666666666665,2468805.8,218.66666666651145,9108.194395060376,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,2,904.8066666666668,885.0933333333331,0.9782126568475028,1339.1957355767229,1785.3333333333333,232.5333333333333,2469038.333333333,232.5333333332092,-6006.060944505742,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,2,782.2066666666667,765.62,0.978795032855767,1366.8545737656038,1999.6,214.26666666666665,2469252.6,214.26666666707024,-2072.878827179384,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,2,946.0571428571428,925.25,0.9780064629137472,1410.4248622944294,2192.928571428571,193.3285714285712,2469445.9285714286,193.3285714285448,1962.8712889781684,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,2,1024.2266666666667,1001.0333333333332,0.9773552729213584,1367.936601230654,2432.1333333333328,239.20476190476165,2469685.133333334,239.20476190513,3067.5927498609603,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,2,1028.7266666666667,1005.4466666666666,0.977370082107978,1382.5067995683055,2686.933333333333,254.80000000000015,2469939.9333333327,254.7999999988824,-54961.46912788897,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,2,951.6666666666664,930.7266666666663,0.9779964973730296,1395.542142161724,2945.8,258.86666666666724,2470198.8000000003,258.86666666762903,-4163.910590839038,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,2,2,712.76,697.9733333333332,0.9792543539667397,1430.9424250678346,3147.1333333333337,201.33333333333348,2470400.1333333333,201.3333333330229,-1095.2266370177044,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,2,668.8357142857143,655.1285714285715,0.9795059645225712,1468.7900887000408,3309.428571428572,162.29523809523835,2470562.4285714286,162.29523809533566,-3797.248791538537,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,2,2,765.7800000000002,749.6866666666666,0.9789843906430912,1457.6015916201825,3479.0666666666666,169.6380952380946,2470732.066666668,169.63809523917735,2423.2345150937026,33.770686966666666,46.61196483333334,0.5253698983333334
