DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_13
2020-05-16 05:30:00,2020-05-16,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111522066.0,0.0,0.0,23.65812755172413,21.13980431034483,0.0,True,False,True,False,False,False,False,False
2020-05-16 05:45:00,2020-05-16,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111522066.0,0.0,0.0,23.7527953,21.5181203,0.001471635056,True,False,True,False,False,False,False,False
2020-05-16 06:00:00,2020-05-16,06:00:00,9.686666666666664,9.353333333333332,0.9655884377150724,742.917356034941,0.3999999999999999,0.3999999999999999,111522066.4,0.4000000059604645,34.580982039711216,24.044604566666663,22.218803,0.0130386867233333,True,False,True,False,False,False,False,False
2020-05-16 06:15:00,2020-05-16,06:15:00,47.84,46.26666666666667,0.9671125975473802,1359.8542071934305,7.466666666666666,7.066666666666666,111522073.46666668,7.066666677594185,319.1585510279007,23.96737555172413,22.68291920689656,0.0351802419310345,True,False,True,False,False,False,False,False
2020-05-16 06:30:00,2020-05-16,06:30:00,85.9285714285714,83.39285714285712,0.9704904405652536,1410.38558698042,22.785714285714285,15.31904761904762,111522088.78571428,15.3190476000309,595.0220074659169,24.587146,23.915494766666665,0.0609255881666666,True,False,True,False,False,False,False,False
2020-05-16 06:45:00,2020-05-16,06:45:00,125.50666666666667,122.07999999999998,0.9726973334749812,1433.4295225497744,48.0,25.214285714285715,111522114.0,25.21428571641445,946.7904473856914,25.354185862068967,25.459055931034484,0.0875569148620689,True,False,True,False,False,False,False,False
2020-05-16 07:00:00,2020-05-16,07:00:00,165.52666666666667,162.16666666666663,0.9797011559063996,1302.1726425115146,84.4,36.400000000000006,111522150.4,36.400000005960464,920.1481685035446,25.97149146666667,27.4219574,0.1271157612,True,False,False,True,False,False,False,False
2020-05-16 07:15:00,2020-05-16,07:15:00,253.88,249.1733333333333,0.9814610577175568,1283.603920576165,132.53333333333333,48.133333333333326,111522198.53333332,48.133333310484886,681.0892749134059,26.566503000000004,28.13256420689656,0.1977868686206896,True,False,False,True,False,False,False,False
2020-05-16 07:30:00,2020-05-16,07:30:00,384.4066666666666,377.7466666666666,0.9826745980818924,1219.704730238044,215.6,83.06666666666666,111522281.6,83.06666667759418,707.6921342332874,27.20900983333333,28.955779966666665,0.3151637090000001,True,False,False,True,False,False,False,False
2020-05-16 07:45:00,2020-05-16,07:45:00,403.4785714285714,396.0857142857144,0.9816772000637318,1319.0520042482444,312.21428571428567,96.61428571428569,111522378.21428572,96.61428572237492,-10412.767728236708,27.765504866666664,34.27935109999999,0.3058852646666667,True,False,False,True,False,False,False,False
2020-05-16 08:00:00,2020-05-16,08:00:00,537.7666666666668,527.1533333333334,0.9802640550424596,1220.9200012389035,419.8666666666666,107.65238095238097,111522485.86666666,107.65238094329834,799.9437748506334,28.175339344827588,37.61465024137932,0.4404601989655171,True,False,False,True,False,False,False,False
2020-05-16 08:15:00,2020-05-16,08:15:00,631.1466666666668,618.34,0.9797088896400202,1288.1617948739636,566.4666666666666,146.59999999999997,111522632.46666668,146.60000002384186,2961.6785248073475,29.1131897,42.300315966666666,0.4899591566666666,True,False,False,True,False,False,False,False
2020-05-16 08:30:00,2020-05-16,08:30:00,715.42,700.5600000000001,0.979228984372816,1300.837031301643,731.2,164.73333333333346,111522797.2,164.73333331942558,2745.106656761828,29.58924068965517,45.436127724137926,0.5499689682758621,True,False,False,True,False,False,False,False
2020-05-16 08:45:00,2020-05-16,08:45:00,765.7333333333332,749.6466666666665,0.978991816123977,1322.599317934979,917.4000000000002,186.20000000000016,111522983.4,186.20000000298023,6422.469478629296,30.2332306,47.4030934,0.5789609316666666,True,False,False,True,False,False,False,False
2020-05-16 09:00:00,2020-05-16,09:00:00,858.8714285714285,840.4142857142857,0.9785100048236058,1308.2516096207628,1110.2142857142856,192.8142857142853,111523176.21428572,192.814285710454,2486.568615519197,30.441318862068968,48.825895,0.6565032462068967,True,False,False,True,False,False,False,False
2020-05-16 09:15:00,2020-05-16,09:15:00,914.6333333333332,894.7266666666667,0.9782353584314298,1296.3034848592392,1323.5999999999997,213.38571428571413,111523389.6,213.38571427762508,4348.852851673765,31.131299866666662,51.06770406666666,0.7055703729999999,True,False,False,True,False,False,False,False
2020-05-16 09:30:00,2020-05-16,09:30:00,978.76,957.1133333333332,0.9778835805849576,1300.3996546459014,1558.3333333333333,234.7333333333336,111523624.33333334,234.7333333492279,4984.723048785165,31.737163266666663,54.30058103333333,0.7526609196666668,True,False,False,True,False,False,False,False
2020-05-16 09:45:00,2020-05-16,09:45:00,1026.64,1003.7,0.977655263773085,1298.170548671034,1803.733333333333,245.39999999999964,111523869.73333332,245.3999999761581,6428.277760864669,32.11526058620689,56.264713862068966,0.7908359968965514,True,False,False,True,False,False,False,False
2020-05-16 10:00:00,2020-05-16,10:00:00,1067.32,1043.2399999999998,0.9774388187235316,1299.937492727572,2068.066666666667,264.33333333333417,111524134.06666666,264.33333334326744,8747.294899761364,32.42292273333334,56.885681000000005,0.821054863,True,False,False,True,False,False,False,False
2020-05-16 10:15:00,2020-05-16,10:15:00,1118.1642857142858,1092.3142857142857,0.9768817513398872,1314.209733051062,2324.714285714286,256.6476190476187,111524390.7142857,256.64761903882027,8620.581093915063,32.974314482758615,58.694732793103455,0.850826361724138,True,False,False,True,False,False,False,False
2020-05-16 10:30:00,2020-05-16,10:30:00,1085.1933333333334,1058.38,0.9752916531002156,1213.2685502034751,2435.5333333333333,110.81904761904752,104089697.13333334,-7434693.580952361,-170475512.08276254,33.75172126666666,59.498480466666656,0.8944378663333334,True,False,False,True,False,False,False,True
2020-05-16 10:45:00,2020-05-16,10:45:00,1164.753333333333,1136.2599999999998,0.9755370235758072,1317.2376077425365,2887.4666666666662,451.93333333333294,111524953.46666668,7435256.333333343,-729053139.9546416,33.87341937931034,59.90787155172414,0.8842393555172413,True,False,False,True,False,False,False,False
2020-05-16 11:00:00,2020-05-16,11:00:00,1198.1266666666668,1168.1533333333332,0.9749831681680844,1302.514385310331,3178.4666666666667,291.00000000000045,111525244.46666668,291.0,8170.162228047559,34.151093499999995,61.63474146666668,0.9198567633333332,True,False,False,True,False,False,False,False
2020-05-16 11:15:00,2020-05-16,11:15:00,1221.3785714285714,1190.85,0.9750048247589084,1312.8556541806545,3469.928571428572,291.4619047619053,111525535.92857143,291.46190474927425,27850.334819361226,34.838311733333335,62.845888866666655,0.930322056,True,False,False,True,False,False,False,False
2020-05-16 11:30:00,2020-05-16,11:30:00,1257.2800000000002,1225.8466666666666,0.974998939509629,1281.5804760734006,3762.0666666666666,292.1380952380946,111525828.06666666,292.1380952298641,5760.205542339115,34.8309061724138,63.092098931034485,0.9810386655172416,True,False,False,True,False,False,False,False
2020-05-16 11:45:00,2020-05-16,11:45:00,1277.0866666666666,1245.1533333333334,0.9749951713013476,1290.4828590807367,4078.8666666666654,316.7999999999988,111526144.86666666,316.79999999701977,36920.60343124223,35.47820933333332,63.82718396666667,0.9896192403333331,True,False,False,True,False,False,False,False
2020-05-16 12:00:00,2020-05-16,12:00:00,1041.3200000000002,1016.3266666666668,0.975998412271604,1062.7944632069618,4385.133333333333,306.2666666666678,111526451.13333333,306.26666666567326,-31172.49712709309,36.231302137931024,66.0162788275862,0.9797943403448274,True,False,False,True,False,False,False,False
2020-05-16 12:15:00,2020-05-16,12:15:00,857.4133333333334,838.58,0.9780347090473672,1420.1710048564871,4593.933333333334,208.8000000000011,111526659.93333334,208.80000001192093,-555.2381673657444,36.358955866666655,62.1692596,0.6037395006666664,True,False,False,True,False,False,False,False
2020-05-16 12:30:00,2020-05-16,12:30:00,979.75,957.2714285714288,0.9770568293660922,1338.5254339860817,4823.214285714286,229.280952380952,111526889.2142857,229.2809523642063,1788.1465775299437,35.73488673333333,55.99414356666667,0.731962184,True,False,False,True,False,False,False,False
2020-05-16 12:45:00,2020-05-16,12:45:00,747.4800000000001,731.7733333333332,0.978987174684718,1534.7130204384116,5019.2666666666655,196.05238095237928,111527085.26666668,196.0523809790612,-800.4965159052895,35.67410289655172,53.97351393103448,0.4870487120689654,True,False,False,True,False,False,False,False
2020-05-16 13:00:00,2020-05-16,13:00:00,1057.1133333333332,1032.98,0.9771705335914788,1505.5005310035106,5243.9333333333325,224.66666666666697,111527309.93333334,224.66666665673256,1044.384895579852,35.51978066666666,53.70854493333333,0.70216736,True,False,False,False,True,False,False,False
2020-05-16 13:15:00,2020-05-16,13:15:00,1072.993333333333,1048.1800000000003,0.9768746621600636,1571.925915677423,5504.9333333333325,261.0,111527570.93333332,260.99999998509884,-13337.109801554236,35.95901182758621,54.6805472413793,0.6825979027586205,True,False,False,False,True,False,False,False
2020-05-16 13:30:00,2020-05-16,13:30:00,1091.8,1065.4600000000005,0.975874702326434,1297.5444995577952,5766.466666666664,261.53333333333194,111527832.46666668,261.53333336114883,1646.5455530723018,36.162999766666665,57.33585800000001,0.8414354963333333,True,False,False,False,True,False,False,False
2020-05-16 13:45:00,2020-05-16,13:45:00,622.992857142857,610.0071428571429,0.979155917861934,1390.3454522109191,5992.142857142857,225.6761904761925,111528058.14285712,225.6761904358864,-573.7279030842805,35.903057700000005,52.909612033333325,0.4480849389999999,True,False,False,False,True,False,False,False
2020-05-16 14:00:00,2020-05-16,14:00:00,775.1666666666667,758.7999999999998,0.9788862610191352,1222.3291186927977,6155.066666666668,162.92380952381154,111528221.06666668,162.92380955815315,875.5255585521161,35.1703901724138,48.407383448275866,0.634171807586207,True,False,False,False,True,False,False,False
2020-05-16 14:15:00,2020-05-16,14:15:00,1109.2133333333331,1082.2400000000002,0.9756824656513328,1553.9087216316873,6382.533333333333,227.4666666666644,111528448.53333332,227.4666666388512,2855.841403790405,35.07013266666666,47.87680756666668,0.713821422,True,False,False,False,True,False,False,False
2020-05-16 14:30:00,2020-05-16,14:30:00,1159.8933333333334,1131.7133333333334,0.9757046624977008,1454.3489727080512,6665.333333333335,282.800000000002,111528731.33333331,282.79999999701977,3378.209823769733,35.35950041379311,51.45765844827587,0.7975343986206896,True,False,False,False,True,False,False,False
2020-05-16 14:45:00,2020-05-16,14:45:00,665.1933333333334,651.1733333333334,0.9789234207598794,1433.3619367180122,6905.400000000001,240.0666666666657,111528971.4,240.0666666924953,-719.9366020117658,35.03316013333334,47.3765094,0.464079111,True,False,False,False,True,False,False,False
2020-05-16 15:00:00,2020-05-16,15:00:00,548.9928571428572,538.0928571428573,0.980145461169154,1238.3118356057198,7043.285714285715,137.88571428571413,111529109.28571428,137.88571427762508,-6648.502862774763,34.605278500000004,44.74481596666666,0.443339748,True,False,False,False,True,False,False,False
2020-05-16 15:15:00,2020-05-16,15:15:00,428.07333333333327,420.4,0.9820747223995888,1407.5983999539228,7159.866666666667,116.58095238095213,111529225.86666667,116.5809523910284,-837.3645757888512,34.166512275862075,40.970847448275855,0.304116098275862,True,False,False,False,True,False,False,False
2020-05-16 15:30:00,2020-05-16,15:30:00,582.1066666666666,570.4466666666667,0.9799693068853362,1479.6362447926465,7294.2666666666655,134.39999999999873,111529360.26666668,134.40000000596046,1505.108127790623,34.53725489999999,42.3535389,0.3934120083333333,True,False,False,False,True,False,False,False
2020-05-16 15:45:00,2020-05-16,15:45:00,451.0333333333333,442.74666666666656,0.9816273741778138,1447.1019412074183,7413.266666666667,119.00000000000182,111529479.26666668,119.0,-1455.985316028767,34.33549355172413,41.21859306896552,0.3116804148275861,True,False,False,False,True,False,False,False
2020-05-16 16:00:00,2020-05-16,16:00:00,354.43333333333334,347.91333333333336,0.9816044390106272,1594.494001821877,7522.0,108.73333333333268,111529588.0,108.73333331942558,-1216.329438910523,34.15994656666666,39.690612866666655,0.222285774,True,False,False,False,False,True,False,False
2020-05-16 16:15:00,2020-05-16,16:15:00,331.7,326.0214285714286,0.982880399672682,1512.910796791104,7599.928571428572,77.92857142857156,111529665.92857143,77.9285714328289,-25638.30822331897,33.8724427586207,38.416914103448285,0.2192462375862069,True,False,False,False,False,True,False,False
2020-05-16 16:30:00,2020-05-16,16:30:00,189.08666666666667,185.10666666666663,0.9789514508338326,1619.0604590386615,7665.666666666665,65.73809523809359,111529731.66666669,65.73809525370598,-641.6080437323135,33.260399433333326,37.33207720000001,0.1167878973333333,True,False,False,False,False,True,False,False
2020-05-16 16:45:00,2020-05-16,16:45:00,104.12,101.26666666666668,0.972595722883852,1554.830371020513,7696.466666666667,30.800000000002,111529762.46666668,30.799999997019768,-618.1959188035444,31.583788233333337,33.56913959999999,0.0669655043666666,True,False,False,False,False,True,False,False
2020-05-16 17:00:00,2020-05-16,17:00:00,124.10666666666668,121.10666666666668,0.975827245380318,1393.2626112809644,7728.6,32.13333333333321,111529794.6,32.133333310484886,1453.2876166423384,31.56179186206896,33.81071955172414,0.0890762916206896,True,False,False,False,False,True,False,False
2020-05-16 17:15:00,2020-05-16,17:15:00,47.79333333333333,46.24000000000001,0.9674989538289862,1551.7344642114672,7751.333333333335,22.733333333334485,111529817.33333331,22.733333319425583,-390.09536336791246,31.8386771,32.7122988,0.0307999431833333,True,False,False,False,False,True,False,False
2020-05-16 17:30:00,2020-05-16,17:30:00,17.007142857142856,16.42857142857143,0.9659806803863924,3080.4036406510027,7758.0714285714275,6.738095238092683,111529824.07142857,6.738095253705978,-266.5505232557459,31.22422073333334,29.016643266666662,0.0055210760799999,True,False,False,False,False,True,False,False
2020-05-16 17:45:00,2020-05-16,17:45:00,9.22,8.886666666666665,0.9638467100506144,3408.593416590872,7760.866666666666,2.7952380952383464,111529826.86666666,2.795238092541694,-992.574992221058,30.5263031724138,27.02970837931033,0.0027049280665517,True,False,False,False,False,True,False,False
2020-05-16 18:00:00,2020-05-16,18:00:00,0.9933333333333332,0.96,0.9664429530201344,0.0,7762.0,1.1333333333341216,111529828.0,1.1333333402872086,-418.9883473433754,29.6090585,26.4780304,0.0,True,False,False,False,False,True,False,False
2020-05-16 18:15:00,2020-05-16,18:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793,True,False,False,False,False,True,False,False
2020-05-16 18:30:00,2020-05-16,18:30:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812,True,False,False,False,False,True,False,False
2020-05-16 18:45:00,2020-05-16,18:45:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666,True,False,False,False,False,True,False,False
2020-05-16 19:00:00,2020-05-16,19:00:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793,True,False,False,False,False,True,False,False
2020-05-16 19:15:00,2020-05-16,19:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05,True,False,False,False,False,True,False,False
2020-05-16 19:30:00,2020-05-16,19:30:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0,True,False,False,False,False,True,False,False
2020-05-16 19:45:00,2020-05-16,19:45:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:00:00,2020-05-16,20:00:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:15:00,2020-05-16,20:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:30:00,2020-05-16,20:30:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:45:00,2020-05-16,20:45:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0,True,False,False,False,False,True,False,False
2020-05-16 21:00:00,2020-05-16,21:00:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.5787841,26.9042196,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:15:00,2020-05-16,21:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:30:00,2020-05-16,21:30:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.4075919,26.798993800000005,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:45:00,2020-05-16,21:45:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:00:00,2020-05-16,22:00:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:15:00,2020-05-16,22:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:30:00,2020-05-16,22:30:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:45:00,2020-05-16,22:45:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:00:00,2020-05-16,23:00:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:15:00,2020-05-16,23:15:00,0.0,0.0,0.0,0.0,7762.0,0.0,111529828.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0,True,False,False,False,False,False,True,False
