DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_23
2020-05-17 08:00:00,2020-05-17,08:00:00,4919.75,482.5125,0.0980766299100564,12991.071205535394,354.75,116.75,7111098.75,116.75,2076.0110846722573,25.0617614,34.63271466666667,0.3787024119999999,True,False,False,True,False,False,False,False
2020-05-17 08:15:00,2020-05-17,08:15:00,5084.857143,498.4714286,0.0980305669523506,13257.342125813726,480.4285714,125.6785714,7111224.429,125.67899999953806,25924.64904760721,25.646803733333336,37.81797673333334,0.3835502693333333,True,False,False,True,False,False,False,False
2020-05-17 08:30:00,2020-05-17,08:30:00,5458.25,535.1,0.0980350845051069,13090.102433234186,605.125,124.6964286,7111349.125,124.69600000046194,3730.612161549389,26.14622593333333,40.326182133333326,0.4169753466666666,True,False,False,True,False,False,False,False
2020-05-17 08:45:00,2020-05-17,08:45:00,7346.142857,719.2857143,0.0979133850650081,13075.81124806615,761.4285714,156.3035714,7111505.429,156.30399999953806,1079.1770835589462,27.030932600000003,44.45619293333334,0.561811632,True,False,False,True,False,False,False,False
2020-05-17 09:00:00,2020-05-17,09:00:00,7602.25,744.25,0.0978986484264527,13196.415693625218,953.0,191.5714286,7111697.0,191.571000000462,13422.077877524493,27.683191,48.176432,0.5760844593333334,True,False,False,True,False,False,False,False
2020-05-17 09:15:00,2020-05-17,09:15:00,5873.0,575.5571429,0.0980005351438787,13296.161456144657,1106.142857,153.14285700000005,7111850.143,153.14300000015646,-1139.6431391789838,27.985940285714285,45.11740971428571,0.4417064292857143,True,False,False,True,False,False,False,False
2020-05-17 09:30:00,2020-05-17,09:30:00,8234.625,805.85,0.0978611655054116,13134.113450240997,1295.625,189.48214299999995,7112039.625,189.4819999998436,1022.7993499866316,28.59910273333333,46.90497853333333,0.626964662,True,False,False,True,False,False,False,False
2020-05-17 09:45:00,2020-05-17,09:45:00,10257.57143,1002.642857,0.0977466122310005,13280.84966120986,1515.142857,219.51785700000005,7112259.143,219.5180000001565,1509.820844058227,29.23562,49.9406148,0.7723580713333332,True,False,False,True,False,False,False,False
2020-05-17 10:00:00,2020-05-17,10:00:00,9888.375,966.575,0.0977486189591313,13122.606009810435,1772.125,256.98214299999995,7112516.125,256.98199999984354,-13654.274352882638,30.091312666666663,52.08946933333333,0.7535374446666667,True,False,False,True,False,False,False,False
2020-05-17 10:15:00,2020-05-17,10:15:00,9671.0,945.7571429,0.09779310752766,13477.897172620547,2004.0,231.875,7112749.143,233.0180000001565,-6474.111278768695,30.02618813333333,48.932501133333325,0.7175451686666666,True,False,False,True,False,False,False,False
2020-05-17 10:30:00,2020-05-17,10:30:00,9901.0,967.25,0.0976921523078477,14435.436044835038,2246.0,242.0,7112990.0,240.8569999998436,-7606.755187608181,30.158901066666665,50.718400200000005,0.685881602,True,False,False,True,False,False,False,False
2020-05-17 10:45:00,2020-05-17,10:45:00,11109.57143,1083.571429,0.0975349441540068,12991.993361395836,2515.0,269.0,7113259.0,269.0,1589.5764127503176,31.06742553333333,55.4462772,0.8551090753333334,True,False,False,True,False,False,False,False
2020-05-17 11:00:00,2020-05-17,11:00:00,11066.57143,1079.542857,0.0975498928307192,13622.25573285852,2742.142857,227.14285699999985,7113486.143,227.1430000001565,-5317.014969128045,31.16485806666667,55.28936173333333,0.8123890526666666,True,False,False,True,False,False,False,False
2020-05-17 11:15:00,2020-05-17,11:15:00,12804.5,1248.4375,0.0974999023780702,12831.399283527611,3040.0,297.8571430000002,7113784.0,297.85699999984354,1605.5718890015933,31.53113,60.208569533333325,0.997903636,True,False,False,True,False,False,False,False
2020-05-17 11:30:00,2020-05-17,11:30:00,11930.0,1164.0,0.097569153394803,12205.133739108504,3366.0,326.0,7114110.0,326.0,-15944.36414658327,32.317808071428566,63.145581571428565,0.97745754,True,False,False,True,False,False,False,False
2020-05-17 11:45:00,2020-05-17,11:45:00,11417.14286,1113.557143,0.0975337837718884,13124.526171679052,3636.428571,270.4285709999999,7114380.429,270.42899999953806,-2514.482199036094,32.5278644,61.80199160000001,0.869908956,True,False,False,True,False,False,False,False
2020-05-17 12:00:00,2020-05-17,12:00:00,9162.5,895.7625,0.0977639836289222,14418.893900423427,3868.0,231.57142900000008,7114612.0,231.571000000462,-987.6865192340678,32.495967666666665,56.101076266666674,0.635450962,True,False,False,True,False,False,False,False
2020-05-17 12:15:00,2020-05-17,12:15:00,9507.857143,929.0714286,0.0977161745939791,12133.723708507969,4106.714286,238.7142860000004,7114850.714,238.71399999968708,1611.4252417222483,32.98554906666667,55.0942282,0.7835893886666667,True,False,False,True,False,False,False,False
2020-05-17 12:30:00,2020-05-17,12:30:00,7636.571429,747.1,0.097831861712558,11403.475716126026,4318.0,211.28571399999964,7115062.0,211.28600000031287,-1854.7057995929736,33.10833713333334,56.4158632,0.6696705126666667,True,False,False,True,False,False,False,False
2020-05-17 12:45:00,2020-05-17,12:45:00,10618.625,1036.425,0.0976044450199531,12684.644719956215,4539.0,221.0,7115283.0,221.0,1319.76668913654,33.64918780000001,56.556677533333335,0.8371243526666667,True,False,False,True,False,False,False,False
2020-05-17 13:00:00,2020-05-17,13:00:00,5249.0,514.6714286,0.0980513295103829,12423.70171011406,4773.857143,234.85714300000012,7115517.857,234.8569999998436,-566.4316662601824,33.88692626666666,53.80755813333333,0.4224988753333333,True,False,False,False,True,False,False,False
2020-05-17 13:15:00,2020-05-17,13:15:00,6327.375,619.0375,0.0978348051127047,14005.705817028627,4883.5,109.64285699999982,7115627.5,109.64300000015646,3745.615488273261,33.053440333333334,43.3909484,0.4517712339999999,True,False,False,False,True,False,False,True
2020-05-17 13:30:00,2020-05-17,13:30:00,10578.85714,1032.842857,0.0976327445707429,14240.144307318447,5109.142857,225.64285699999985,7115853.143,225.6430000001565,775.0898458281113,33.727413,54.2896504,0.7428897426666667,True,False,False,False,True,False,False,False
2020-05-17 13:45:00,2020-05-17,13:45:00,8618.625,842.2625,0.0977258553423544,13787.924968265346,5316.75,207.60714300000012,7116060.75,207.6069999998436,-1762.297384893959,34.05229864285714,52.027917142857135,0.6250849942857142,True,False,False,False,True,False,False,False
2020-05-17 14:00:00,2020-05-17,14:00:00,8407.428571,821.6857143,0.0977332970908924,12048.952435517667,5562.142857,245.39285699999985,7116306.143,245.3930000001565,3375.9962357172767,34.48483913333333,55.32990506666666,0.6977725753333333,True,False,False,False,True,False,False,False
2020-05-17 14:15:00,2020-05-17,14:15:00,6900.875,675.175,0.0978390421504519,16004.685089025004,5718.125,155.98214300000018,7116462.125,155.98199999984354,-585.0916200536741,34.304164533333335,47.853904533333335,0.4311784306666666,True,False,False,False,True,False,False,False
2020-05-17 14:30:00,2020-05-17,14:30:00,4942.714286,484.3,0.0979826006475341,15686.679402192374,5859.285714,141.16071399999964,7116603.286,141.16100000031292,-1215.9771721828797,34.02411533333334,44.905969266666666,0.3150899026666667,True,False,False,False,True,False,False,False
2020-05-17 14:45:00,2020-05-17,14:45:00,9289.875,908.1875,0.0977610032427777,14079.256136302056,6014.875,155.58928600000036,7116758.875,155.58899999968708,451.3263816012582,34.147082733333335,47.63582766666666,0.6598271179999999,True,False,False,False,True,False,False,False
2020-05-17 15:00:00,2020-05-17,15:00:00,9539.0,932.8714286,0.0977955161547332,13953.32778076346,6258.0,243.125,7117002.0,243.125,10211.438911619873,35.109771733333325,54.05481966666666,0.6836362013333332,True,False,False,False,True,False,False,False
2020-05-17 15:15:00,2020-05-17,15:15:00,6864.75,672.2375,0.0979259987617903,13453.918736434998,6458.75,200.75,7117202.75,200.75,-1157.764328226997,35.25248613333334,49.98867166666666,0.5102416726666666,True,False,False,False,True,False,False,False
2020-05-17 15:30:00,2020-05-17,15:30:00,8186.285714,800.9857143,0.0978448275913669,13853.91603478604,6646.142857,187.39285699999985,7117390.143,187.3930000001565,2323.27991101883,34.98165257142857,49.41860521428572,0.5909004857142856,True,False,False,False,True,False,False,False
2020-05-17 15:45:00,2020-05-17,15:45:00,4284.25,420.35,0.0981151893563634,14808.362387403133,6783.5,137.35714300000018,7117527.5,137.35699999984354,-455.44643847487566,34.6127872,43.38971593333332,0.289312882,True,False,False,False,True,False,False,False
2020-05-17 16:00:00,2020-05-17,16:00:00,6675.285714,653.7285714,0.0979326727587019,14723.837785799922,6923.857143,140.35714300000018,7117667.857,140.35699999984354,855.5588707885317,34.73750799999999,44.045326466666666,0.4533658826666666,True,False,False,False,False,True,False,False
2020-05-17 16:15:00,2020-05-17,16:15:00,4862.0,476.8714286,0.098081330440148,14366.206420841609,7060.571429,136.71428599999945,7117804.571,136.7140000006184,-1189.5128223725944,31.03193885714285,39.526938357142846,0.3384331157142856,True,False,False,False,False,True,False,False
2020-05-17 16:30:00,2020-05-17,16:30:00,4358.571429,427.6428571,0.0981153719896969,14961.821561938914,7168.571429,108.0,7117912.571,108.0,-2292.0092321889365,29.56562293333333,36.276623400000005,0.2913128866666666,True,False,False,False,False,True,False,False
2020-05-17 16:45:00,2020-05-17,16:45:00,3618.625,355.425,0.0982210093612905,14032.78965548952,7267.5,98.92857100000036,7118011.5,98.92899999953806,-2958.081766582162,29.363769533333336,35.604502399999994,0.257869254,True,False,False,False,False,True,False,False
2020-05-17 17:00:00,2020-05-17,17:00:00,1973.714286,193.5,0.0980385060657153,13997.819756359051,7336.428571,68.92857100000037,7118080.429,68.92899999953806,-589.8036651496038,28.750748666666663,32.94330453333333,0.1410015502666666,True,False,False,False,False,True,False,False
2020-05-17 17:15:00,2020-05-17,17:15:00,1675.142857,164.0428571,0.0979276820567906,14313.280022901126,7377.285714,40.85714299999927,7118121.286,40.85700000077486,-1704.6919889721632,28.2966472,30.6336732,0.1170341706666666,True,False,False,False,False,True,False,False
2020-05-17 17:30:00,2020-05-17,17:30:00,1364.125,132.9,0.0974250893429854,14433.2238377064,7414.75,37.46428600000036,7118158.75,37.46399999968708,-1663.4897558177386,27.601739071428568,29.47836742857143,0.0945128417142857,True,False,False,False,False,True,False,False
2020-05-17 17:45:00,2020-05-17,17:45:00,879.7142857,85.38571429,0.0970607340109948,14252.63180852452,7443.285714,28.535713999999643,7118187.286,28.536000000312924,-870.26783605449,26.728900000000003,27.917517000000004,0.0617229363333333,True,False,False,False,False,True,False,False
2020-05-17 18:00:00,2020-05-17,18:00:00,323.375,31.2625,0.0966756861229223,13687.513330643338,7457.75,14.464286000000357,7118201.75,14.463999999687076,-379.6585683130615,26.354187066666668,26.4137554,0.0236255477666666,True,False,False,False,False,True,False,False
2020-05-17 18:15:00,2020-05-17,18:15:00,138.8571429,13.4,0.0965020575833841,13393.130969002332,7462.857143,5.107143000000178,7118206.857,5.106999999843538,-385.2083685326718,26.136122600000004,25.373767200000003,0.0103677880266666,True,False,False,False,False,True,False,False
2020-05-18 06:00:00,2020-05-18,06:00:00,61.28571429,5.914285714,0.096503496492086,7131.097514744496,0.142857143,0.142857143,7118208.143,0.1430000001564622,17.710769610035666,21.30836173333333,20.28832386666667,0.00859414896,True,False,True,False,False,False,False,False
2020-05-18 06:15:00,2020-05-18,06:15:00,369.25,35.6875,0.0966486120514556,13016.964316589563,5.375,5.232142857,7118213.375,5.231999999843538,264.6075295255751,21.431498266666665,20.859558,0.0283668289333333,True,False,True,False,False,False,False,False
2020-05-18 06:30:00,2020-05-18,06:30:00,737.2857143,71.47142857,0.096938577791185,13664.53888032594,18.42857143,13.053571430000002,7118226.429,13.053999999538064,510.1349603286209,21.610323285714287,21.56044657142857,0.0539561357142857,True,False,True,False,False,False,False,False
2020-05-18 06:45:00,2020-05-18,06:45:00,1126.375,109.5,0.0972145155920541,13983.51108982136,41.375,22.94642857,7118249.375,22.946000000461936,862.8232224131538,21.672629800000003,22.11884373333333,0.0805502275333333,True,False,True,False,False,False,False,False
2020-05-18 07:00:00,2020-05-18,07:00:00,1649.142857,161.3285714,0.0978257103168594,14029.816858152595,73.71428571,32.33928571,7118281.714,32.33899999968708,874.1369997532258,21.834507400000003,23.14069626666667,0.1175455726666666,True,False,False,True,False,False,False,False
2020-05-18 07:15:00,2020-05-18,07:15:00,2599.875,255.025,0.0980912543872301,13900.841365349394,125.125,51.41071429,7118333.125,51.41100000031293,739.891914466736,22.19873053333333,25.319020466666665,0.187030046,True,False,False,True,False,False,False,False
2020-05-18 07:30:00,2020-05-18,07:30:00,3439.428571,337.9142857,0.0982472171537938,14060.11764457914,202.7142857,77.5892857,7118410.714,77.58899999968708,1347.1953614665524,22.696124266666665,28.3609558,0.2446230293333333,True,False,False,True,False,False,False,False
2020-05-18 07:45:00,2020-05-18,07:45:00,1754.5,171.75,0.09789113707609,14711.569882900096,268.25,65.5357143,7118476.25,65.53600000031292,-522.7692368750212,23.109639466666664,29.0602518,0.119259876,True,False,False,True,False,False,False,False
2020-05-18 08:00:00,2020-05-18,08:00:00,1250.428571,121.6285714,0.0972695076078839,15073.430811482413,303.5714286,35.32142859999999,7118511.571,35.321000000461936,-972.9211625516964,23.232289466666664,26.9630168,0.0829558039333333,True,False,False,True,False,False,False,False
2020-05-18 08:15:00,2020-05-18,08:15:00,1364.75,133.0,0.0974537461073456,15206.436780601698,334.5,30.92857140000001,7118542.5,30.928999999538064,4553.488688659156,23.337219066666663,26.20634773333333,0.0897481783333333,True,False,False,True,False,False,False,False
2020-05-18 08:30:00,2020-05-18,08:30:00,1808.0,177.1428571,0.0979772439712389,15310.059010228855,373.0,38.5,7118581.0,38.5,1358.306589883812,23.50864866666667,26.8290996,0.1180922946666666,True,False,False,True,False,False,False,False
2020-05-18 08:45:00,2020-05-18,08:45:00,1897.25,185.975,0.0980234550006588,15221.34251186524,419.0,46.0,7118627.0,46.0,7021.003510069274,23.5459355,27.599182000000003,0.1246440646428571,True,False,False,True,False,False,False,False
2020-05-18 09:00:00,2020-05-18,09:00:00,1731.0,169.4714286,0.097903771577123,14995.45422031284,464.4285714,45.42857140000001,7118672.429,45.428999999538064,-4933.065073666868,23.7412598,27.86075853333333,0.1154349828,True,False,False,True,False,False,False,False
2020-05-18 09:15:00,2020-05-18,09:15:00,1682.625,164.7625,0.0979199167966718,15240.023010154582,505.125,40.69642859999999,7118713.125,40.696000000461936,-8095.991799803286,23.763322,27.507177666666667,0.1104082978666666,True,False,False,True,False,False,False,False
2020-05-18 09:30:00,2020-05-18,09:30:00,1455.0,142.0428571,0.0976239567697594,15096.384908236763,544.7142857,39.589285700000005,7118752.714,39.58899999968708,-2822.220403141538,23.76201373333333,27.197131266666663,0.0963806904,True,False,False,True,False,False,False,False
2020-05-18 09:45:00,2020-05-18,09:45:00,1497.285714,146.0857143,0.0975670260752918,15079.14068377096,577.8571429,33.14285719999998,7118785.857,33.14300000015646,11371.873472546817,23.76213573333333,26.630550000000003,0.0992951618,True,False,False,True,False,False,False,False
2020-05-18 10:00:00,2020-05-18,10:00:00,1725.0,169.0125,0.0979782608695652,15290.77916288205,617.875,40.017857100000015,7118825.875,40.01800000015646,2960.365544866046,23.8746256,26.81340946666667,0.112813087,True,False,False,True,False,False,False,False
2020-05-18 10:15:00,2020-05-18,10:15:00,2178.714286,213.6285714,0.0980525866896528,15316.444943210152,663.7142857,45.839285700000005,7118871.714,45.83899999968708,1557.367265378138,23.838385,27.240083733333336,0.1422467350666666,True,False,False,True,False,False,False,False
2020-05-18 10:30:00,2020-05-18,10:30:00,3151.375,309.5375,0.098222997897743,15086.379711688638,727.5,63.7857143,7118935.5,63.78600000031293,957.1439288581302,24.006947666666665,28.83434853333333,0.20888875,True,False,False,True,False,False,False,False
2020-05-18 10:45:00,2020-05-18,10:45:00,5558.857143,544.8428571,0.0980134662726661,14847.7347387627,830.1428571,102.6428571,7119038.143,102.64300000015646,620.1912452217409,24.324541357142856,32.964675928571424,0.374390925,True,False,False,True,False,False,False,False
