DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-17 14:00:00,2020-05-17,14:00:00,3,2,8081.75,790.0875,0.0977619327497138,11582.21215005371,5829.625,226.76785699999985,6202423.625,226.7680000001565,3119.762643519479,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,3,2,6478.571429,634.1571429,0.0978853362735688,15025.26788963714,5979.571429,149.94642899999965,6202573.571,149.94600000046194,-562.4504626234212,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,3,2,4372.625,428.9125,0.0980903919270461,13877.38852623848,6123.25,143.67857100000035,6202717.25,143.67899999953806,-1237.6675152564444,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,3,2,10113.28571,988.6857143,0.0977610781155316,15327.175004044017,6286.428571,163.17857100000035,6202880.429,163.17899999953806,473.3431516575809,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,2,9330.375,912.6125,0.0978109132805487,13648.158160440387,6534.875,248.44642899999965,6203128.875,248.446000000462,10434.925046132765,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,2,7024.142857,687.7,0.0979051841627429,13766.30571997354,6743.285714,208.41071399999964,6203337.286,208.41100000031287,-1201.946806527915,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,2,7453.625,729.45,0.0978651327374264,12614.01061633922,6924.75,181.4642860000004,6203518.75,181.46399999968708,2249.772754436088,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,2,4531.142857,444.4857143,0.0980957185256982,15661.739033798018,7058.428571,133.67857100000035,6203652.429,133.67899999953806,-443.2509770069372,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,4,2,6771.714286,663.0857143,0.097919918988738,14936.53259960641,7193.571429,135.14285799999925,6203787.571,135.14200000092387,823.7703635516795,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,4,2,5126.625,502.6125,0.0980396459659132,15148.118673847615,7329.875,136.30357100000035,6203923.875,136.30399999953806,-1185.945519401021,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,4,2,4343.714286,426.1285714,0.0981023482077154,14910.82092420537,7453.714286,123.83928600000036,6204047.714,123.83899999968708,-2628.1493639289674,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,4,2,3771.75,370.4625,0.0982203221316365,14626.598330330611,7556.625,102.91071399999964,6204150.625,102.91100000031292,-3077.147779549818,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,4,2,2037.714286,199.7714286,0.0980370162649976,14451.715475086692,7626.857143,70.23214300000018,6204220.857,70.23199999984354,-600.9530242854574,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,4,2,1696.25,166.1875,0.0979734708916728,14493.63028197304,7671.375,44.51785699999982,6204265.375,44.51800000015646,-1857.4412698898648,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,4,2,1392.285714,135.5428571,0.0973527600959065,14731.1803216002,7709.571429,38.196428999999625,6204303.571,38.196000000461936,-1695.992278307535,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,4,2,894.25,86.825,0.0970925356443947,14488.131205725917,7738.125,28.55357100000037,6204332.125,28.553999999538064,-870.8167854648653,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,4,2,321.1428571,31.01428571,0.0965747330956282,13593.033282093971,7752.714286,14.589286000000357,6204346.714,14.588999999687076,-382.93963309736455,26.354187066666668,26.4137554,0.0236255477666666
2020-05-18 06:15:00,2020-05-18,06:15:00,1,2,386.7142857,37.4,0.0967122275617551,13632.623040412518,5.857142857,5.357142857,6204358.857,5.356999999843538,270.929383728879,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,1,2,771.125,74.7875,0.0969849246231155,14291.70176462124,19.875,14.017857143,6204372.875,14.018000000156462,547.8069460869831,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,1,2,1176.857143,114.4571429,0.097256615708029,14610.227420065235,43.57142857,23.69642857,6204396.571,23.696000000461936,891.0249750845056,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,2,2,1726.875,169.025,0.0978791169019182,14691.110526953133,77.875,34.30357143,6204430.875,34.303999999538064,927.2517900807392,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,2,2,2755.571429,270.4,0.0981284669866563,14733.308834239391,131.1428571,53.26785709999999,6204484.143,53.26800000015646,766.6173095191684,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,2,2,3550.25,348.7625,0.098236039715513,14513.147064180474,213.75,82.60714290000001,6204566.75,82.60699999984354,1434.3240307892297,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,2,2,1795.0,175.8142857,0.0979466772701949,15051.164400003234,282.4285714,68.67857140000001,6204635.429,68.67899999953806,-547.8403994587198,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,2,2,1296.75,126.1625,0.097291305186042,15631.817648854583,318.5,36.07142859999999,6204671.5,36.071000000461936,-993.5800021061888,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,2,2,1412.142857,137.5714286,0.0974203338692382,15734.501615789532,350.2857143,31.785714299999995,6204703.286,31.786000000312924,4679.659590071019,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,2,2,1860.375,182.35,0.0980178727407108,15753.568048204928,390.625,40.339285700000005,6204743.625,40.33899999968708,1423.1877799713775,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,2,2,1966.0,192.7142857,0.0980235430824008,15772.913099658486,437.8571429,47.23214289999999,6204790.857,47.23199999984354,7209.044299706378,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,2,2,1789.25,175.4,0.098029900796423,15500.067281163922,485.125,47.267857100000015,6204838.125,47.26800000015646,-5132.759248612744,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,2,2,1754.428571,171.9571429,0.0980131911565865,15890.36879382668,527.1428571,42.017857100000015,6204880.143,42.01800000015646,-8358.988191506287,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,2,2,1522.857143,148.5714286,0.0975609756193657,15800.438206863062,565.2857143,38.14285719999998,6204918.286,38.14300000015646,-2719.1379635333083,23.76201373333333,27.197131266666663,0.0963806904
2020-05-18 09:45:00,2020-05-18,09:45:00,2,2,1559.25,152.3625,0.0977152477152477,15703.18202553148,602.375,37.089285700000005,6204955.375,37.08899999968708,12725.8068134369,23.76213573333333,26.630550000000003,0.0992951618
2020-05-18 10:00:00,2020-05-18,10:00:00,2,2,1781.0,174.5857143,0.0980267907355418,15787.175471937931,644.2857143,41.9107143,6204997.286,41.91100000031293,3100.401827960471,23.8746256,26.81340946666667,0.112813087
2020-05-18 10:15:00,2020-05-18,10:15:00,2,2,2269.375,222.525,0.0980556320572845,15953.793237759832,691.25,46.964285700000005,6205044.25,46.96399999968708,1595.5888272263976,23.838385,27.240083733333336,0.1422467350666666
2020-05-18 10:30:00,2020-05-18,10:30:00,2,2,3266.142857,320.9142857,0.0982548222017344,15635.8006690164,759.8571429,68.60714289999999,6205112.857,68.60699999984354,1029.4856790941246,24.006947666666665,28.83434853333333,0.20888875
2020-05-18 10:45:00,2020-05-18,10:45:00,2,2,5796.875,568.125,0.0980053908355795,15483.481604154802,869.25,109.3928571,6205222.25,109.39300000015646,660.9762077154362,24.324541357142856,32.964675928571424,0.374390925
2020-05-18 11:00:00,2020-05-18,11:00:00,2,2,6573.857143,643.9857143,0.0979616228785457,15115.627319492907,1026.285714,157.0357140000001,6205379.286,157.03600000031292,2595.046137197516,24.86980793333333,37.53728039999999,0.4349046853333333
2020-05-18 11:15:00,2020-05-18,11:15:00,2,2,7226.125,707.55,0.0979155494819145,14906.892717246026,1193.0,166.7142859999999,6205546.0,166.71399999968708,3344.587886075109,25.1295838,39.552423133333335,0.4847505873333333
2020-05-18 11:30:00,2020-05-18,11:30:00,2,2,5292.571429,518.8142857,0.0980268840316864,15058.599308029452,1351.142857,158.14285700000005,6205704.143,158.14300000015646,-1186.497865418415,25.289666666666665,38.92812506666666,0.3514650546666666
2020-05-18 11:45:00,2020-05-18,11:45:00,2,2,6329.375,620.075,0.0979678088278858,15255.799949733644,1489.75,138.60714299999995,6205842.75,138.60699999984354,2185.604984851077,25.215167266666665,37.6112162,0.4148831933333333
2020-05-18 12:00:00,2020-05-18,12:00:00,2,2,8291.0,811.3571429,0.0978599858762513,14744.45751319094,1664.428571,174.67857099999992,6206017.429,174.67899999953806,1184.8283261530592,25.70663053333333,41.3690166,0.5623129906666666
2020-05-18 12:15:00,2020-05-18,12:15:00,2,2,8893.5,870.0625,0.0978312812728397,14743.495293160468,1881.375,216.94642900000008,6206234.375,216.946000000462,5304.020729665324,26.310502066666665,46.148805933333335,0.6032151686666668
2020-05-18 12:30:00,2020-05-18,12:30:00,2,2,8878.714286,868.6428571,0.0978343067610228,14966.3855457451,2094.428571,213.05357099999992,6206447.429,213.0539999995381,-21366.411074562697,26.840596666666663,45.97044666666666,0.5932437233333331
2020-05-18 12:45:00,2020-05-18,12:45:00,2,2,8252.375,807.575,0.0978597070540299,14973.55853593596,2301.75,207.32142900000008,6206654.75,207.321000000462,-4922.866519214013,26.93235466666667,44.0610454,0.5511298453333334
2020-05-18 13:00:00,2020-05-18,13:00:00,3,2,8154.285714,798.0285714,0.09786615276797,14372.082122609698,2517.857143,216.10714300000012,6206870.857,216.1069999998436,13307.098215098942,27.019004333333328,45.002500266666665,0.5673698246666667
2020-05-18 13:15:00,2020-05-18,13:15:00,3,2,9926.5,969.9875,0.0977169697274971,13732.888247208044,2718.375,200.51785699999985,6207071.375,200.5180000001565,1289.861508272592,27.123125214285714,43.86432764285714,0.7228268242857143
2020-05-18 13:30:00,2020-05-18,13:30:00,3,2,11325.42857,1105.771429,0.0976361664519332,14036.65079084245,2985.285714,266.9107140000001,6207338.286,266.9110000003129,3176.7516130181966,27.371873,49.5876018,0.8068469279999999
2020-05-18 13:45:00,2020-05-18,13:45:00,3,2,13201.25,1287.125,0.0975002367200075,13588.79537800717,3294.0,308.7142859999999,6207647.0,308.7139999996871,1875.1580175671984,27.86127913333333,52.84501126666667,0.97148052
2020-05-18 14:00:00,2020-05-18,14:00:00,3,2,9313.428571,909.9,0.0976976408916939,12871.794782999934,3597.428571,303.4285709999999,6207950.429,303.42899999953806,-1223.8628050055268,28.367100066666666,53.9367392,0.7235532206666667
2020-05-18 14:15:00,2020-05-18,14:15:00,3,2,5001.714286,490.3714286,0.0980406717697908,14534.083390280632,3742.142857,144.7142859999999,6208095.143,144.7140000006184,-381.41215616409534,27.717987066666662,42.515350533333326,0.344136892
2020-05-18 14:30:00,2020-05-18,14:30:00,3,2,6567.5,643.3,0.0979520365435858,14483.02543549614,3889.0,146.85714300000018,6208242.0,146.85699999984354,1343.3067527674148,27.390254733333336,39.45489506666667,0.453461884
2020-05-18 14:45:00,2020-05-18,14:45:00,3,2,6471.428571,633.9142857,0.0979558498939043,14752.002101941684,4042.571429,153.57142900000008,6208395.571,153.57100000046194,-10390.102496729174,27.21775093333333,38.819875,0.4386813753333332
2020-05-18 15:00:00,2020-05-18,15:00:00,3,2,7975.5,780.6625,0.0978825778948028,14557.307328575438,4228.75,186.17857099999992,6208581.75,186.1789999995381,1705.1263552570374,27.2929586,41.94669766666666,0.5478691779999999
2020-05-18 15:15:00,2020-05-18,15:15:00,3,2,7895.285714,772.8285714,0.0978848137223979,14205.595109194375,4420.571429,191.82142899999965,6208773.571,191.821000000462,24226.350888037174,27.22515273333333,42.82454406666666,0.555787044
2020-05-18 15:30:00,2020-05-18,15:30:00,3,2,7521.0,736.35,0.0979058635819704,14323.514193934096,4615.75,195.1785710000004,6208968.75,195.1789999995381,-6356.296230569295,27.56823728571429,43.82351471428571,0.52508064
2020-05-18 15:45:00,2020-05-18,15:45:00,3,2,7067.142857,692.0714286,0.0979280372002815,14243.405411408366,4795.428571,179.67857100000035,6209148.429,179.67899999953806,-6214.863498782103,27.814182533333334,43.054219466666666,0.496169466
2020-05-18 16:00:00,2020-05-18,16:00:00,4,2,5917.875,579.9,0.0979912553070147,14336.025942537304,4950.75,155.32142899999965,6209303.75,155.32100000046194,-1862.9872907285785,27.823516666666663,40.7451396,0.4127974533333334
2020-05-18 16:15:00,2020-05-18,16:15:00,4,2,4213.428571,413.8,0.0982098053941353,14074.595730071727,5079.714286,128.96428600000036,6209432.714,128.96399999968708,-1136.914206577337,27.479427066666663,37.63392773333333,0.299364092
2020-05-18 16:30:00,2020-05-18,16:30:00,4,2,3826.0,375.9,0.0982488238369053,14898.37265509018,5176.375,96.66071399999964,6209529.375,96.66100000031292,-2271.3024275406883,27.230830933333333,34.6317082,0.2568065713333334
2020-05-18 16:45:00,2020-05-18,16:45:00,4,2,2895.857143,284.1285714,0.0981155344927178,14685.499598262131,5259.571429,83.19642899999963,6209612.571,83.19600000046194,-1395.555449897577,27.048868933333328,32.782216333333324,0.1971915986666666
2020-05-18 17:00:00,2020-05-18,17:00:00,4,2,2249.375,220.5625,0.0980550152820227,15068.15296698316,5322.75,63.178571000000375,6209675.75,63.178999999538064,-1318.6597863081552,26.624064000000004,30.85439253333333,0.1492800746666666
2020-05-18 17:15:00,2020-05-18,17:15:00,4,2,1684.857143,164.9285714,0.0978887569698246,15183.131845522546,5371.428571,48.678571000000375,6209724.429,48.678999999538064,-1270.6251632121223,26.434037266666667,29.21453033333333,0.1109690122
2020-05-18 17:30:00,2020-05-18,17:30:00,4,2,1166.625,113.45,0.0972463302260795,15037.61555572362,5406.125,34.696428999999625,6209759.125,34.696000000461936,-1039.1582918265642,26.11982735714286,27.81455535714285,0.0775804512142857
2020-05-18 17:45:00,2020-05-18,17:45:00,4,2,744.2857143,72.18571429,0.0969865643033208,14603.46900988844,5430.142857,24.01785699999982,6209783.143,24.018000000156466,-902.4543891467146,25.6725036,26.492338066666665,0.0509663638
2020-05-18 18:00:00,2020-05-18,18:00:00,4,2,433.75,41.95,0.09671469740634,14087.294531518097,5444.25,14.107143000000178,6209797.25,14.106999999843538,-699.1898738421066,25.250388666666662,25.3468934,0.0307901562666666
2020-05-19 07:00:00,2020-05-19,07:00:00,2,2,2607.857143,255.8571429,0.0981101068311087,15160.861529508817,53.28571429,40.28571429,6209859.286,40.28600000031293,321.6184641180439,24.034554,24.97640393333333,0.1720124636666667
2020-05-19 07:15:00,2020-05-19,07:15:00,2,2,2711.875,266.1625,0.0981470384881309,14462.822750694788,121.0,67.71428571,6209927.0,67.71399999968708,4370.292996691896,24.505352933333327,27.033671066666663,0.1875066193333333
2020-05-19 07:30:00,2020-05-19,07:30:00,2,2,2711.142857,265.9285714,0.0980872589260242,14370.90532675046,188.8571429,67.85714290000001,6209994.857,67.85699999984354,59090.32063664749,24.80741786666666,29.581636466666662,0.1886549799999999
2020-05-19 07:45:00,2020-05-19,07:45:00,2,2,3382.375,331.9625,0.0981447947078606,14386.00604868881,262.375,73.51785709999999,6210068.375,73.51800000015646,1582.371023355765,25.04675513333333,31.106146266666663,0.2351156386666667
2020-05-19 08:00:00,2020-05-19,08:00:00,2,2,1806.0,176.8571429,0.0979275431339977,13764.031919280837,332.4285714,70.05357140000001,6210138.429,70.05399999953806,-674.2179517799317,25.179372266666665,30.78227753333333,0.1312115527333333
2020-05-19 08:15:00,2020-05-19,08:15:00,2,2,2635.857143,258.7,0.0981464419219475,13580.484161225806,376.7142857,44.2857143,6210182.714,44.28500000014901,704.2780844405524,25.188796928571428,30.107465642857143,0.1940915442857143
2020-05-19 08:30:00,2020-05-19,08:30:00,2,2,4428.5,434.55,0.0981257762221971,14871.27789896732,472.875,96.1607143,6210278.875,96.16100000031292,927.324444007108,25.61507166666667,33.972491733333335,0.2977888
2020-05-19 08:45:00,2020-05-19,08:45:00,2,2,3904.857143,383.4428571,0.0981963854394455,14276.571549064149,569.8571429,96.9821429,6210375.857,96.98199999984354,-3995.3443265087535,25.79166053333333,34.815734666666664,0.2735150473333333
2020-05-19 09:00:00,2020-05-19,09:00:00,2,2,5820.625,570.375,0.0979920541178997,15044.572695907716,689.875,120.0178571,6210495.875,120.01800000015646,1058.574820317467,26.1215332,36.85808506666665,0.386892012
2020-05-19 09:15:00,2020-05-19,09:15:00,2,2,6854.571429,671.2285714,0.0979242215728028,16161.94023764016,832.5714286,142.6964286,6210638.571,142.69600000046194,3833.2254997765954,26.495521866666664,39.636977133333325,0.4241181026666666
2020-05-19 09:30:00,2020-05-19,09:30:00,2,2,8565.375,837.875,0.0978211695343169,13247.86678495005,1041.875,209.3035714,6210847.875,209.3039999995381,940.99077358213,27.322759933333337,45.7407144,0.6465474886666664
2020-05-19 09:45:00,2020-05-19,09:45:00,2,2,6802.857143,666.2142857,0.0979315413650161,12930.469267741051,1232.0,190.125,6211038.0,190.125,-1578.6278299818607,27.51964326666667,46.130108666666665,0.5261106153333333
2020-05-19 10:00:00,2020-05-19,10:00:00,2,2,6893.25,674.975,0.0979182533637979,14005.946192039595,1395.125,163.125,6211201.125,163.125,-4805.6170969141385,27.60525313333333,43.148862666666666,0.4921659633333334
2020-05-19 10:15:00,2020-05-19,10:15:00,2,2,7947.857143,777.4,0.0978125280830805,13414.250215873044,1573.714286,178.5892859999999,6211379.714,178.58899999968708,1780.058219877482,27.712921,43.051186571428566,0.5924935807142857
2020-05-19 10:30:00,2020-05-19,10:30:00,2,2,6809.375,666.6875,0.097907296925195,13324.64259037023,1777.625,203.9107140000001,6211583.625,203.91100000031287,-2503.285173371264,27.89099326666667,44.39553446666666,0.5110362213333333
