DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-17 13:30:00,2020-05-17,13:30:00,3,2,9563.375,933.8625,0.09764988824552,12873.20910593198,5108.0,247.4285710000004,6202918.0,247.4289999995381,849.9253487274709,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,3,2,9171.142857,896.2142857,0.097721112807217,14671.833336008784,5307.0,199.0,6203117.0,199.0,-1689.2358137931867,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,3,2,10798.75,1053.575,0.0975645329320523,15476.030990242522,5549.875,242.875,6203359.875,242.875,3341.354829800812,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,3,2,4690.142857,460.1857143,0.0981176327312027,10877.498788026884,5706.714286,156.83928600000036,6203516.714,156.83899999968708,-588.3062442942593,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,3,2,3291.125,323.225,0.0982110980287895,10445.034804817842,5809.125,102.41071399999964,6203619.125,102.41100000031292,-882.1801926915035,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,3,2,10236.85714,1000.7,0.0977546122129433,15514.453499621097,5958.714286,149.58928600000036,6203768.714,149.58899999968708,433.92182029157055,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,2,9529.75,932.0,0.0977989978750754,13939.79719244476,6210.25,251.53571399999964,6204020.25,251.53600000031287,10564.707447100922,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,2,6940.142857,679.7,0.0979374652662139,13601.677849496022,6400.714286,190.4642860000004,6204210.714,190.46399999968708,-1098.442963940545,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,2,7843.125,767.5375,0.0978611841581002,13273.174061651283,6596.875,196.16071399999964,6204406.875,196.16100000031287,2431.984709277888,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,2,4331.285714,424.9857143,0.0981199907746376,14970.93971086984,6737.857143,140.98214300000018,6204547.857,140.98199999984354,-467.4661632757472,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,4,2,5966.75,584.35,0.0979343863912515,13161.003569355487,6875.5,137.64285699999982,6204685.5,137.64300000015646,839.0154367235764,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,4,2,4437.571429,435.6142857,0.0981650194638478,13112.10760103724,6988.714286,113.21428600000036,6204798.714,113.21399999968708,-985.0454574594372,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,4,2,4215.125,413.4875,0.0980961418700513,14469.407955931372,7095.75,107.03571399999964,6204905.75,107.03600000031292,-2271.550927567521,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,4,2,3689.428571,362.4142857,0.098230465429981,14307.361245168066,7194.0,98.25,6205004.0,98.25,-2937.7789482159374,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,4,2,2022.125,198.25,0.0980404277678185,14341.154378626994,7261.875,67.875,6205071.875,67.875,-580.7849203136219,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,4,2,1673.0,163.9142857,0.0979762616258218,14294.970353273926,7306.0,44.125,6205116.0,44.125,-1841.0439829642448,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,4,2,1378.0,134.1142857,0.0973253161828737,14580.02928496979,7341.0,35.0,6205151.0,35.0,-1554.0823578397171,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,4,2,882.5,85.6625,0.0970679886685552,14297.764371320234,7370.25,29.25,6205180.25,29.25,-892.0428302605372,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,4,2,314.0,30.32857143,0.0965878071019108,13290.697134354876,7384.714286,14.464286000000357,6205194.714,14.463999999687076,-379.6585683130615,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,4,2,131.5,12.7125,0.0966730038022813,12683.51548679176,7389.625,4.910713999999643,6205199.625,4.911000000312924,-370.424573730654,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-18 06:15:00,2020-05-18,06:15:00,1,2,396.2857143,38.3,0.0966474405156219,13970.039274792978,6.0,5.375,6205207.0,5.375,271.8397307420678,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,1,2,735.4285714,71.3,0.0969502719540384,13630.119386130986,18.57142857,12.571428569999998,6205219.571,12.571000000461936,491.2598886742511,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,1,2,1125.375,109.375,0.0971898256136843,13971.09647560334,41.25,22.67857143,6205242.25,22.678999999538064,852.7833984274129,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,2,2,1646.714286,161.0571429,0.0978051531278207,14009.156182085391,73.42857143,32.178571430000005,6205274.429,32.178999999538064,869.8121313252557,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,2,2,2611.375,256.125,0.0980805131396295,13962.328812131072,125.125,51.69642857,6205326.125,51.696000000461936,743.9935502204072,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,2,2,3411.0,335.1714286,0.0982619257109352,13943.903847875388,204.0,78.875,6205405.0,78.875,1369.524470428835,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,2,2,1774.25,173.6875,0.097893476116669,14877.174616549157,267.25,63.25,6205468.25,63.25,-504.53421374797375,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,2,2,1260.571429,122.6142857,0.0972688122856067,15195.699025628724,302.8571429,35.607142899999985,6205503.857,35.60699999984354,-980.7990666847757,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,2,2,1375.875,134.0375,0.0974198237485236,15330.394728346117,333.75,30.89285710000001,6205534.75,30.893000000156466,4548.188627552159,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,2,2,1820.285714,178.4285714,0.0980222884944313,15414.09385885872,372.5714286,38.82142859999999,6205573.571,38.821000000461936,1369.6316915975822,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,2,2,1920.0,188.2125,0.09802734375,15403.862233644097,418.875,46.30357140000001,6205619.875,46.303999999538064,7067.403185369661,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,2,2,1775.857143,174.0428571,0.0980049874991549,15384.046498943992,465.4285714,46.55357140000001,6205666.429,46.553999999538064,-5055.227089294147,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,2,2,1717.875,168.3875,0.0980208105944844,15559.292491535132,507.125,41.69642859999999,6205708.125,41.696000000461936,-8294.930068913553,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,2,2,1491.285714,145.4142857,0.0975093399841956,15472.868142060956,547.5714286,40.44642859999999,6205748.571,40.446000000461936,-2883.314214243062,23.76201373333333,27.197131266666663,0.0963806904
2020-05-18 09:45:00,2020-05-18,09:45:00,2,2,1537.5,150.2375,0.0977154471544715,15484.138120413436,583.875,36.30357140000001,6205784.875,36.303999999538064,12456.461229826436,23.76213573333333,26.630550000000003,0.0992951618
2020-05-18 10:00:00,2020-05-18,10:00:00,2,2,1751.428571,171.6571429,0.0980097879766745,15525.047825346715,624.7142857,40.839285700000005,6205825.714,40.83899999968708,3021.099717261867,23.8746256,26.81340946666667,0.112813087
2020-05-18 10:15:00,2020-05-18,10:15:00,2,2,2201.125,215.8,0.0980407746038957,15473.993121658656,672.5,47.7857143,6205873.5,47.78600000031293,1623.5160484381222,23.838385,27.240083733333336,0.1422467350666666
2020-05-18 10:30:00,2020-05-18,10:30:00,2,2,3185.428571,312.9142857,0.0982330253921741,15249.402234442974,737.1428571,64.64285710000001,6205938.143,64.64300000015646,970.003684084632,24.006947666666665,28.83434853333333,0.20888875
2020-05-18 10:45:00,2020-05-18,10:45:00,2,2,5573.25,546.275,0.0980173148521957,14886.178130519593,843.5,106.3571429,6206044.5,106.35699999984354,642.6320379163811,24.324541357142856,32.964675928571424,0.374390925
2020-05-18 11:00:00,2020-05-18,11:00:00,2,2,6268.0,614.0857143,0.0979715562061263,14412.3533532316,993.1428571,149.6428571,6206194.143,149.64300000015646,2472.875576990499,24.86980793333333,37.53728039999999,0.4349046853333333
2020-05-18 11:15:00,2020-05-18,11:15:00,2,2,6965.285714,682.1285714,0.0979326045490056,14368.803042234167,1141.714286,148.5714288999999,6206342.714,148.5709999995306,2980.60610879367,25.1295838,39.552423133333335,0.4847505873333333
2020-05-18 11:30:00,2020-05-18,11:30:00,2,2,5183.75,508.1375,0.0980250783699059,14748.97697842628,1293.375,151.6607140000001,6206494.375,151.66100000031292,-1137.8654304484896,25.289666666666665,38.92812506666666,0.3514650546666666
2020-05-18 11:45:00,2020-05-18,11:45:00,2,2,6063.714286,594.1142857,0.0979786081068661,14615.473423451444,1425.857143,132.48214299999995,6206626.857,132.48199999984354,2089.02378381341,25.215167266666665,37.6112162,0.4148831933333333
2020-05-18 12:00:00,2020-05-18,12:00:00,2,2,8166.5,799.1625,0.0978586297679544,14523.050570675892,1596.375,170.51785700000005,6206797.375,170.51800000015646,1156.6047236341344,25.70663053333333,41.3690166,0.5623129906666666
2020-05-18 12:15:00,2020-05-18,12:15:00,2,2,8459.285714,827.8285714,0.0978603394409477,14023.662124906796,1810.285714,213.9107140000001,6207011.286,213.91100000031287,5229.819302050663,26.310502066666665,46.148805933333335,0.6032151686666668
2020-05-18 12:30:00,2020-05-18,12:30:00,2,2,8239.625,806.4125,0.0978700486976045,13889.10607212662,2016.375,206.0892859999999,6207217.375,206.08899999968708,-20667.916546736567,26.840596666666663,45.97044666666666,0.5932437233333331
2020-05-18 12:45:00,2020-05-18,12:45:00,2,2,7753.142857,758.9285714,0.0978865713424581,14067.724552842456,2207.714286,191.3392859999999,6207408.714,191.33899999968708,-4543.371664791559,26.93235466666667,44.0610454,0.5511298453333334
2020-05-18 13:00:00,2020-05-18,13:00:00,3,2,7864.875,769.8375,0.0978829924188242,13861.9902893508,2411.75,204.0357140000001,6207612.75,204.03600000031287,12563.80909189456,27.019004333333328,45.002500266666665,0.5673698246666667
2020-05-18 13:15:00,2020-05-18,13:15:00,3,2,9749.0,952.7714286,0.0977301701302697,13487.324587924366,2605.142857,193.39285699999985,6207806.143,193.3930000001565,1244.0288984997285,27.123125214285714,43.86432764285714,0.7228268242857143
2020-05-18 13:30:00,2020-05-18,13:30:00,3,2,11553.25,1127.15,0.0975612922770649,14319.010953710917,2868.0,262.8571430000002,6208069.0,262.85699999984354,3128.5012560053656,27.371873,49.5876018,0.8068469279999999
2020-05-18 13:45:00,2020-05-18,13:45:00,3,2,12861.28571,1253.971429,0.0974996946086815,13238.850852099433,3162.857143,294.8571430000002,6208363.857,294.85699999984354,1790.9892897182456,27.86127913333333,52.84501126666667,0.97148052
2020-05-18 14:00:00,2020-05-18,14:00:00,3,2,9652.375,943.15,0.0977117030782579,13340.241912138135,3455.5,292.6428569999998,6208656.5,292.64300000015646,-1180.3581162181897,28.367100066666666,53.9367392,0.7235532206666667
2020-05-18 14:15:00,2020-05-18,14:15:00,3,2,4798.857143,470.8,0.0981066920666198,13944.616966552949,3617.142857,161.64285699999982,6208818.143,161.64300000015646,-426.03068921202566,27.717987066666662,42.515350533333326,0.344136892
2020-05-18 14:30:00,2020-05-18,14:30:00,3,2,6556.625,642.225,0.0979505462032677,14459.04326547543,3761.75,144.60714300000018,6208962.75,144.60699999984354,1322.7259143073488,27.390254733333336,39.45489506666667,0.453461884
2020-05-18 14:45:00,2020-05-18,14:45:00,3,2,6197.285714,607.1285714,0.0979668518474893,14127.07733327173,3913.0,151.25,6209114.0,151.25,-10233.071365202808,27.21775093333333,38.819875,0.4386813753333332
2020-05-18 15:00:00,2020-05-18,15:00:00,3,2,7686.25,752.475,0.0978988453407058,14029.352824808848,4092.75,179.75,6209293.75,179.75,1646.246152134306,27.2929586,41.94669766666666,0.5478691779999999
2020-05-18 15:15:00,2020-05-18,15:15:00,3,2,7950.0,778.1714286,0.0978831985660377,14304.039804137645,4276.0,183.25,6209477.0,183.25,23143.86224773159,27.22515273333333,42.82454406666666,0.555787044
2020-05-18 15:30:00,2020-05-18,15:30:00,3,2,7482.714286,732.6142857,0.0979075583669826,14250.60022399607,4457.571429,181.57142899999965,6209658.571,181.571000000462,-5913.131345515477,27.56823728571429,43.82351471428571,0.52508064
2020-05-18 15:45:00,2020-05-18,15:45:00,3,2,6988.25,684.3625,0.097930454691804,14084.401558075724,4633.125,175.55357100000035,6209834.125,175.55399999953806,-6072.185100457635,27.814182533333334,43.054219466666666,0.496169466
2020-05-18 16:00:00,2020-05-18,16:00:00,4,2,5907.142857,578.8285714,0.0979879080991049,14310.027373715384,4789.428571,156.30357100000035,6209990.429,156.30399999953806,-1874.7778181206213,27.823516666666663,40.7451396,0.4127974533333334
2020-05-18 16:15:00,2020-05-18,16:15:00,4,2,4298.125,422.025,0.0981881634433619,14357.516866117665,4918.25,128.82142899999965,6210119.25,128.82100000046194,-1135.6535545297886,27.479427066666663,37.63392773333333,0.299364092
2020-05-18 16:30:00,2020-05-18,16:30:00,4,2,3678.571429,361.5571429,0.0982873786409762,14324.288548774077,5016.285714,98.03571399999964,6210217.286,98.03600000031292,-2303.6116405413645,27.230830933333333,34.6317082,0.2568065713333334
2020-05-18 16:45:00,2020-05-18,16:45:00,4,2,2910.25,285.65,0.0981530796323339,14758.488798092749,5097.0,80.71428600000036,6210298.0,80.71399999968708,-1353.9216138031986,27.048868933333328,32.782216333333324,0.1971915986666666
2020-05-18 17:00:00,2020-05-18,17:00:00,4,2,2200.142857,215.7,0.0980390883772507,14738.35581816787,5158.857143,61.85714300000018,6210359.857,61.85699999984354,-1291.0672597232249,26.624064000000004,30.85439253333333,0.1492800746666666
2020-05-18 17:15:00,2020-05-18,17:15:00,4,2,1647.5,161.1875,0.0978376327769347,14846.487026762956,5206.25,47.39285699999982,6210407.25,47.39300000015646,-1237.0578352242724,26.434037266666667,29.21453033333333,0.1109690122
2020-05-18 17:30:00,2020-05-18,17:30:00,4,2,1138.285714,110.6714286,0.0972264056719945,14672.326548551908,5240.428571,34.178571000000375,6210441.429,34.178999999538064,-1023.6739467197152,26.11982735714286,27.81455535714285,0.0775804512142857
2020-05-18 17:45:00,2020-05-18,17:45:00,4,2,730.5,70.7875,0.0969028062970568,14332.982491483925,5262.875,22.446428999999625,6210463.875,22.446000000461936,-843.3879265164489,25.6725036,26.492338066666665,0.0509663638
2020-05-18 18:00:00,2020-05-18,18:00:00,4,2,428.4285714,41.45714286,0.0967655885426319,13914.465639260705,5276.857143,13.982143000000178,6210477.857,13.981999999843538,-692.9944577911225,25.250388666666662,25.3468934,0.0307901562666666
2020-05-19 07:00:00,2020-05-19,07:00:00,2,2,2423.75,237.7,0.0980711707065497,14090.548721497584,52.5,40.07142857,6210539.5,40.071000000461936,319.9020373261828,24.034554,24.97640393333333,0.1720124636666667
2020-05-19 07:15:00,2020-05-19,07:15:00,2,2,2575.857143,252.7142857,0.0981088125895342,13737.41978900948,116.5714286,64.0714286,6210603.571,64.07100000046194,4135.172085452924,24.505352933333327,27.033671066666663,0.1875066193333333
2020-05-19 07:30:00,2020-05-19,07:30:00,2,2,2592.75,254.25,0.0980619033844373,13743.342476302516,179.125,62.5535714,6210666.125,62.553999999538064,54472.43345691784,24.80741786666666,29.581636466666662,0.1886549799999999
2020-05-19 07:45:00,2020-05-19,07:45:00,2,2,3135.571429,307.8857143,0.0981912615520263,13336.294628386804,248.4285714,69.30357140000001,6210735.429,69.30399999953806,1491.6706303447263,25.04675513333333,31.106146266666663,0.2351156386666667
2020-05-19 08:00:00,2020-05-19,08:00:00,2,2,1796.285714,175.8714286,0.097908382407811,13689.99662438769,310.8571429,62.428571499999975,6210797.857,62.428000000305474,-600.8233404830712,25.179372266666665,30.78227753333333,0.1312115527333333
2020-05-19 08:15:00,2020-05-19,08:15:00,2,2,2607.5,255.8875,0.0981351869606903,13434.382263256171,358.0,47.142857100000015,6210845.0,47.14300000015646,749.7297444908985,25.188796928571428,30.107465642857143,0.1940915442857143
2020-05-19 08:30:00,2020-05-19,08:30:00,2,2,4289.571429,421.1857143,0.0981882971927077,14404.74399641625,450.2857143,92.2857143,6210937.286,92.28600000031292,889.9560491223226,25.61507166666667,33.972491733333335,0.2977888
2020-05-19 08:45:00,2020-05-19,08:45:00,2,2,3748.625,368.1625,0.0982126779819267,13705.370276873811,546.125,95.8392857,6211033.125,95.83899999968708,-3948.2564280757247,25.79166053333333,34.815734666666664,0.2735150473333333
2020-05-19 09:00:00,2020-05-19,09:00:00,2,2,5160.285714,506.0428571,0.098064891199162,13337.793373723103,656.4285714,110.3035714,6211143.429,110.30399999953806,972.8960404244084,26.1215332,36.85808506666665,0.386892012
2020-05-19 09:15:00,2020-05-19,09:15:00,2,2,6209.375,608.3375,0.0979708102667337,14640.674286143889,793.75,137.3214286,6211280.75,137.32100000046194,3688.837520707578,26.495521866666664,39.636977133333325,0.4241181026666666
2020-05-19 09:30:00,2020-05-19,09:30:00,2,2,7993.857143,782.1857143,0.0978483478385573,12363.913375466387,978.2857143,184.5357143,6211465.286,184.53600000031287,829.6385802202999,27.322759933333337,45.7407144,0.6465474886666664
2020-05-19 09:45:00,2020-05-19,09:45:00,2,2,6522.625,638.85,0.0979436959812958,12397.820553131009,1163.125,184.8392857,6211650.125,184.83899999968708,-1534.737617175664,27.51964326666667,46.130108666666665,0.5261106153333333
2020-05-19 10:00:00,2020-05-19,10:00:00,2,2,6759.142857,661.8,0.097911823141098,13733.462613346504,1314.714286,151.5892859999999,6211801.714,151.58899999968708,-4465.769747755486,27.60525313333333,43.148862666666666,0.4921659633333334
2020-05-19 10:15:00,2020-05-19,10:15:00,2,2,7224.875,707.25,0.0978909669717469,12194.013969383415,1490.5,175.7857140000001,6211977.5,175.78600000031292,1752.11975116322,27.712921,43.051186571428566,0.5924935807142857
2020-05-19 10:30:00,2020-05-19,10:30:00,2,2,7039.714286,688.8857143,0.097857055885066,13775.372453312288,1684.428571,193.92857099999992,6212171.429,193.9289999995381,-2380.74253171636,27.89099326666667,44.39553446666666,0.5110362213333333
