DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-17 14:00:00,2020-05-17,14:00:00,3,2,9275.142857,906.0571429,0.0976865970550732,13292.501288932384,5739.571429,262.8214289999996,7177760.571,262.82100000046194,3615.762090477088,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:45:00,2020-05-17,14:45:00,3,2,9893.75,966.7625,0.0977144662034112,14994.457987705806,6156.0,150.42857100000035,7178177.0,150.42899999953806,436.35845887449454,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,2,8491.571429,830.7,0.097826416105155,12421.184560499314,6412.0,256.0,7178433.0,256.0,10752.198915679948,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,2,7568.5,740.9375,0.097897535839334,14833.16711558444,6595.875,183.875,7178616.875,183.875,-1060.4429183199952,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,2,8498.0,831.4285714,0.0978381467874794,14381.440200929172,6802.428571,206.5535710000004,7178823.429,206.5539999995381,2560.836097074648,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,2,3953.428571,388.3428571,0.0982293849821019,13664.889526073714,6938.285714,135.85714299999927,7178959.286,135.85700000077486,-450.4727592500169,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:15:00,2020-05-17,16:15:00,4,2,4361.166667,427.7833333,0.0980891963008301,12886.34730025006,7199.0,125.125,7179220.0,125.125,-1088.6799588827598,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,4,2,4146.625,406.875,0.0981219666596328,14234.265594795866,7301.375,102.375,7179322.375,102.375,-2172.633751345763,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,4,2,3756.714286,369.1,0.0982507510287674,14568.290820742825,7401.571429,100.19642899999964,7179422.571,100.19600000046194,-2995.9664070921235,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,4,2,2130.625,208.8875,0.0980404810794954,15110.649464282444,7472.125,70.55357100000037,7179493.125,70.55399999953806,-603.7082765014953,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,4,2,1723.571429,168.9285714,0.0980107749279707,14727.078588944994,7517.857143,45.73214300000018,7179538.857,45.73199999984354,-1908.093448807542,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,4,2,1400.75,136.3875,0.0973674817062288,14820.737315617878,7556.5,38.64285699999982,7179577.5,38.64300000015646,-1715.8401301212384,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,4,2,883.4285714,85.77142857,0.0970892626147182,14312.808558378758,7585.428571,28.92857100000037,7179606.429,28.928999999538064,-882.2532320066672,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,4,2,322.5,31.1625,0.0966279069767441,13650.47715232308,7599.625,14.196428999999624,7179620.625,14.196000000461936,-372.6239654358547,26.354187066666668,26.4137554,0.0236255477666666
2020-05-18 06:15:00,2020-05-18,06:15:00,1,2,394.0,38.0875,0.0966687817258883,13889.462263334566,5.75,5.321428571,7179632.75,5.321000000461936,269.10868974960283,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,1,2,772.5714286,74.91428571,0.0969674556121683,14318.509255203204,19.57142857,13.821428569999998,7179646.571,13.821000000461936,540.1084178939034,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,1,2,1172.375,113.9625,0.0972065252159078,14554.583343850243,44.25,24.67857143,7179671.25,24.678999999538064,927.9880722176842,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,2,2,1737.714286,170.1142857,0.097895429110836,14783.324004280244,78.42857143,34.178571430000005,7179705.429,34.178999999538064,923.8729866245342,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,2,2,2753.25,270.1875,0.0981340234268591,14720.896769709398,133.0,54.57142857,7179760.0,54.571000000461936,785.3697003454567,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,2,2,3478.428571,341.7,0.098234013729299,14219.54662437015,213.4285714,80.42857140000001,7179840.429,80.42899999953806,1396.506924012528,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,2,2,1828.142857,179.0428571,0.0979370164724495,15329.068906628749,274.4285714,61.0,7179901.429,61.0,-486.5863563419194,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,2,2,1305.75,127.05,0.0973004020677771,15740.309153647098,311.25,36.82142859999999,7179938.25,36.821000000461936,-1014.2388416606811,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,2,2,1406.0,136.9857143,0.09742938428165,15666.056137406842,343.1428571,31.89285710000001,7179970.143,31.893000000156466,4695.412549719936,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,2,2,1848.25,181.175,0.0980251589341268,15650.89411817228,383.125,39.98214289999999,7180010.125,39.98199999984354,1410.592573416157,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,2,2,1968.428571,192.9857143,0.0980404964361798,15792.39714815256,430.4285714,47.30357140000001,7180057.429,47.303999999538064,7220.033696458124,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,2,2,1834.125,179.775,0.0980167654876303,15888.814252935465,479.5,49.07142859999999,7180106.5,49.071000000461936,-5328.544239024568,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,2,2,1766.571429,173.1428571,0.0980106743818508,16000.350183220658,522.4285714,42.92857140000001,7180149.429,42.928999999538064,-8540.220954542718,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,2,2,1536.5,149.9875,0.0976163358281809,15941.989973543496,563.375,40.94642859999999,7180190.375,40.946000000461936,-2918.958211352914,23.76201373333333,27.197131266666663,0.0963806904
2020-05-18 09:45:00,2020-05-18,09:45:00,2,2,1560.0,152.4857143,0.0977472527564102,15710.735263638995,600.0,36.625,7180227.0,36.625,12566.601271160152,23.76213573333333,26.630550000000003,0.0992951618
2020-05-18 10:00:00,2020-05-18,10:00:00,2,2,1793.125,175.75,0.0980132450331125,15894.654137068334,641.125,41.125,7180268.125,41.125,3042.256810238896,23.8746256,26.81340946666667,0.112813087
2020-05-18 10:15:00,2020-05-18,10:15:00,2,2,2241.714286,219.7857143,0.0980435890838588,15759.337358072777,688.5714286,47.44642859999999,7180315.571,47.446000000461936,1611.9646430845996,23.838385,27.240083733333336,0.1422467350666666
2020-05-18 10:30:00,2020-05-18,10:30:00,2,2,3259.25,320.15,0.0982281199662499,15602.802927395562,755.25,66.67857140000001,7180382.25,66.67899999953806,1000.5549812118024,24.006947666666665,28.83434853333333,0.20888875
2020-05-18 10:45:00,2020-05-18,10:45:00,2,2,5722.714286,560.8142857,0.0979979530119075,15285.397972720628,861.0,105.75,7180488.0,105.75,638.9644124012268,24.324541357142856,32.964675928571424,0.374390925
2020-05-18 11:00:00,2020-05-18,11:00:00,2,2,6549.0,641.5125,0.0979557947778286,15058.471938467414,1017.5,156.5,7180644.5,156.5,2586.1886476387704,24.86980793333333,37.53728039999999,0.4349046853333333
2020-05-18 11:15:00,2020-05-18,11:15:00,2,2,7190.714286,704.1285714,0.0979219231072644,14833.843369962511,1187.285714,169.7857140000001,7180814.286,169.78600000031292,3406.2178271006696,25.1295838,39.552423133333335,0.4847505873333333
2020-05-18 11:30:00,2020-05-18,11:30:00,2,2,5297.0,519.2125,0.0980201057202189,15071.199624735762,1341.5,154.2142859999999,7180968.5,154.21399999968708,-1157.0197973801123,25.289666666666665,38.92812506666666,0.3514650546666666
2020-05-18 11:45:00,2020-05-18,11:45:00,2,2,6313.571429,618.5571429,0.0979726213373929,15217.708334421324,1479.428571,137.92857099999992,7181106.429,137.92899999953806,2174.9140372048664,25.215167266666665,37.6112162,0.4148831933333333
2020-05-18 12:00:00,2020-05-18,12:00:00,2,2,8479.75,829.7125,0.0978463398095462,15080.124664995885,1658.375,178.94642900000008,7181285.375,178.94600000046194,1213.7709149519594,25.70663053333333,41.3690166,0.5623129906666666
2020-05-18 12:15:00,2020-05-18,12:15:00,2,2,8662.857143,847.6285714,0.0978463060636898,14361.139429149607,1878.714286,220.3392859999999,7181505.714,220.33899999968708,5386.974747400643,26.310502066666665,46.148805933333335,0.6032151686666668
2020-05-18 12:30:00,2020-05-18,12:30:00,2,2,8639.714286,845.3714286,0.0978471510301978,14563.515712319637,2071.857143,193.14285700000028,7181698.857,193.1430000001565,-19369.609273642145,26.840596666666663,45.97044666666666,0.5932437233333331
2020-05-18 12:45:00,2020-05-18,12:45:00,2,2,7998.875,782.8625,0.0978715756903314,14513.59433304167,2269.25,197.39285699999985,7181896.25,197.3930000001565,-4687.124752561568,26.93235466666667,44.0610454,0.5511298453333334
2020-05-18 13:00:00,2020-05-18,13:00:00,3,2,8322.571429,814.4142857,0.0978560884274508,14668.68886425104,2482.142857,212.89285699999985,7182109.143,212.8930000001565,13109.191559325667,27.019004333333328,45.002500266666665,0.5673698246666667
2020-05-18 13:15:00,2020-05-18,13:15:00,3,2,10106.375,987.2375,0.0976846297510234,13981.7376174258,2683.5,201.35714300000012,7182310.5,201.3569999998436,1295.258499091552,27.123125214285714,43.86432764285714,0.7228268242857143
2020-05-18 13:30:00,2020-05-18,13:30:00,3,2,11210.42857,1094.314286,0.0976157404836843,13894.120657790992,2965.857143,282.3571430000002,7182592.857,282.35699999984354,3360.5885677077017,27.371873,49.5876018,0.8068469279999999
2020-05-18 13:45:00,2020-05-18,13:45:00,3,2,13077.75,1275.4,0.0975244212498327,13461.66982329198,3273.875,308.0178569999998,7182900.875,308.01800000015646,1870.9304477797969,27.86127913333333,52.84501126666667,0.97148052
2020-05-18 14:00:00,2020-05-18,14:00:00,3,2,10125.0,988.8428571,0.0976634920592592,13993.44196225267,3575.0,301.125,7183202.0,301.125,-1214.5697581900552,28.367100066666666,53.9367392,0.7235532206666667
2020-05-18 14:15:00,2020-05-18,14:15:00,3,2,5003.875,490.6625,0.098056506207689,14540.362037093077,3743.625,168.625,7183370.625,168.625,-444.4326383963938,27.717987066666662,42.515350533333326,0.344136892
2020-05-18 14:30:00,2020-05-18,14:30:00,3,2,6784.0,664.4142857,0.0979384265477594,14960.463578896964,3887.857143,144.23214300000018,7183514.857,144.23199999984354,1319.2957745640044,27.390254733333336,39.45489506666667,0.453461884
2020-05-18 14:45:00,2020-05-18,14:45:00,3,2,6372.25,624.2375,0.0979618659029385,14525.918715281745,4041.25,153.39285699999982,7183668.25,153.39300000015646,-10378.059609415905,27.21775093333333,38.819875,0.4386813753333332
2020-05-18 15:00:00,2020-05-18,15:00:00,3,2,7883.857143,771.7142857,0.0978853715513094,14390.035905615412,4225.142857,183.89285699999985,7183852.143,183.8930000001565,1684.1899507910514,27.2929586,41.94669766666666,0.5478691779999999
2020-05-18 15:15:00,2020-05-18,15:15:00,3,2,8232.125,805.6625,0.0978681081737704,14811.653292155546,4415.625,190.48214300000012,7184042.625,190.4819999998436,24057.239665313984,27.22515273333333,42.82454406666666,0.555787044
2020-05-18 15:30:00,2020-05-18,15:30:00,3,2,7732.428571,756.9571429,0.0978938422708386,14726.17343309401,4624.285714,208.66071399999964,7184251.286,208.66100000031287,-6795.357737112844,27.56823728571429,43.82351471428571,0.52508064
2020-05-18 15:45:00,2020-05-18,15:45:00,3,2,7149.875,700.125,0.0979212923302855,14410.14711695298,4805.125,180.8392860000004,7184432.125,180.83899999968708,-6254.986393831228,27.814182533333334,43.054219466666666,0.496169466
2020-05-18 16:00:00,2020-05-18,16:00:00,4,2,6108.285714,598.5,0.097981664254548,14797.295052756945,4963.0,157.875,7184590.0,157.875,-1893.621071992194,27.823516666666663,40.7451396,0.4127974533333334
2020-05-18 16:15:00,2020-05-18,16:15:00,4,2,4372.125,429.2625,0.0981816622351831,14604.707501125418,5093.5,130.5,7184720.5,130.5,-1150.4551964788814,27.479427066666663,37.63392773333333,0.299364092
2020-05-18 16:30:00,2020-05-18,16:30:00,4,2,3721.285714,365.6857143,0.098268647560234,14490.617178054192,5190.0,96.5,7184817.0,96.5,-2267.5193124110747,27.230830933333333,34.6317082,0.2568065713333334
2020-05-18 16:45:00,2020-05-18,16:45:00,4,2,2976.142857,292.0714286,0.098137570215434,15092.645311075765,5267.857143,77.85714300000018,7184894.857,77.85699999984354,-1305.9974116766914,27.048868933333328,32.782216333333324,0.1971915986666666
2020-05-18 17:00:00,2020-05-18,17:00:00,4,2,2284.0,223.95,0.0980516637478108,15300.099528353228,5331.75,63.89285699999982,7184958.75,63.89300000015646,-1333.562255297002,26.624064000000004,30.85439253333333,0.1492800746666666
2020-05-18 17:15:00,2020-05-18,17:15:00,4,2,1697.857143,166.2285714,0.0979049221457379,15300.281667281526,5380.857143,49.10714300000018,7185007.857,49.10699999984354,-1281.796871140553,26.434037266666667,29.21453033333333,0.1109690122
2020-05-18 17:30:00,2020-05-18,17:30:00,4,2,1174.25,114.175,0.0972322759208005,15135.900624715276,5416.125,35.26785699999982,7185043.125,35.26800000015646,-1056.289907649698,26.11982735714286,27.81455535714285,0.0775804512142857
2020-05-18 17:45:00,2020-05-18,17:45:00,4,2,755.1428571,73.22857143,0.0969731365946068,14816.494660346949,5439.714286,23.58928600000036,7185066.714,23.58899999968708,-886.3351063852432,25.6725036,26.492338066666665,0.0509663638
2020-05-18 18:00:00,2020-05-18,18:00:00,4,2,441.0,42.6625,0.0967403628117913,14322.75939688641,5454.625,14.910713999999643,7185081.625,14.911000000312924,-739.0387899053006,25.250388666666662,25.3468934,0.0307901562666666
2020-05-19 06:45:00,2020-05-19,06:45:00,1,2,684.0,66.4375,0.0971308479532163,14630.314309273748,12.125,7.410714286,7185103.125,7.411000000312924,217.31755538226685,23.587766400000003,22.965578200000003,0.0467522423333333
2020-05-19 07:00:00,2020-05-19,07:00:00,2,2,2463.714286,241.6,0.0980633190191275,14322.882385861838,49.42857143,37.30357143,7185140.429,37.303999999538064,297.8120236612657,24.034554,24.97640393333333,0.1720124636666667
2020-05-19 07:15:00,2020-05-19,07:15:00,2,2,2724.875,267.325,0.09810541767971,14532.15363643216,115.75,66.32142857,7185206.75,66.32100000046194,4280.388130031626,24.505352933333327,27.033671066666663,0.1875066193333333
2020-05-19 07:30:00,2020-05-19,07:30:00,2,2,2751.571429,269.9571429,0.0981101708117787,14585.204318486592,181.1428571,65.39285709999999,7185272.143,65.39300000015646,56944.65327689765,24.80741786666666,29.581636466666662,0.1886549799999999
2020-05-19 07:45:00,2020-05-19,07:45:00,2,2,3231.0,317.1875,0.0981700711853915,13742.173929062728,254.5,73.35714290000001,7185345.5,73.35699999984354,1578.9057259421395,25.04675513333333,31.106146266666663,0.2351156386666667
2020-05-19 08:00:00,2020-05-19,08:00:00,2,2,1942.714286,190.2857143,0.0979483785501951,14805.969791000483,324.2857143,69.7857143,7185415.286,69.78600000031292,-671.638649947691,25.179372266666665,30.78227753333333,0.1312115527333333
2020-05-19 08:15:00,2020-05-19,08:15:00,2,2,2871.25,281.625,0.0980844579886808,14793.277113470484,374.5,50.214285700000005,7185465.5,50.21399999968708,798.5688095688952,25.188796928571428,30.107465642857143,0.1940915442857143
2020-05-19 08:30:00,2020-05-19,08:30:00,2,2,4301.571429,422.3571429,0.0981867091762292,14445.0410122879,471.1428571,96.6428571,7185562.143,96.64300000015646,931.9725901564292,25.61507166666667,33.972491733333335,0.2977888
2020-05-19 08:45:00,2020-05-19,08:45:00,2,2,4178.625,410.175,0.0981602799964103,15277.495847998089,569.25,98.1071429,7185660.25,98.10699999984354,-4041.690683227831,25.79166053333333,34.815734666666664,0.2735150473333333
2020-05-19 09:00:00,2020-05-19,09:00:00,2,2,5265.428571,516.1571429,0.0980275652665386,13609.556175070373,679.7142857,110.4642857,7185770.714,110.46399999968708,974.3072618362658,26.1215332,36.85808506666665,0.386892012
2020-05-19 09:15:00,2020-05-19,09:15:00,2,2,6080.375,595.825,0.0979914890117797,14336.513725231953,821.0,141.2857143,7185912.0,141.28600000031292,3795.348839216813,26.495521866666664,39.636977133333325,0.4241181026666666
2020-05-19 09:30:00,2020-05-19,09:30:00,2,2,8285.857143,810.6142857,0.0978310718746602,12815.543000696503,1013.428571,192.42857100000003,7186104.429,192.4289999995381,865.1239993960969,27.322759933333337,45.7407144,0.6465474886666664
2020-05-19 09:45:00,2020-05-19,09:45:00,2,2,7345.625,719.1875,0.0979069173827958,13962.130369382412,1212.625,199.196429,7186303.625,199.196000000462,-1653.945295052181,27.51964326666667,46.130108666666665,0.5261106153333333
2020-05-19 10:00:00,2020-05-19,10:00:00,2,2,6809.142857,666.7857143,0.0979250587486976,13835.054360287637,1376.0,163.375,7186467.0,163.375,-4812.982027330865,27.60525313333333,43.148862666666666,0.4921659633333334
2020-05-19 10:15:00,2020-05-19,10:15:00,2,2,7913.375,774.1875,0.097832783104554,13356.051875633762,1562.75,186.75,7186653.75,186.75,1861.4017244214488,27.712921,43.051186571428566,0.5924935807142857
2020-05-19 10:30:00,2020-05-19,10:30:00,2,2,7106.428571,695.7,0.0978972761140555,13905.919530437148,1759.857143,197.10714299999995,7186850.857,197.1069999998436,-2419.756808934,27.89099326666667,44.39553446666666,0.5110362213333333
2020-05-19 10:45:00,2020-05-19,10:45:00,2,2,8341.75,815.425,0.0977522702070908,13866.88181779144,1944.25,184.39285700000005,7187035.25,184.3930000001565,2036.975048805555,27.81567373333333,43.86323240000001,0.601559176
2020-05-19 11:00:00,2020-05-19,11:00:00,2,2,11280.14286,1100.642857,0.0975734856074331,13874.699822272512,2179.714286,235.4642859999999,7187270.714,235.46399999968708,1113.612026599784,28.1994974,48.014198666666665,0.813000858
2020-05-19 11:15:00,2020-05-19,11:15:00,2,2,7755.714286,758.5857143,0.0978099097422063,15527.786349585547,2394.142857,214.42857099999992,7187485.143,214.4290000004694,-683.9238744635284,28.478570533333333,47.685272,0.4994732739999999
2020-05-19 11:30:00,2020-05-19,11:30:00,2,2,4099.25,402.775,0.0982557784960663,14465.046890764768,2490.5,96.35714300000018,7187581.5,96.35699999984354,-445.9253572212049,28.08173375,40.725124125,0.283390025
2020-05-19 12:30:00,2020-05-19,12:30:00,2,2,10637.0,1039.7,0.0977437247344176,14406.87354008847,3542.0,1051.5,7188633.0,1051.5,2311.3034244515525,29.644663666666663,49.07784,0.73832813
