DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 23:45:00,2020-05-16,23:45:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,0.0,0.0,5677.0,0.0,2438889.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,0.0,0.0,0.0,-5677.0,2438889.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,0.0,0.0,0.0,0.0,2438889.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,0.0,0.0,0.0,0.0,2438889.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,0.0,0.0,0.0,0.0,2438889.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,4.113333333333332,3.973333333333334,0.0666666666666666,0.0666666666666666,2438889.0666666664,0.0666666664183139,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,24.526666666666667,23.68,3.5333333333333328,3.4666666666666663,2438892.5333333337,3.4666666672565043,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,36.48666666666666,35.25333333333334,11.2,7.666666666666666,2438900.2,7.666666666511446,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,43.785714285714285,42.32857142857143,20.428571428571427,9.228571428571428,2438909.4285714286,9.228571428451689,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,69.96,67.80666666666667,33.2,12.771428571428576,2438922.2,12.771428571548311,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,105.06,102.09333333333336,54.53333333333333,21.33333333333333,2438943.5333333327,21.33333333255723,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,192.53333333333333,188.56,89.53333333333333,35.0,2438978.5333333337,35.00000000093132,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,350.78000000000003,344.52,154.26666666666665,64.73333333333332,2439043.266666666,64.7333333324641,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,576.4857142857142,565.1142857142856,261.4285714285714,107.16190476190474,2439150.428571428,107.16190476203336,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,622.8666666666667,610.2266666666666,411.6,150.17142857142863,2439300.6,150.17142857192084,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,674.6733333333332,660.8066666666666,572.5333333333333,160.93333333333328,2439461.5333333327,160.93333333265036,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,671.3466666666667,657.56,738.9333333333334,166.4000000000001,2439627.933333334,166.40000000130385,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,749.6533333333334,733.9133333333334,910.1333333333332,171.19999999999982,2439799.133333334,171.1999999997206,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,952.1357142857142,931.2142857142858,1118.071428571429,207.93809523809568,2440007.071428572,207.93809523805976,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,903.5733333333332,883.8466666666667,1345.6,227.528571428571,2440234.6,227.52857142826545,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,965.7933333333332,944.46,1571.3333333333333,225.7333333333333,2440460.333333333,225.73333333292976,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,758.2199999999998,741.54,1798.8666666666668,227.5333333333336,2440687.8666666667,227.5333333336748,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,599.7199999999999,587.1399999999999,1934.0,135.1333333333332,2440823.0,135.1333333333023,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,959.5142857142856,938.3285714285712,2122.642857142857,188.64285714285688,2441011.6428571427,188.6428571427241,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,1037.0800000000002,1013.3866666666668,2366.0000000000005,243.3571428571436,2441255.0000000005,243.3571428577416,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,1042.1400000000003,1018.1333333333332,2621.5999999999995,255.599999999999,2441510.6,255.59999999962747,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,955.5266666666668,934.4466666666666,2883.866666666667,262.26666666666733,2441772.866666666,262.2666666661389,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,717.4733333333332,702.5666666666667,3086.533333333333,202.6666666666661,2441975.5333333337,202.6666666674428,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,675.7071428571429,661.8285714285713,3249.0714285714284,162.5380952380956,2442138.071428572,162.5380952381529,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,774.8533333333332,758.54,3421.6000000000004,172.52857142857192,2442310.6,172.52857142826542,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,854.1666666666667,835.8666666666666,3623.4,201.79999999999973,2442512.4000000004,201.8000000002794,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,823.5733333333335,805.7799999999999,3841.4,218.0,2442730.3999999994,217.99999999906868,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 13:45:00,2020-05-17,13:45:00,1047.1799999999998,1023.56,4167.8,2570.333333333334,2443056.8000000003,488772.1333333333,36.21466379310345,55.30187886206895,0.7612834286206895
2020-05-17 14:00:00,2020-05-17,14:00:00,1093.4,1068.486666666667,4436.0,268.1999999999998,2443325.0,268.1999999997206,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,2020-05-17,14:15:00,1073.1285714285714,1048.8785714285714,4694.071428571428,258.07142857142844,2443583.071428572,258.0714285718277,36.60296943333335,52.846333866666654,0.732283932
2020-05-17 14:30:00,2020-05-17,14:30:00,870.1933333333334,851.22,4942.933333333334,248.86190476190583,2443831.9333333336,248.861904761754,36.83124206896552,51.13231051724138,0.5855804424137931
2020-05-17 14:45:00,2020-05-17,14:45:00,679.9466666666666,665.9133333333333,5126.533333333334,183.59999999999943,2444015.5333333327,183.5999999991618,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:00:00,2020-05-17,15:00:00,431.36,423.54,5263.466666666665,136.93333333333155,2444152.466666667,136.93333333404735,36.10952948275863,45.67703886206896,0.3013766968965517
2020-05-17 15:15:00,2020-05-17,15:15:00,372.19333333333327,365.7999999999999,5358.466666666665,95.0,2444247.466666668,95.00000000139698,35.419343399999995,40.62791256666667,0.2451468573333333
2020-05-17 15:30:00,2020-05-17,15:30:00,431.2928571428572,423.62142857142857,5455.071428571428,96.60476190476312,2444344.071428572,96.60476190363988,35.6123197,40.969849633333325,0.283091291
2020-05-17 15:45:00,2020-05-17,15:45:00,426.09333333333336,418.5533333333333,5560.333333333333,105.2619047619046,2444449.333333333,105.26190476119518,35.5120261724138,41.27848017241379,0.2785615713793103
2020-05-17 16:00:00,2020-05-17,16:00:00,424.83333333333326,417.2266666666666,5662.733333333333,102.39999999999964,2444551.7333333334,102.40000000037251,35.33530586666666,40.34242463333332,0.2795773376666665
2020-05-17 16:15:00,2020-05-17,16:15:00,654.6571428571428,641.2857142857143,5798.642857142858,135.90952380952513,2444687.6428571427,135.90952380932868,35.821209925925935,42.76871762962963,0.4279635396296296
2020-05-17 16:30:00,2020-05-17,16:30:00,621.8000000000001,609.1933333333333,5956.0,157.3571428571422,2444845.0,157.3571428572759,36.07769153333333,44.569872033333326,0.4045281216666666
2020-05-17 16:45:00,2020-05-17,16:45:00,475.9357142857143,466.8714285714286,6090.571428571428,134.57142857142844,2444979.571428571,134.5714285708964,36.44374493333334,43.57221573333334,0.3040243293333332
2020-05-17 17:30:00,2020-05-17,17:30:00,235.9533333333333,231.3533333333333,6248.533333333334,54.0666666666657,2445137.533333334,54.0666666678153,35.30165672413793,37.281979379310336,0.157049409137931
2020-05-17 18:00:00,2020-05-17,18:00:00,104.91428571428573,101.96428571428572,6317.642857142858,25.642857142857792,2445206.642857143,25.64285714318976,34.57465116666667,35.23109946666666,0.0685123559666666
2020-05-17 18:15:00,2020-05-17,18:15:00,40.68000000000001,39.32000000000001,6336.066666666667,18.423809523808814,2445225.066666668,18.42380952462554,34.26270155172412,33.82328855172414,0.0252637653448275
2020-05-17 18:30:00,2020-05-17,18:30:00,7.553333333333331,7.286666666666665,6341.266666666667,5.200000000000728,2445230.266666667,5.199999999254942,33.82243973333334,31.868562866666664,0.0048542384033333
2020-05-17 18:45:00,2020-05-17,18:45:00,0.0,0.0,6342.0,0.7333333333326664,2445231.0,0.7333333329297602,32.505662655172415,30.871878793103445,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,31.5056082,30.328579666666656,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,31.155717000000003,29.985616,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,30.802734275862075,29.77499903448276,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,30.547670433333337,29.623739566666664,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,30.300568827586208,29.35396499999999,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,29.811618933333328,29.0146261,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,29.1945903,28.482287666666664,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,28.808170689655167,28.060144827586203,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,28.49680176666666,27.806913200000004,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,28.22123368965517,27.64579282758621,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,27.908858133333336,27.563309933333333,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,27.756202166666665,27.456904133333328,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,26.50748420689656,25.221006344827583,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,26.322783466666664,24.444667433333333,0.0016489731516666
2020-05-17 22:30:00,2020-05-17,22:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,26.622738586206893,24.97724548275861,0.0019374660551724
2020-05-17 22:45:00,2020-05-17,22:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,26.2797891,25.81025786666667,0.0010388260513333
2020-05-17 23:00:00,2020-05-17,23:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,26.047402966666663,25.58270970000001,0.0007459025993333
2020-05-17 23:15:00,2020-05-17,23:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,25.51867668965517,25.40204179310345,0.0001429450220689
2020-05-17 23:30:00,2020-05-17,23:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,24.4731607,24.721717233333333,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,23.42992334482759,23.82487224137931,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,23.44159966666668,23.655607233333328,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,23.88182434482759,23.5995621724138,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,24.515677933333333,23.709772966666662,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,25.033409566666663,23.981148333333337,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,25.385702,24.332798310344828,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,0.0,0.0,6342.0,0.0,2445231.0,0.0,25.497522799999995,24.42722153333333,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,0.0,0.0,0.0,-6342.0,2445231.0,0.0,25.53473610344828,24.604394172413794,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,25.494532066666668,24.99542026666667,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.92512503333333,24.870464266666666,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.69461472413793,24.69655734482759,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.847948,24.7925,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.940317,24.90185237931034,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,0.0,0.0,0.0,0.0,2445231.0,0.0,25.032384133333327,24.974565533333333,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.9947755,24.7240641,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.698266310344827,24.10419668965517,3.044425379310345e-05
2020-05-18 03:45:00,2020-05-18,03:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,24.366484666666672,23.8283082,9.724493333333331e-05
2020-05-18 04:00:00,2020-05-18,04:00:00,0.0,0.0,0.0,0.0,2445231.0,0.0,23.957140689655173,23.491908793103445,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,0.0,0.0,0.0,0.0,2445231.0,0.0,23.24427496666667,22.8459626,0.0003083751808666
2020-05-18 04:30:00,2020-05-18,04:30:00,0.0,0.0,0.0,0.0,2445231.0,0.0,20.942384766666667,20.78624756666667,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,20.95653134482759,20.93981193103448,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,0.0,0.0,0.0,0.0,2445231.0,0.0,20.963444933333328,21.0104237,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,0.0,0.0,0.0,0.0,2445231.0,0.0,21.226854034482763,21.11130072413793,2.779975665517241e-05
2020-05-18 05:30:00,2020-05-18,05:30:00,0.0,0.0,0.0,0.0,2445231.0,0.0,21.54467166666668,21.298067133333337,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,21.69882520689656,21.302836379310342,0.0
2020-05-18 06:00:00,2020-05-18,06:00:00,0.0,0.0,0.0,0.0,2445231.0,0.0,21.56733580000001,21.031936566666666,0.0002661739907
2020-05-18 06:15:00,2020-05-18,06:15:00,0.0,0.0,0.0,0.0,2445231.0,0.0,21.769482433333323,21.18667396666666,0.0008433108796666
2020-05-18 06:30:00,2020-05-18,06:30:00,0.0,0.0,0.0,0.0,2445231.0,0.0,22.012576241379307,21.32534503448276,0.0015422382517241
2020-05-18 06:45:00,2020-05-18,06:45:00,0.0,0.0,0.0,0.0,2445231.0,0.0,22.117356600000004,21.35921143333333,0.0034551432533333
2020-05-18 07:00:00,2020-05-18,07:00:00,4.686666666666667,4.5266666666666655,0.0666666666666666,0.0666666666666666,2445231.066666666,0.0666666659526526,22.266623413793106,21.529330586206893,0.0066534674275862
2020-05-18 07:15:00,2020-05-18,07:15:00,15.606666666666667,15.053333333333333,2.466666666666667,2.4000000000000004,2445233.466666667,2.4000000008381903,22.6920623,21.73791093333333,0.0111933843666666
2020-05-18 07:30:00,2020-05-18,07:30:00,30.573333333333327,29.54,7.733333333333332,5.266666666666665,2445238.7333333334,5.2666666666045785,22.9404184,22.058558200000004,0.0198939469666666
2020-05-18 07:45:00,2020-05-18,07:45:00,62.37857142857143,60.4,18.0,10.26666666666667,2445249.0000000005,10.26666666707024,23.156025344827587,22.699053551724138,0.0399777279655172
2020-05-18 08:00:00,2020-05-18,08:00:00,171.0866666666667,167.29333333333335,42.93333333333333,24.93333333333333,2445273.9333333336,24.933333333116025,23.4337169,24.26010233333333,0.1108077218666666
2020-05-18 08:15:00,2020-05-18,08:15:00,330.2266666666667,324.52,106.0,63.06666666666667,2445337.0,63.06666666641832,24.188384034482755,26.959184310344824,0.2145577755172414
2020-05-18 08:30:00,2020-05-18,08:30:00,426.4066666666666,418.7333333333333,200.66666666666669,94.66666666666669,2445431.666666667,94.66666666697712,25.09011933333333,29.4129538,0.286081037
2020-05-18 08:45:00,2020-05-18,08:45:00,567.0066666666668,555.6800000000001,323.33333333333326,122.66666666666656,2445554.333333333,122.66666666604578,26.415036066666666,34.17802436666666,0.3953201403333334
2020-05-18 09:00:00,2020-05-18,09:00:00,613.6285714285714,601.2142857142858,464.57142857142856,141.2380952380953,2445695.571428572,141.23809523880482,26.551281137931035,34.97463162068965,0.4229210006896552
2020-05-18 09:15:00,2020-05-18,09:15:00,685.0266666666665,670.9266666666665,622.4666666666667,157.89523809523814,2445853.466666668,157.89523809636012,27.0270212,36.77487683333332,0.4732118349999999
2020-05-18 09:30:00,2020-05-18,09:30:00,832.62,814.8333333333333,803.1999999999998,180.73333333333312,2446034.2,180.73333333199844,27.32489017241379,37.78216986206897,0.5877528527586208
2020-05-18 10:00:00,2020-05-18,10:00:00,924.52,904.3333333333336,1268.9333333333334,233.3333333333337,2446499.9333333327,233.33333333255723,27.85615226666668,40.04020273333332,0.6619857259999999
2020-05-18 10:30:00,2020-05-18,10:30:00,695.44,681.0133333333333,1706.8666666666666,194.223809523809,2446937.8666666667,194.2238095239736,28.277725233333328,38.94443266666667,0.457640915
2020-05-18 10:45:00,2020-05-18,10:45:00,650.7866666666665,637.48,1876.4666666666667,169.60000000000014,2447107.466666667,169.60000000009313,28.130790266666665,37.07710153333334,0.4531049243333333
2020-05-18 11:00:00,2020-05-18,11:00:00,996.36,974.2333333333332,2082.266666666667,205.80000000000013,2447313.266666667,205.8000000002794,28.949897448275863,41.61910062068966,0.6689661120689653
2020-05-18 11:15:00,2020-05-18,11:15:00,928.5333333333334,907.4,2336.6000000000004,254.33333333333348,2447567.6,254.3333333330229,29.270029633333337,44.4611593,0.7330176780000001
2020-05-18 11:30:00,2020-05-18,11:30:00,1129.4266666666667,1102.3933333333332,2588.933333333333,252.33333333333252,2447819.9333333327,252.33333333255723,29.42511820689656,45.57827120689655,0.7727462144827584
2020-05-18 12:15:00,2020-05-18,12:15:00,1173.3533333333332,1145.1066666666666,3474.866666666667,310.2000000000007,2448705.8666666667,310.20000000018626,30.198338766666662,48.785755133333325,0.8129037663333335
