DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-17 04:00:00,2020-05-17,04:00:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,0.0,0.0,0.0,0.0,111529828.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,4.3133333333333335,4.153333333333332,0.0666666666666666,0.0666666666666666,111529828.06666666,0.0666666626930236,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,24.5,23.671428571428567,3.7142857142857135,3.647619047619047,111529831.71428572,3.647619053721428,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,36.26,35.02,10.866666666666667,7.152380952380954,111529838.86666666,7.15238094329834,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,43.55333333333333,42.1,20.733333333333327,9.86666666666666,111529848.73333332,9.866666659712791,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,71.19333333333333,69.00666666666667,34.0,13.266666666666673,111529862.0,13.266666680574415,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,105.69333333333336,102.72666666666666,55.2,21.200000000000003,111529883.2,21.200000002980232,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,186.6428571428572,182.75,88.7857142857143,33.5857142857143,111529916.78571428,33.58571428060532,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,341.30000000000007,335.0733333333334,147.86666666666662,59.08095238095231,111529975.86666666,59.08095237612724,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,560.24,549.2266666666666,258.2666666666667,110.40000000000008,111530086.26666668,110.40000002086164,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,631.4200000000001,618.5466666666667,417.2,158.93333333333328,111530245.2,158.93333332240582,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,664.5733333333333,650.9466666666666,572.5333333333334,155.33333333333343,111530400.53333336,155.3333333581686,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,635.1999999999999,622.2714285714285,731.1428571428571,158.6095238095237,111530559.14285716,158.60952380299568,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,745.5933333333332,729.9333333333332,888.1999999999998,157.0571428571427,111530716.20000002,157.05714285373688,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,950.1,929.2333333333332,1104.2666666666669,216.06666666666703,111530932.26666668,216.06666666269305,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,889.4866666666666,870.1066666666666,1343.3333333333333,239.0666666666664,111531171.33333331,239.0666666328907,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,950.8866666666668,930.0066666666664,1560.3333333333337,217.00000000000043,111531388.33333334,217.00000002980232,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,961.5071428571428,940.2928571428572,1790.2857142857144,229.9523809523808,111531618.28571428,229.9523809403181,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,743.6533333333333,728.1000000000001,1999.266666666667,208.98095238095263,111531827.26666668,208.98095239698887,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,912.2333333333332,892.3400000000001,2196.0000000000005,196.7333333333333,111532024.0,196.7333333194256,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,1001.8333333333334,979.38,2433.5333333333333,237.53333333333285,111532261.53333332,237.5333333164453,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,994.8466666666668,972.7466666666666,2679.9333333333334,246.4000000000001,111532507.93333332,246.4000000059605,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,875.9071428571427,856.9714285714286,2914.571428571428,234.6380952380946,111532742.57142857,234.63809524476528,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,686.3666666666666,672.22,3098.8,184.2285714285722,111532926.8,184.22857142984867,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,659.2199999999999,645.7466666666667,3262.533333333333,163.73333333333267,111533090.53333332,163.73333331942558,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,755.9333333333334,740.0866666666667,3435.266666666667,172.73333333333403,111533263.26666668,172.73333336412907,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,812.7466666666669,795.48,3630.6,195.33333333333303,111533458.6,195.33333331346512,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,853.592857142857,835.2857142857142,3831.357142857143,200.7571428571432,111533659.35714284,200.75714284181595,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,996.2266666666663,974.1266666666668,4050.2,218.8428571428567,111533878.2,218.84285716712475,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,1057.0266666666664,1033.2133333333336,4306.2666666666655,256.0666666666657,111534134.26666668,256.0666666775942,35.0309509,53.76064456666667,0.754738481
2020-05-17 13:45:00,2020-05-17,13:45:00,1137.9285714285718,1110.9071428571428,4926.5,2090.7,111534754.5,22307124.700000003,36.21466379310345,55.30187886206895,0.7612834286206895
2020-05-17 14:00:00,2020-05-17,14:00:00,1018.3733333333332,995.2133333333333,5191.6,265.1000000000004,111535019.6,265.09999999403954,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,2020-05-17,14:15:00,1020.6866666666668,997.8866666666664,5439.800000000001,248.2000000000008,111535267.8,248.20000000298023,36.60296943333335,52.846333866666654,0.732283932
2020-05-17 14:45:00,2020-05-17,14:45:00,676.7333333333333,662.7933333333333,5834.066666666668,169.6000000000031,111535662.06666668,169.60000003874302,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:15:00,2020-05-17,15:15:00,371.38,364.9933333333333,6059.133333333332,90.06190476190386,111535887.13333336,90.06190478801727,35.419343399999995,40.62791256666667,0.2451468573333333
2020-05-17 15:30:00,2020-05-17,15:30:00,439.26666666666665,431.36,6160.866666666668,101.7333333333354,111535988.86666667,101.73333331942558,35.6123197,40.969849633333325,0.283091291
2020-05-17 15:45:00,2020-05-17,15:45:00,416.51333333333326,409.2000000000001,6268.2,107.33333333333212,111536096.2,107.33333332836628,35.5120261724138,41.27848017241379,0.2785615713793103
2020-05-17 16:00:00,2020-05-17,16:00:00,432.32,424.52,6371.666666666668,103.46666666666806,111536199.66666669,103.46666668355464,35.33530586666666,40.34242463333332,0.2795773376666665
2020-05-17 16:15:00,2020-05-17,16:15:00,670.5307692307691,656.7461538461538,6507.2307692307695,135.56410256410163,111536335.23076925,135.56410256028175,35.821209925925935,42.76871762962963,0.4279635396296296
2020-05-17 16:30:00,2020-05-17,16:30:00,611.38,599.0200000000001,6658.533333333333,151.30256410256334,111536486.53333332,151.30256406962872,36.07769153333333,44.569872033333326,0.4045281216666666
2020-05-17 17:15:00,2020-05-17,17:15:00,164.35333333333335,160.76000000000002,6897.2,30.33333333333394,111536725.20000002,30.33333334326744,35.09537646666667,36.100673466666656,0.1124340208999999
2020-05-17 18:00:00,2020-05-17,18:00:00,104.78000000000002,101.82,7018.333333333333,27.400000000000546,111536846.33333331,27.399999991059303,34.57465116666667,35.23109946666666,0.0685123559666666
2020-05-17 18:15:00,2020-05-17,18:15:00,37.993333333333325,36.73333333333333,7036.6,18.266666666667334,111536864.6,18.266666680574417,34.26270155172412,33.82328855172414,0.0252637653448275
2020-05-17 18:30:00,2020-05-17,18:30:00,6.679999999999999,6.446666666666665,7041.0,4.399999999999636,111536869.0,4.4000000059604645,33.82243973333334,31.868562866666664,0.0048542384033333
2020-05-17 18:45:00,2020-05-17,18:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,32.505662655172415,30.871878793103445,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,31.5056082,30.328579666666656,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,31.155717000000003,29.985616,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,30.802734275862075,29.77499903448276,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,30.547670433333337,29.623739566666664,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,30.300568827586208,29.35396499999999,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,29.811618933333328,29.0146261,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,29.1945903,28.482287666666664,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,28.808170689655167,28.060144827586203,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,28.49680176666666,27.806913200000004,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,28.22123368965517,27.64579282758621,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,27.908858133333336,27.563309933333333,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,27.756202166666665,27.456904133333328,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,26.50748420689656,25.221006344827583,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,0.0,0.0,7041.0,469.3999999999997,111536869.0,7435791.266666636,26.622738586206893,24.97724548275861,0.0019374660551724
2020-05-17 22:45:00,2020-05-17,22:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,26.2797891,25.81025786666667,0.0010388260513333
2020-05-17 23:00:00,2020-05-17,23:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,26.047402966666663,25.58270970000001,0.0007459025993333
2020-05-17 23:15:00,2020-05-17,23:15:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,25.51867668965517,25.40204179310345,0.0001429450220689
2020-05-17 23:30:00,2020-05-17,23:30:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,24.4731607,24.721717233333333,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,23.42992334482759,23.82487224137931,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,0.0,0.0,7041.0,0.0,111536869.0,0.0,23.44159966666668,23.655607233333328,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,0.0,0.0,0.0,-7041.0,111536869.0,0.0,23.88182434482759,23.5995621724138,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.515677933333333,23.709772966666662,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.033409566666663,23.981148333333337,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.385702,24.332798310344828,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.497522799999995,24.42722153333333,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.53473610344828,24.604394172413794,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.494532066666668,24.99542026666667,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.92512503333333,24.870464266666666,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.69461472413793,24.69655734482759,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.847948,24.7925,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.940317,24.90185237931034,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,25.032384133333327,24.974565533333333,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.9947755,24.7240641,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.698266310344827,24.10419668965517,3.044425379310345e-05
2020-05-18 03:45:00,2020-05-18,03:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,24.366484666666672,23.8283082,9.724493333333331e-05
2020-05-18 04:00:00,2020-05-18,04:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,23.957140689655173,23.491908793103445,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,23.24427496666667,22.8459626,0.0003083751808666
2020-05-18 04:30:00,2020-05-18,04:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,20.942384766666667,20.78624756666667,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,20.95653134482759,20.93981193103448,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,20.963444933333328,21.0104237,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,21.226854034482763,21.11130072413793,2.779975665517241e-05
2020-05-18 05:30:00,2020-05-18,05:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,21.54467166666668,21.298067133333337,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,21.69882520689656,21.302836379310342,0.0
2020-05-18 06:00:00,2020-05-18,06:00:00,0.0,0.0,0.0,0.0,111536869.0,0.0,21.56733580000001,21.031936566666666,0.0002661739907
2020-05-18 06:15:00,2020-05-18,06:15:00,0.0,0.0,0.0,0.0,111536869.0,0.0,21.769482433333323,21.18667396666666,0.0008433108796666
2020-05-18 06:30:00,2020-05-18,06:30:00,0.0,0.0,0.0,0.0,111536869.0,0.0,22.012576241379307,21.32534503448276,0.0015422382517241
2020-05-18 06:45:00,2020-05-18,06:45:00,0.0,0.0,0.0,0.0,111536869.0,0.0,22.117356600000004,21.35921143333333,0.0034551432533333
2020-05-18 07:00:00,2020-05-18,07:00:00,4.48,4.326666666666665,0.8666666666666667,0.8666666666666667,111536869.86666667,0.8666666746139526,22.266623413793106,21.529330586206893,0.0066534674275862
2020-05-18 07:15:00,2020-05-18,07:15:00,15.485714285714284,14.95,3.5,2.6333333333333333,111536872.5,2.633333325386048,22.6920623,21.73791093333333,0.0111933843666666
2020-05-18 07:30:00,2020-05-18,07:30:00,28.986666666666665,27.986666666666668,8.6,5.1,111536877.6,5.099999994039536,22.9404184,22.058558200000004,0.0198939469666666
2020-05-18 07:45:00,2020-05-18,07:45:00,60.653333333333336,58.746666666666655,18.933333333333334,10.333333333333334,111536887.93333334,10.33333334326744,23.156025344827587,22.699053551724138,0.0399777279655172
2020-05-18 08:00:00,2020-05-18,08:00:00,171.74,167.99333333333334,44.4,25.466666666666665,111536913.4,25.466666668653488,23.4337169,24.26010233333333,0.1108077218666666
2020-05-18 08:15:00,2020-05-18,08:15:00,332.11333333333334,326.36,108.46666666666668,64.06666666666669,111536977.46666664,64.0666666328907,24.188384034482755,26.959184310344824,0.2145577755172414
2020-05-18 08:30:00,2020-05-18,08:30:00,445.5714285714286,437.2857142857142,199.8571428571429,91.3904761904762,111537068.85714284,91.39047619700432,25.09011933333333,29.4129538,0.286081037
2020-05-18 08:45:00,2020-05-18,08:45:00,582.14,570.46,324.8666666666666,125.00952380952371,111537193.86666667,125.00952383875848,26.415036066666666,34.17802436666666,0.3953201403333334
2020-05-18 09:00:00,2020-05-18,09:00:00,614.12,601.7066666666667,473.2000000000001,148.33333333333348,111537342.20000002,148.33333334326744,26.551281137931035,34.97463162068965,0.4229210006896552
2020-05-18 09:15:00,2020-05-18,09:15:00,664.5000000000001,650.8999999999999,631.5333333333333,158.3333333333332,111537500.53333332,158.33333329856396,27.0270212,36.77487683333332,0.4732118349999999
2020-05-18 09:30:00,2020-05-18,09:30:00,823.9000000000002,806.3066666666666,812.8666666666666,181.3333333333333,111537681.86666666,181.33333334326744,27.32489017241379,37.78216986206897,0.5877528527586208
2020-05-18 10:00:00,2020-05-18,10:00:00,915.02,895.1133333333335,1254.9333333333336,227.7904761904765,111538123.93333334,227.7904761731625,27.85615226666668,40.04020273333332,0.6619857259999999
2020-05-18 10:15:00,2020-05-18,10:15:00,990.3133333333332,968.1133333333332,1493.2666666666669,238.3333333333333,111538362.26666668,238.33333334326744,28.33403603448276,41.74061737931036,0.6871823993103447
2020-05-18 10:30:00,2020-05-18,10:30:00,677.8666666666668,663.9066666666668,1702.7999999999995,209.53333333333265,111538571.8,209.5333333164453,28.277725233333328,38.94443266666667,0.457640915
2020-05-18 10:45:00,2020-05-18,10:45:00,606.4928571428572,594.242857142857,1854.0,151.2000000000005,111538723.0,151.20000000298023,28.130790266666665,37.07710153333334,0.4531049243333333
2020-05-18 11:00:00,2020-05-18,11:00:00,983.1733333333334,961.3933333333332,2044.3333333333333,190.3333333333333,111538913.33333331,190.33333331346512,28.949897448275863,41.61910062068966,0.6689661120689653
2020-05-18 11:15:00,2020-05-18,11:15:00,1068.6666666666663,1044.5466666666664,2303.866666666667,259.5333333333336,111539172.86666667,259.53333336114883,29.270029633333337,44.4611593,0.7330176780000001
2020-05-18 11:30:00,2020-05-18,11:30:00,1095.9533333333334,1070.7333333333331,2566.7333333333327,262.8666666666659,111539435.73333332,262.86666664481163,29.42511820689656,45.57827120689655,0.7727462144827584
2020-05-18 11:45:00,2020-05-18,11:45:00,1163.0199999999998,1135.1,2849.6,282.86666666666724,111539718.6,282.86666667461395,29.8037496,47.60093166666666,0.8346098513333335
2020-05-18 12:00:00,2020-05-18,12:00:00,1217.15,1186.8,3134.2142857142853,284.6142857142854,111540003.21428572,284.6142857223749,30.22423048275862,49.63103317241378,0.8786557337931034
2020-05-18 12:15:00,2020-05-18,12:15:00,1127.3133333333333,1100.6,3421.266666666667,287.05238095238155,111540290.26666668,287.05238096416,30.198338766666662,48.785755133333325,0.8129037663333335
2020-05-18 12:30:00,2020-05-18,12:30:00,1240.3333333333333,1209.506666666667,3706.0666666666666,284.7999999999997,111540575.06666666,284.7999999821186,30.60646463333333,49.40591829999999,0.876769936
2020-05-18 13:00:00,2020-05-18,13:00:00,1195.2066666666667,1165.8733333333334,4313.533333333334,564.1333333333328,111541182.53333332,7436355.399999976,30.69096586666668,46.304233,0.7598188213333331
2020-05-18 13:15:00,2020-05-18,13:15:00,1245.7285714285715,1215.1857142857143,4611.071428571428,297.5380952380947,111541480.07142858,297.5380952656269,31.4158641724138,49.11488696551722,0.8388255679310344
2020-05-18 13:30:00,2020-05-18,13:30:00,1217.093333333333,1186.993333333333,4903.0,291.9285714285716,111541772.0,291.92857141792774,32.053389366666664,50.11713053333334,0.8313699896666666
2020-05-18 13:45:00,2020-05-18,13:45:00,1137.4666666666667,1110.3066666666668,5200.266666666667,297.26666666666733,111542069.26666668,297.2666666805744,32.3029751,50.82574513333334,0.7953829
2020-05-18 14:00:00,2020-05-18,14:00:00,1103.0333333333333,1077.6333333333334,5471.4,271.1333333333323,111542340.4,271.13333332538605,32.429869551724146,50.336128,0.7585735186206896
2020-05-18 14:15:00,2020-05-18,14:15:00,1081.64,1057.1533333333334,5747.533333333334,276.1333333333341,111542616.53333336,276.1333333551884,33.168809033333325,50.7588666,0.7463281493333334
2020-05-18 14:30:00,2020-05-18,14:30:00,1034.821428571429,1011.6428571428572,5998.214285714284,250.68095238095063,111542867.21428572,250.6809523552656,33.362330931034485,50.32767351724139,0.7109748358620688
2020-05-18 14:45:00,2020-05-18,14:45:00,976.24,954.6733333333332,6241.6,243.38571428571595,111543110.6,243.38571427762508,33.482829466666665,49.369564,0.6675782790000002
