DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 15:45:00,2020-05-16,15:45:00,3,454.77333333333337,446.4200000000001,0.9816318752198898,1459.1014118898124,3194.0666666666666,122.19999999999936,352213.06666666665,122.20000000001164,-1495.137862342288,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,3,333.8142857142857,327.5928571428572,0.981362605383661,1501.7348150866628,3294.0000000000005,99.93333333333383,352313.0,99.93333333334886,-1117.8895335134073,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,3,325.47333333333336,319.9333333333333,0.9829786362426004,1484.510461463943,3368.933333333333,74.93333333333248,352387.9333333333,74.93333333329065,-24652.88225969301,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,3,182.09333333333328,178.22,0.9787288569964124,1559.1798250601837,3436.866666666667,67.93333333333385,352455.86666666664,67.93333333334886,-663.0337087804188,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,3,103.85333333333334,101.08,0.9732956733855436,1550.8482212676113,3465.9333333333334,29.06666666666661,352484.93333333335,29.066666666709352,-583.4056723480984,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,3,134.56666666666666,131.35333333333332,0.9761208818429526,1510.690041292773,3499.466666666667,33.53333333333376,352518.4666666667,33.53333333332557,1516.605127989021,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,3,48.54285714285715,47.0,0.9682165979988226,1576.069697723502,3521.214285714286,21.747619047618628,352540.21428571426,21.74761904758634,-373.1808809360074,31.8386771,32.7122988,0.0307999431833333
2020-05-16 18:15:00,2020-05-16,18:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,4,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,0.0,0.0,0.0,0.0,3533.0,0.0,352552.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,0.0,0.0,0.0,0.0,0.0,-3533.0,352552.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,352552.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:15:00,2020-05-17,06:15:00,2,24.360000000000003,23.52,0.9655172413793102,1326.0414817892297,3.333333333333333,3.333333333333333,352555.33333333326,3.333333333255723,259.79707792058724,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,2,36.333333333333336,35.13999999999999,0.967155963302752,1381.9418453971166,10.933333333333334,7.6,352562.93333333335,7.600000000093132,959.4698838112436,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,2,43.440000000000005,42.0,0.9668508287292816,1393.1657595435263,20.6,9.666666666666668,352572.6000000001,9.666666666744277,1977.1158446957909,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,69.0357142857143,66.88571428571429,0.968856699430936,1448.293940307585,33.35714285714286,12.75714285714286,352585.3571428572,12.757142857124563,773.8102465382783,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,100.90666666666668,98.04,0.9715909090909092,1453.2146442957564,53.066666666666656,19.709523809523795,352605.0666666667,19.709523809491657,905.3549340028202,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,182.58,178.73333333333332,0.9789316098879028,1436.9854321764983,86.8,33.73333333333334,352638.80000000005,33.733333333337214,585.436820141133,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,327.6466666666667,321.78666666666663,0.9821148798502448,1389.9927726711076,146.8,60.000000000000014,352698.8,59.99999999994179,552.1780841681813,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,565.3666666666666,554.2266666666666,0.9802959731147928,1312.7707531295182,254.6,107.79999999999998,352806.6,107.79999999998836,552.9666600997193,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,612.25,599.85,0.979746835443038,1325.8952042879018,406.9285714285714,152.3285714285714,352958.92857142846,152.3285714284866,4898.532268240207,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,670.9933333333332,657.2266666666667,0.9794831543284088,1310.339340963218,556.0666666666667,149.13809523809533,353108.06666666665,149.13809523818782,2964.234758136436,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,621.7600000000001,609.1400000000002,0.9797027792074114,1320.333030563064,720.0,163.93333333333328,353272.0,163.93333333334886,-3982.394887180568,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,724.94,709.8199999999998,0.9791431014980548,1352.910244964998,877.5333333333334,157.53333333333342,353429.5333333333,157.53333333332557,2426.353026304392,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,939.6133333333336,919.0266666666664,0.9780902782704938,1318.4105803972896,1086.8666666666668,209.33333333333337,353638.86666666664,209.333333333314,1183.6842451763407,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,891.6285714285715,872.2142857142858,0.9782260390297048,1291.5730347437102,1318.2857142857142,231.41904761904743,353870.2857142857,231.41904761904152,-10357.423478145398,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,926.2333333333332,905.9733333333332,0.9781264620146112,1296.6084915332162,1523.8,205.51428571428573,354075.8,205.5142857143073,8560.353956932406,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,679.8866666666668,665.0,0.9781041938362276,1006.2937843172456,1751.1333333333334,227.33333333333348,354303.1333333333,227.333333333314,-5871.751095405324,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,168.74666666666664,165.31333333333333,0.97965391908976,294.8736733783481,1824.8,73.66666666666652,354376.80000000005,73.66666666674428,-712.6730255231233,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,497.0733333333332,486.4666666666666,0.9786617668754444,741.0594518631156,1943.8,119.0,354495.8,118.9999999999418,1208.210879862735,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,0.0,0.0,0.0,0.0,1988.0,44.200000000000045,354540.0,44.20000000001164,566.8265065628793,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,0.0,0.0,0.0,0.0,1988.0,0.0,354540.0,0.0,-0.0,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,0.0,0.0,0.0,0.0,1988.0,0.0,354540.0,0.0,-0.0,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:45:00,2020-05-17,11:45:00,2,563.9799999999999,552.4733333333334,0.9795973852500682,1238.522729172302,2047.2,59.200000000000045,354599.19999999995,59.19999999995344,-1385.112287317105,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,3,742.1142857142858,726.6,0.9790944790944792,1412.5557784497082,2207.857142857144,160.65714285714398,354759.8571428572,160.65714285726426,2294.9440284575458,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,3,798.3933333333333,781.4866666666669,0.9788241384781106,1380.6944982961963,2397.9333333333334,190.07619047618937,354949.93333333335,190.0761904761312,3594.1429783741,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,3,837.7466666666666,819.8333333333333,0.9786172430806448,1373.2804382745471,2597.533333333334,199.6000000000008,355149.5333333334,199.60000000003487,6281.011058863808,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,3,978.54,956.9000000000002,0.9778854211376136,1367.410059007482,2822.066666666667,224.53333333333285,355374.0666666667,224.5333333333256,2126.616711926478,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,3,1020.9933333333332,998.1933333333332,0.977668806195274,1352.777629650678,3068.8666666666672,246.80000000000013,355620.8666666667,246.7999999999884,6308.332436416408,35.0309509,53.76064456666667,0.754738481
2020-05-17 14:00:00,2020-05-17,14:00:00,3,1016.42,993.7066666666668,0.9776535946426348,1304.793391771371,3912.4,272.6666666666665,356464.4,272.66666666668607,15399.84865367445,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,2020-05-17,14:15:00,3,1004.9533333333331,982.5866666666668,0.9777435768161707,1372.3547512351167,4155.133333333334,242.73333333333403,356707.13333333336,242.7333333333372,-5197.12627892795,36.60296943333335,52.846333866666654,0.732283932
2020-05-17 14:30:00,2020-05-17,14:30:00,3,758.1428571428571,742.0785714285713,0.9788110043338986,1294.6860964443292,4381.357142857144,226.2238095238099,356933.3571428571,226.2238095237408,-1542.047910120132,36.83124206896552,51.13231051724138,0.5855804424137931
2020-05-17 14:45:00,2020-05-17,14:45:00,3,677.2266666666667,663.2933333333333,0.9794258938415498,1374.5644232107277,4543.666666666665,162.30952380952112,357095.66666666674,162.309523809643,-1747.2197673889968,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:00:00,2020-05-17,15:00:00,3,429.2333333333333,421.3533333333333,0.9816416867282752,1424.241946220111,4685.2,141.53333333333467,357237.2,141.53333333326736,-739.819742780536,36.10952948275863,45.67703886206896,0.3013766968965517
2020-05-17 15:15:00,2020-05-17,15:15:00,3,363.70666666666654,357.50000000000006,0.982934965906592,1483.62769412183,4779.733333333334,94.53333333333376,357331.73333333334,94.53333333332556,-1681.1951459872666,35.419343399999995,40.62791256666667,0.2451468573333333
2020-05-17 15:30:00,2020-05-17,15:30:00,3,426.7,419.1666666666666,0.9823451292867744,1507.2876261672068,4876.666666666667,96.9333333333334,357428.6666666666,96.93333333329063,2554.6127314701303,35.6123197,40.969849633333325,0.283091291
2020-05-17 15:45:00,2020-05-17,15:45:00,3,408.8466666666666,401.6933333333334,0.9825036280920316,1467.706635349031,4983.666666666667,107.0,357535.6666666667,107.0000000000582,-23621.77109402768,35.5120261724138,41.27848017241379,0.2785615713793103
2020-05-17 16:00:00,2020-05-17,16:00:00,3,413.5142857142856,406.25714285714287,0.982450079458302,1479.0694022822015,5080.142857142857,96.47619047618991,357632.14285714284,96.47619047615444,94978.72854912546,35.33530586666666,40.34242463333332,0.2795773376666665
2020-05-17 16:15:00,2020-05-17,16:15:00,3,637.5461538461539,624.5769230769231,0.9796575813515764,1489.7207234006485,5212.076923076924,131.9340659340669,357764.0769230769,131.9340659340378,889.1262407738442,35.821209925925935,42.76871762962963,0.4279635396296296
2020-05-17 16:30:00,2020-05-17,16:30:00,3,584.6666666666665,572.9333333333334,0.979931584948689,1445.305370261589,5360.4,148.32307692307586,357912.3999999999,148.32307692302857,-6329.01351097882,36.07769153333333,44.569872033333326,0.4045281216666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3,432.59333333333336,424.5133333333334,0.981321949791182,1422.890511038795,5489.066666666667,128.66666666666697,358041.06666666665,128.66666666674428,-1280.217031413155,36.44374493333334,43.57221573333334,0.3040243293333332
2020-05-17 17:00:00,2020-05-17,17:00:00,3,125.50666666666666,122.30666666666669,0.9745033464357804,1337.6591750292214,5557.0,67.9333333333334,358109.0,67.93333333334886,-323.1862133976219,35.507159172413786,38.92884879310344,0.093825594
2020-05-17 17:15:00,2020-05-17,17:15:00,3,161.0,157.42857142857144,0.9778172138420588,1431.950922961256,5585.571428571428,28.57142857142844,358137.5714285714,28.571428571420256,1535.402682073056,35.09537646666667,36.100673466666656,0.1124340208999999
2020-05-17 17:30:00,2020-05-17,17:30:00,3,221.9333333333333,217.6,0.9804746170021028,1413.1433830382452,5635.733333333333,50.16190476190423,358187.73333333334,50.16190476191696,1124.3184637194377,35.30165672413793,37.281979379310336,0.157049409137931
2020-05-17 17:45:00,2020-05-17,17:45:00,3,117.16,114.07333333333332,0.9736542619779218,1437.2308431233914,5678.733333333333,43.0,358230.7333333333,42.99999999994179,-569.2986223671188,35.0653644,36.49970813333333,0.0815178720666666
2020-05-17 18:00:00,2020-05-17,18:00:00,4,101.57333333333332,98.68666666666664,0.9715804673142556,1482.554962534815,5704.6,25.866666666667697,358256.60000000003,25.86666666675592,-1988.8996690224344,34.57465116666667,35.23109946666666,0.0685123559666666
2020-05-17 18:15:00,2020-05-17,18:15:00,4,36.12666666666666,34.92666666666667,0.9667835393984132,1429.9795051755111,5722.533333333334,17.933333333333394,358274.5333333334,17.933333333348855,-414.6570576173439,34.26270155172412,33.82328855172414,0.0252637653448275
2020-05-17 18:30:00,2020-05-17,18:30:00,4,6.942857142857143,6.700000000000001,0.9650205761316872,1430.267029754788,5726.928571428572,4.395238095237801,358278.9285714286,4.395238095195964,-215.3522767967784,33.82243973333334,31.868562866666664,0.0048542384033333
2020-05-17 18:45:00,2020-05-17,18:45:00,4,0.0,0.0,0.0,0.0,5727.0,0.0714285714284415,358279.0,0.071428571420256,-14.71468137436505,32.505662655172415,30.871878793103445,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,31.5056082,30.328579666666656,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,31.155717000000003,29.985616,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,30.802734275862075,29.77499903448276,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,30.547670433333337,29.623739566666664,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,30.300568827586208,29.35396499999999,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,29.811618933333328,29.0146261,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,29.1945903,28.482287666666664,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,28.808170689655167,28.060144827586203,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,28.49680176666666,27.806913200000004,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,28.22123368965517,27.64579282758621,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,27.908858133333336,27.563309933333333,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,27.756202166666665,27.456904133333328,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,4,0.0,0.0,0.0,0.0,5727.0,0.0,358279.0,0.0,0.0,26.50748420689656,25.221006344827583,0.0
