DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 09:45:00,2020-05-16,09:45:00,2,2,1042.513333333333,1018.5133333333332,0.9769787117031278,1318.2421354420258,1834.3333333333333,247.2619047619044,2223370.333333333,247.2619047611952,6477.050544579682,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,2020-05-16,10:00:00,2,2,1086.62,1060.1733333333334,0.975661531476812,1323.4438390994585,2095.333333333333,260.9999999999998,2223631.333333333,261.0,8636.988532478872,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,2020-05-16,10:15:00,2,2,1124.8533333333332,1096.7333333333336,0.9750011853397188,1322.071557648848,2368.1333333333328,272.7999999999997,2223904.1333333333,272.8000000002794,9163.126200935933,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,2020-05-16,10:30:00,2,2,1183.62,1154.0266666666664,0.974997606213706,1323.311595529986,2655.4,287.26666666666733,2224191.4000000004,287.26666666707024,6586.946936164638,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,2,2,1176.0214285714285,1146.607142857143,0.9749883080361752,1329.9808713937048,2933.642857142858,278.2428571428577,2224469.6428571423,278.2428571418859,-27282.69471488417,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,2,1216.1,1185.6933333333332,0.9749965737466764,1322.0536593036013,3225.6,291.9571428571421,2224761.6,291.9571428578347,8197.035122975141,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,2,1229.4133333333336,1198.6733333333332,0.9749962041515732,1321.4921923052136,3522.0000000000005,296.40000000000055,2225058.0,296.39999999990687,28322.18930140175,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 14:45:00,2020-05-16,14:45:00,3,2,343.92,336.76000000000005,0.9791812049313796,741.0805439161428,4007.4,17.40000000000009,2225543.4,17.399999999906868,-52.180908943029344,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,2,696.3466666666668,681.2000000000002,0.9782483820319382,1570.6840404182908,4163.4,155.99999999999957,2225699.4,156.0,-7521.928228943189,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,2,462.42666666666656,453.6,0.9809122887953408,1520.5596457679196,4294.4,131.0,2225830.4,131.0,-940.9320920660206,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,2,586.4066666666665,574.4066666666665,0.9795363854435488,1490.5662619474776,4430.733333333334,136.33333333333394,2225966.7333333334,136.33333333348855,1526.7589886898936,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,2,463.3571428571428,454.2928571428572,0.980437798674272,1486.6418318695464,4552.285714285714,121.5523809523802,2226088.285714285,121.55238095158712,-1487.214132721392,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,4,2,335.06,328.98,0.9818539962991704,1507.338926691728,4654.6,102.3142857142866,2226190.6,102.3142857151106,-1144.523707102782,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,4,2,333.20666666666665,327.5199999999999,0.9829335147355992,1519.7828265383614,4732.733333333334,78.13333333333321,2226268.7333333334,78.13333333330229,-25705.674384666538,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,4,2,175.12666666666664,171.4466666666667,0.978986638242796,1499.5275252436834,4800.333333333334,67.60000000000036,2226336.333333333,67.59999999962747,-659.7803539739804,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,4,2,109.01333333333334,106.28,0.974926614481409,1627.9028189862613,4829.333333333334,29.0,2226365.333333333,29.0,-582.0675859427755,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,4,2,141.32857142857142,138.1642857142857,0.977610431618316,1586.6014273515768,4863.0,33.66666666666606,2226399.0,33.66666666697711,1522.6353670809049,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,4,2,49.993333333333325,48.42,0.968529137218296,1623.1631674043508,4885.2,22.19999999999981,2226421.2,22.200000000186265,-380.9435662230962,31.8386771,32.7122988,0.0307999431833333
2020-05-16 18:15:00,2020-05-16,18:15:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0666666666675155,2226434.0,0.0666666664183139,155.96483792167075,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,5,2,0.0,0.0,0.0,0.0,4898.0,0.0,2226434.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,2,0.0,0.0,0.0,0.0,0.0,-4898.0,2226434.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2226434.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,1,2,4.220000000000001,4.08,0.9668246445497628,761.7411874236146,0.0,0.0,2226434.0,0.0,0.0,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,1,2,24.546666666666663,23.70666666666667,0.9657794676806086,1336.202719197576,3.1333333333333333,3.1333333333333333,2226437.1333333333,3.133333333302289,244.2092532486184,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,1,2,36.826666666666654,35.57999999999999,0.966147719044171,1400.705826417187,11.000000000000002,7.866666666666669,2226444.9999999995,7.8666666662320495,993.1354937024942,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,1,2,43.62857142857143,42.18571428571428,0.9669286182056318,1399.2134404255228,20.28571428571429,9.285714285714286,2226454.285714285,9.285714285448194,1899.1999492686496,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,2,68.56,66.46666666666665,0.969467133411124,1438.313973786686,32.93333333333333,12.647619047619042,2226466.9333333336,12.647619048599154,767.1668588905867,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2,103.08666666666667,100.23333333333336,0.9723210243807802,1484.6100716665749,53.73333333333333,20.8,2226487.7333333334,20.79999999981373,955.4458448164668,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2,188.30666666666664,184.55333333333328,0.980067974226439,1482.0568341642886,87.86666666666666,34.13333333333333,2226521.866666667,34.13333333376795,592.3787587273563,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,2,332.8,326.88666666666666,0.9822315705128204,1411.855031064799,151.33333333333334,63.46666666666668,2226585.333333333,63.46666666585952,584.081706802148,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,2,579.3428571428572,567.6357142857144,0.9797923755979684,1345.2232042184462,255.0,103.66666666666666,2226688.9999999995,103.66666666651145,531.7644752343036,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,2,615.3266666666666,602.7399999999999,0.9795447404630602,1332.5580668089729,405.4666666666666,150.46666666666658,2226839.466666667,150.4666666672565,4838.657745242021,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,2,689.6066666666667,675.2133333333334,0.9791281986833076,1346.6881118399217,568.4666666666666,163.0,2227002.466666668,163.00000000139698,3239.7508148988413,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,2,647.88,634.4933333333332,0.9793377374410898,1375.799928977737,732.8,164.33333333333337,2227166.8000000003,164.33333333209157,-3992.1119954554665,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,2,736.9333333333334,721.3066666666667,0.9787950063325492,1375.2926539063542,900.5999999999998,167.79999999999984,2227334.6,167.79999999981374,2584.481831232194,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,2,944.857142857143,923.7857142857144,0.9776988206833988,1325.7683878192556,1104.2857142857144,203.68571428571465,2227538.285714285,203.6857142848894,1151.749542833768,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,2,906.1533333333332,885.9933333333331,0.9777521096503168,1312.6129513787344,1331.2000000000005,226.91428571428605,2227765.2,226.91428571520373,-10155.807720124169,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,2,955.86,934.2133333333333,0.9773537268358684,1338.08204489539,1555.7333333333331,224.53333333333265,2227989.7333333334,224.5333333332092,9352.560586148827,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,2,890.8000000000003,871.0933333333331,0.9778775632390356,1318.4646015558512,1783.5333333333333,227.80000000000013,2228217.5333333327,227.79999999934807,-5883.80454338542,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,2,785.5133333333333,768.6333333333333,0.978510867627963,1372.632755734459,1999.9333333333327,216.3999999999994,2228433.9333333327,216.39999999990687,-2093.5173220313354,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,2,779.892857142857,762.4857142857143,0.9776800842606588,1162.6996148648318,2190.285714285714,190.3523809523815,2228624.285714285,190.35238095233217,1932.653930037784,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 11:30:00,2020-05-17,11:30:00,2,2,351.04666666666674,343.77333333333326,0.9792810072734864,704.7639717604521,2300.333333333333,23.33333333333303,2228734.333333333,23.33333333302289,-126.93023938797604,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,2,663.8785714285714,650.1357142857144,0.9792991403333228,1457.9040039092226,2438.7142857142853,138.3809523809523,2228872.714285714,138.38095238106325,-3237.722254625079,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,2,2,761.4066666666665,745.2133333333333,0.978732346271375,1449.2772979230988,2609.9333333333334,171.21904761904807,2229043.9333333327,171.21904761856422,2445.8179941586395,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,2,2,837.5866666666667,819.4266666666665,0.9783186615514412,1448.4731450407696,2808.266666666667,198.33333333333348,2229242.2666666666,198.33333333395424,3750.276957856414,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,2,2,878.7,859.4599999999998,0.9781040172982812,1440.4133959890555,3020.4666666666667,212.19999999999985,2229454.4666666663,212.1999999997206,6677.507748942445,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,2,2,1007.9133333333332,985.1066666666666,0.9773723931290388,1408.456302867293,3255.0666666666666,234.5999999999999,2229689.066666668,234.6000000014901,2221.960869749723,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,3,2,1044.0,1019.7928571428572,0.9768130815544608,1383.2605946058818,3497.785714285714,242.7190476190476,2229931.785714285,242.71904761716723,6204.021235897678,35.0309509,53.76064456666667,0.754738481
2020-05-17 14:30:00,2020-05-17,14:30:00,3,2,769.5133333333333,752.6533333333334,0.9780900482556076,1314.10354171215,3964.0,369.5,2230397.9999999995,159400.49999999953,-1086548.7961438815,36.83124206896552,51.13231051724138,0.5855804424137931
2020-05-17 14:45:00,2020-05-17,14:45:00,3,2,685.2333333333333,670.9333333333334,0.979131196186214,1390.8155244892369,4147.133333333332,183.1333333333323,2230581.1333333333,183.13333333376795,-1971.382655548076,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:00:00,2020-05-17,15:00:00,3,2,447.59333333333336,439.1533333333333,0.9811435976109264,1485.1623829660953,4288.066666666667,140.9333333333343,2230722.0666666664,140.93333333311602,-736.6834367575932,36.10952948275863,45.67703886206896,0.3013766968965517
2020-05-17 15:15:00,2020-05-17,15:15:00,3,2,371.0333333333333,364.56666666666666,0.982571197556374,1513.51454132177,4386.333333333333,98.26666666666642,2230820.333333333,98.26666666660458,-1747.5893125415153,35.419343399999995,40.62791256666667,0.2451468573333333
2020-05-17 15:30:00,2020-05-17,15:30:00,3,2,429.7285714285714,421.65,0.9812007579535256,1517.9858409299188,4481.0,94.66666666666696,2230915.0,94.66666666697712,2494.8762577036305,35.6123197,40.969849633333325,0.283091291
2020-05-17 15:45:00,2020-05-17,15:45:00,3,2,423.9533333333334,416.12,0.9815231236142342,1521.9376141300077,4585.466666666665,104.46666666666532,2231019.466666667,104.46666666679084,-23062.50174726806,35.5120261724138,41.27848017241379,0.2785615713793103
2020-05-17 16:00:00,2020-05-17,16:00:00,4,2,419.92666666666656,412.25999999999993,0.981742843988633,1502.0053848832888,4689.333333333334,103.8666666666686,2231123.333333333,103.86666666623204,102254.49294697086,35.33530586666666,40.34242463333332,0.2795773376666665
2020-05-17 16:15:00,2020-05-17,16:15:00,4,2,644.3,631.0285714285715,0.9794017871000644,1505.502082157731,4819.642857142857,130.30952380952294,2231253.642857143,130.3095238101669,878.1781734847009,35.821209925925935,42.76871762962963,0.4279635396296296
2020-05-17 16:30:00,2020-05-17,16:30:00,4,2,605.9799999999999,593.62,0.9796032872372028,1497.9922718434166,4977.6,157.95714285714348,2231411.599999999,157.95714285597205,-6740.1035093807695,36.07769153333333,44.569872033333326,0.4045281216666666
2020-05-17 16:45:00,2020-05-17,16:45:00,4,2,465.8642857142856,456.8857142857144,0.9807270664356578,1532.325675171577,5108.571428571428,130.97142857142808,2231542.571428572,130.9714285726659,-1303.1491203663518,36.44374493333334,43.57221573333334,0.3040243293333332
2020-05-17 17:00:00,2020-05-17,17:00:00,4,2,140.16000000000005,136.8733333333333,0.9765506088280056,1493.8354666851355,5179.466666666668,70.89523809523962,2231613.466666667,70.89523809496313,-337.2771866706879,35.507159172413786,38.92884879310344,0.093825594
2020-05-17 17:15:00,2020-05-17,17:15:00,4,2,162.96,159.42666666666665,0.978317787596138,1449.3833689799148,5211.266666666667,31.799999999999272,2231645.266666667,31.8000000002794,1708.903185162823,35.09537646666667,36.100673466666656,0.1124340208999999
2020-05-17 17:30:00,2020-05-17,17:30:00,4,2,232.0133333333333,227.51999999999995,0.9806332969369576,1477.327005602193,5264.333333333333,53.0666666666657,2231698.333333333,53.06666666595265,1189.425190764931,35.30165672413793,37.281979379310336,0.157049409137931
2020-05-17 17:45:00,2020-05-17,17:45:00,4,2,118.15999999999998,115.11333333333334,0.9742157526517718,1449.4980916990437,5308.6,44.26666666666733,2231742.6,44.26666666707024,-586.0686593112014,35.0653644,36.49970813333333,0.0815178720666666
