IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-11 14:30:00,43,10262.42857,1002.571429,4106.857143,6542009.857
False,A,2020-06-11 14:45:00,43,6753.75,661.4375,4298.5,6542201.5
False,A,2020-06-11 15:00:00,43,7452.428571,729.5285714,4468.571429,6542371.571
False,A,2020-06-11 15:15:00,43,6548.571429,641.5428571,4643.285714,6542546.286
False,A,2020-06-11 15:30:00,43,7179.0,703.0,4804.25,6542707.25
False,A,2020-06-11 15:45:00,43,6402.285714,627.1714286,4975.571429,6542878.571
False,A,2020-06-11 16:00:00,43,5006.0,490.975,5120.625,6543023.625
False,A,2020-06-11 16:15:00,43,4516.142857,443.2428571,5236.285714,6543139.286
False,A,2020-06-11 16:30:00,43,3677.5,361.4625,5335.375,6543238.375
False,A,2020-06-11 16:45:00,43,3194.285714,313.9857143,5419.428571,6543322.429
False,A,2020-06-11 17:00:00,43,2420.125,237.3125,5488.625,6543391.625
False,A,2020-06-11 17:15:00,43,1904.857143,186.6857143,5541.571429,6543444.571
False,A,2020-06-11 17:30:00,43,1431.625,139.6,5582.25,6543485.25
False,A,2020-06-11 17:45:00,43,988.8571429,96.08571429,5612.0,6543515.0
False,A,2020-06-11 18:00:00,43,627.625,60.775,5632.0,6543535.0
False,A,2020-06-11 18:15:00,43,292.2857143,28.24285714,5643.285714,6543546.286
False,A,2020-06-11 18:30:00,43,58.125,5.625,5647.0,6543550.0
False,A,2020-06-12 06:15:00,43,143.625,13.875,1.875,6543551.875
False,A,2020-06-12 06:30:00,43,361.4285714,34.91428571,7.714285714,6543557.714
False,A,2020-06-12 06:45:00,43,696.5,67.5,20.625,6543570.625
False,A,2020-06-12 07:00:00,43,934.4285714,90.74285714,41.42857143,6543591.429
False,A,2020-06-12 07:15:00,43,1050.0,102.0375,66.0,6543616.0
False,A,2020-06-12 07:30:00,43,931.5714286,90.48571429,89.57142857,6543639.571
False,A,2020-06-12 07:45:00,43,1310.25,127.6,116.625,6543666.625
False,A,2020-06-12 08:00:00,43,1824.571429,178.6,152.7142857,6543702.714
False,A,2020-06-12 08:15:00,43,2805.625,275.1875,212.25,6543762.25
False,A,2020-06-12 08:30:00,43,3157.428571,310.3714286,284.7142857,6543834.714
False,A,2020-06-12 08:45:00,43,4172.875,409.8375,373.0,6543923.0
False,A,2020-06-12 09:00:00,43,4990.857143,489.2857143,486.1428571,6544036.143
False,A,2020-06-12 09:15:00,43,5936.875,581.725,625.5,6544175.5
False,A,2020-06-12 09:30:00,43,5360.571429,525.4571429,760.7142857,6544310.714
False,A,2020-06-12 09:45:00,43,6503.428571,637.0714286,896.1428571,6544446.143
False,A,2020-06-12 10:00:00,43,5884.625,576.6375,1054.75,6544604.75
False,A,2020-06-12 10:15:00,43,7779.142857,761.5142857,1210.285714,6544760.286
False,A,2020-06-12 10:30:00,43,8222.5,804.6875,1402.375,6544952.375
False,A,2020-06-12 10:45:00,43,6696.714286,655.9,1599.0,6545149.0
False,A,2020-06-12 11:00:00,43,6049.625,592.7625,1746.0,6545296.0
False,A,2020-06-12 11:15:00,43,8152.0,797.8571429,1915.571429,6545465.571
False,A,2020-06-12 11:30:00,43,9895.25,967.2875,2146.0,6545696.0
False,A,2020-06-12 11:45:00,43,9439.428571,923.2142857,2384.571429,6545934.571
False,A,2020-06-12 12:00:00,43,9966.625,974.4625,2631.625,6546181.625
False,A,2020-06-12 12:15:00,43,7355.714286,720.2571429,2837.714286,6546387.714
False,A,2020-06-12 12:30:00,43,7135.25,698.725,3015.625,6546565.625
False,A,2020-06-12 12:45:00,43,7989.428571,782.0285714,3197.285714,6546747.286
False,A,2020-06-12 13:00:00,43,8139.5,796.65,3396.625,6546946.625
False,A,2020-06-12 13:15:00,43,7749.714286,758.6714286,3594.142857,6547144.143
False,A,2020-06-12 13:30:00,43,8442.625,826.1625,3787.625,6547337.625
False,A,2020-06-12 13:45:00,43,9826.571429,960.9142857,4009.428571,6547559.429
False,A,2020-06-12 14:00:00,43,8971.0,877.6285714,4236.285714,6547786.286
False,A,2020-06-12 14:15:00,43,7391.75,723.75,4435.25,6547985.25
False,A,2020-06-12 14:30:00,43,6344.571429,621.5571429,4602.285714,6548152.286
False,A,2020-06-12 14:45:00,43,5994.0,587.3375,4753.125,6548303.125
False,A,2020-06-12 15:00:00,43,5828.285714,571.1571429,4896.142857,6548446.143
False,A,2020-06-12 15:15:00,43,4924.875,482.9375,5027.25,6548577.25
False,A,2020-06-12 15:30:00,43,5864.0,574.6142857,5156.428571,6548706.429
False,A,2020-06-12 15:45:00,43,4649.125,456.1875,5293.75,6548843.75
False,A,2020-06-12 16:00:00,43,2875.285714,282.2142857,5384.428571,6548934.429
False,A,2020-06-12 16:15:00,43,2719.0,266.65,5450.5,6549000.5
False,A,2020-06-12 16:30:00,43,2757.857143,270.4714286,5519.714286,6549069.714
False,A,2020-06-12 16:45:00,43,2640.25,258.9375,5586.375,6549136.375
False,A,2020-06-12 17:00:00,43,1937.142857,189.8714286,5643.714286,6549193.714
False,A,2020-06-12 17:15:00,43,1822.125,178.5875,5689.0,6549239.0
False,A,2020-06-12 17:30:00,43,2281.857143,223.7285714,5737.285714,6549287.286
False,A,2020-06-12 17:45:00,43,1598.0,156.025,5788.875,6549338.875
False,A,2020-06-12 18:00:00,43,818.0,79.37142857,5817.571429,6549367.571
False,A,2020-06-12 18:15:00,43,362.75,35.0625,5831.875,6549381.875
False,A,2020-06-12 18:30:00,43,73.42857143,7.085714286,5837.0,6549387.0
False,A,2020-06-13 06:00:00,43,94.875,9.15,0.875,6549387.875
False,A,2020-06-13 06:15:00,43,355.1428571,34.32857143,6.714285714,6549393.714
False,A,2020-06-13 06:30:00,43,586.875,56.7875,18.0,6549405.0
False,A,2020-06-13 06:45:00,43,1011.142857,98.25714286,37.14285714,6549424.143
False,A,2020-06-13 07:00:00,43,1692.625,165.575,68.875,6549455.875
False,A,2020-06-13 07:15:00,43,2528.571429,247.9857143,120.5714286,6549507.571
False,A,2020-06-13 07:30:00,43,3276.0,321.925,191.25,6549578.25
False,A,2020-06-13 07:45:00,43,4194.142857,412.0,282.7142857,6549669.714
False,A,2020-06-13 08:00:00,43,5145.0,504.35,396.125,6549783.125
False,A,2020-06-13 08:15:00,43,6201.571429,607.6142857,534.4285714,6549921.429
False,A,2020-06-13 08:30:00,43,6806.875,666.7125,693.875,6550080.875
False,A,2020-06-13 08:45:00,43,7635.857143,747.5714286,865.0,6550252.0
False,A,2020-06-13 09:00:00,43,8357.714286,817.8285714,1039.142857,6550426.143
False,A,2020-06-13 09:15:00,43,8153.0,797.3625,1224.875,6550611.875
False,A,2020-06-13 09:30:00,43,8881.142857,868.7714286,1424.857143,6550811.857
False,A,2020-06-13 09:45:00,43,8271.875,808.9125,1631.0,6551018.0
False,A,2020-06-13 10:00:00,43,9280.285714,906.4428571,1848.714286,6551235.714
False,A,2020-06-13 10:15:00,43,10668.25,1041.425,2061.0,6551448.0
True,A,2020-06-13 10:30:00,43,11637.42857,1134.971429,2336.714286,6551723.714
True,A,2020-06-13 10:45:00,43,11884.5,1159.0625,2605.0,6551992.0
False,A,2020-06-13 11:00:00,43,11059.57143,1079.1,2867.571429,6552254.571
False,A,2020-06-13 11:15:00,43,12914.625,1259.1875,3167.625,6552554.625
False,A,2020-06-13 11:30:00,43,12984.14286,1266.314286,3473.285714,6552860.286
False,A,2020-06-13 11:45:00,43,13587.125,1324.7375,3782.0,6553169.0
False,A,2020-06-13 12:00:00,43,13342.85714,1300.928571,4104.0,6553491.0
False,A,2020-06-13 12:15:00,43,10278.375,1003.9625,4391.5,6553778.5
False,A,2020-06-13 12:30:00,43,12177.28571,1188.457143,4669.857143,6554056.857
False,A,2020-06-13 12:45:00,43,12520.875,1221.4625,4957.125,6554344.125
False,A,2020-06-13 13:00:00,43,9792.0,956.0,5266.0,6554653.0
False,A,2020-06-13 13:15:00,43,8787.142857,858.7714286,5442.857143,6554829.857
False,A,2020-06-13 13:30:00,43,7874.0,770.7625,5671.375,6555058.375
False,A,2020-06-13 13:45:00,43,9196.714286,899.1285714,5862.857143,6555249.857
False,A,2020-06-13 14:00:00,43,12230.625,1193.2125,6121.375,6555508.375
False,A,2020-06-13 14:15:00,43,11271.28571,1100.185714,6418.285714,6555805.286
False,A,2020-06-13 14:30:00,43,9328.375,911.65,6667.625,6556054.625
False,A,2020-06-13 14:45:00,43,10507.85714,1027.1,6902.571429,6556289.571
False,A,2020-06-13 15:00:00,43,10415.625,1018.15,7163.75,6556550.75
False,A,2020-06-13 15:15:00,43,10659.0,1041.5,7414.857143,6556801.857
False,A,2020-06-13 15:30:00,43,8586.0,839.35,7653.875,6557040.875
False,A,2020-06-13 15:45:00,43,5471.571429,536.3714286,7810.428571,6557197.429
False,A,2020-06-13 16:00:00,43,6858.75,671.725,7967.5,6557354.5
False,A,2020-06-13 16:15:00,43,2775.857143,272.4571429,8099.0,6557486.0
False,A,2020-06-13 16:30:00,43,3556.25,349.25,8175.625,6557562.625
False,A,2020-06-13 16:45:00,43,1978.142857,193.6714286,8249.714286,6557636.714
False,A,2020-06-13 17:00:00,43,1686.5,165.05,8292.625,6557679.625
False,A,2020-06-13 17:15:00,43,1757.285714,172.2571429,8336.285714,6557723.286
False,A,2020-06-13 17:30:00,43,1223.75,119.2625,8374.375,6557761.375
False,A,2020-06-13 17:45:00,43,974.8571429,94.7,8400.142857,6557787.143
False,A,2020-06-13 18:00:00,43,624.5714286,60.44285714,8418.285714,6557805.286
False,A,2020-06-13 18:15:00,43,297.5,28.725,8429.25,6557816.25
False,A,2020-06-13 18:30:00,43,72.28571429,6.971428571,8434.142857,6557821.143
False,A,2020-06-14 06:00:00,43,55.28571429,5.342857143,0.0,6557822.0
False,A,2020-06-14 06:15:00,43,323.375,31.2625,3.875,6557825.875
False,A,2020-06-14 06:30:00,43,661.0,64.02857143,15.42857143,6557837.429
False,A,2020-06-14 06:45:00,43,1073.375,104.3125,37.25,6557859.25
False,A,2020-06-14 07:00:00,43,2032.142857,199.2,71.14285714,6557893.143
False,A,2020-06-14 07:15:00,43,3147.142857,309.2428571,132.8571429,6557954.857
False,A,2020-06-14 07:30:00,43,3143.25,308.8,209.875,6558031.875
False,A,2020-06-14 07:45:00,43,4063.285714,399.0285714,296.5714286,6558118.571
False,A,2020-06-14 08:00:00,43,4141.625,406.8875,403.75,6558225.75
False,A,2020-06-14 08:15:00,43,3655.142857,359.2428571,501.5714286,6558323.571
True,A,2020-06-14 08:30:00,43,4818.25,487.7285714,607.8571429,6558429.857
False,A,2020-06-14 08:45:00,43,5466.285714,535.8285714,723.8571429,6558545.857
False,A,2020-06-14 09:00:00,43,6061.875,593.9125,864.875,6558686.875
False,A,2020-06-14 09:15:00,43,7772.857143,760.9285714,1036.428571,6558858.429
False,A,2020-06-14 09:30:00,43,7899.375,773.275,1231.5,6559053.5
False,A,2020-06-14 09:45:00,43,7978.285714,780.9142857,1423.857143,6559245.857
False,A,2020-06-14 10:00:00,43,8587.0,840.2125,1636.0,6559458.0
False,A,2020-06-14 10:15:00,43,7793.142857,762.8857143,1832.428571,6559654.429
False,A,2020-06-14 10:30:00,43,10732.5,1047.925,2047.75,6559869.75
False,A,2020-06-14 10:45:00,43,11934.71429,1164.785714,2324.714286,6560146.714
False,A,2020-06-14 11:00:00,43,10079.25,984.6375,2596.375,6560418.375
False,A,2020-06-14 11:15:00,43,9542.285714,932.8714286,2810.285714,6560632.286
False,A,2020-06-14 11:30:00,43,9671.0,945.6571429,3045.714286,6560867.714
False,A,2020-06-14 11:45:00,43,6383.5,625.1375,3222.375,6561044.375
False,A,2020-06-14 12:00:00,43,7329.714286,717.6857143,3409.857143,6561231.857
False,A,2020-06-14 12:15:00,43,7027.75,688.25,3583.25,6561405.25
False,A,2020-06-14 12:30:00,43,6919.857143,677.7142857,3754.857143,6561576.857
False,A,2020-06-14 12:45:00,43,7901.0,773.4125,3933.0,6561755.0
False,A,2020-06-14 13:00:00,43,8885.142857,869.2285714,4134.857143,6561956.857
False,A,2020-06-14 13:15:00,43,10681.5,1043.3,4385.625,6562207.625
False,A,2020-06-14 13:30:00,43,10797.71429,1054.842857,4639.142857,6562461.143
False,A,2020-06-14 13:45:00,43,11909.375,1162.575,4896.625,6562718.625
True,A,2020-06-14 14:00:00,43,14289.57143,1393.242857,5231.571429,6563053.571
False,A,2020-06-14 14:15:00,43,11837.875,1155.2125,5564.0,6563386.0
False,A,2020-06-14 14:30:00,43,7557.428571,739.7714286,5798.428571,6563620.429
False,A,2020-06-14 14:45:00,43,6526.25,639.325,5970.375,6563792.375
False,A,2020-06-14 15:00:00,43,8303.714286,812.2285714,6142.571429,6563964.571
False,A,2020-06-14 15:15:00,43,9844.875,961.625,6392.0,6564214.0
False,A,2020-06-14 15:30:00,43,6398.714286,626.8285714,6585.0,6564407.0
False,A,2020-06-14 15:45:00,43,6109.428571,598.5857143,6724.285714,6564546.286
False,A,2020-06-14 16:00:00,43,5809.375,569.2875,6869.875,6564691.875
False,A,2020-06-14 16:15:00,43,4093.0,401.9142857,6999.285714,6564821.286
False,A,2020-06-14 16:30:00,43,2868.875,281.7,7085.875,6564907.875
False,A,2020-06-14 16:45:00,43,2205.857143,216.2857143,7147.857143,6564969.857
False,A,2020-06-14 17:00:00,43,1789.375,175.3625,7196.125,6565018.125
False,A,2020-06-14 17:15:00,43,1696.428571,166.2571429,7237.857143,6565059.857
False,A,2020-06-14 17:30:00,43,1030.375,100.2375,7273.0,6565095.0
False,A,2020-06-14 17:45:00,43,589.0,56.98571429,7291.0,6565113.0
False,A,2020-06-14 18:00:00,43,389.75,37.6875,7302.625,6565124.625
False,A,2020-06-14 18:15:00,43,250.7142857,24.24285714,7310.714286,6565132.714
False,A,2020-06-14 18:30:00,43,64.375,6.2,7314.5,6565136.5
False,A,2020-06-15 06:00:00,43,90.42857143,8.742857143,0.428571429,6565137.429
False,A,2020-06-15 06:15:00,43,445.625,43.1,6.375,6565143.375
False,A,2020-06-15 06:30:00,43,950.8571429,92.34285714,22.71428571,6565159.714
False,A,2020-06-15 06:45:00,43,1445.25,141.0875,52.375,6565189.375
False,A,2020-06-15 07:00:00,43,2070.0,202.9285714,95.28571429,6565232.286
False,A,2020-06-15 07:15:00,43,2087.25,204.4125,150.625,6565287.625
False,A,2020-06-15 07:30:00,43,1972.714286,193.2714286,195.2857143,6565332.286
False,A,2020-06-15 07:45:00,43,3604.125,353.925,261.625,6565398.625
False,A,2020-06-15 08:00:00,43,6383.0,625.3285714,378.5714286,6565515.571
False,A,2020-06-15 08:15:00,43,7130.5,698.225,545.5,6565682.5
False,A,2020-06-15 08:30:00,43,7807.714286,764.2714286,725.8571429,6565862.857
False,A,2020-06-15 08:45:00,43,7118.375,697.0625,905.5,6566042.5
False,A,2020-06-15 09:00:00,43,8141.142857,796.7857143,1085.0,6566222.0
False,A,2020-06-15 09:15:00,43,9049.5,884.9,1304.75,6566441.75
False,A,2020-06-15 09:30:00,43,8531.428571,834.6571429,1510.0,6566647.0
False,A,2020-06-15 09:45:00,43,8546.25,835.925,1737.125,6566874.125
False,A,2020-06-15 10:00:00,43,8872.142857,867.9,1939.142857,6567076.143
False,A,2020-06-15 10:15:00,43,12069.71429,1177.114286,2181.571429,6567318.571
False,A,2020-06-15 10:30:00,43,11036.625,1076.7625,2465.5,6567602.5
False,A,2020-06-15 10:45:00,43,11484.85714,1120.657143,2683.0,6567820.0
False,A,2020-06-15 11:00:00,43,11527.625,1124.975,2946.5,6568083.5
False,A,2020-06-15 11:15:00,43,8676.571429,848.0,3150.285714,6568287.286
False,A,2020-06-15 11:30:00,43,8102.625,792.175,3357.125,6568494.125
False,A,2020-06-15 11:45:00,43,8392.428571,820.8571429,3564.571429,6568701.571
False,A,2020-06-15 12:00:00,43,9508.875,928.9375,3775.375,6568912.375
False,A,2020-06-15 12:15:00,43,6065.428571,594.3142857,3977.714286,6569114.714
False,A,2020-06-15 12:30:00,43,5790.0,567.4375,4120.0,6569257.0
False,A,2020-06-15 12:45:00,43,6531.428571,639.7571429,4278.857143,6569415.857
False,A,2020-06-15 13:00:00,43,10033.625,980.675,4472.0,6569609.0
False,A,2020-06-15 13:15:00,43,5916.714286,579.8285714,4676.285714,6569813.286
False,A,2020-06-15 13:30:00,43,3690.375,362.3125,4802.125,6569939.125
False,A,2020-06-15 13:45:00,43,3449.857143,339.1714286,4886.142857,6570023.143
False,A,2020-06-15 14:00:00,43,4057.625,398.4,4982.625,6570119.625
False,A,2020-06-15 14:15:00,43,6226.714286,609.2571429,5092.857143,6570229.857
False,A,2020-06-15 14:30:00,43,10403.75,1015.775,5305.75,6570442.75
False,A,2020-06-15 14:45:00,43,6224.571429,609.8285714,5503.428571,6570640.429
False,A,2020-06-15 15:00:00,43,6847.428571,670.5142857,5666.714286,6570803.714
False,A,2020-06-15 15:15:00,43,6296.0,616.75,5821.0,6570958.0
False,A,2020-06-15 15:30:00,43,5424.285714,531.7857143,5950.571429,6571087.571
False,A,2020-06-15 15:45:00,43,6330.25,619.9125,6121.375,6571258.375
False,A,2020-06-15 16:00:00,43,1806.428571,176.8142857,6211.571429,6571348.571
False,A,2020-06-15 16:15:00,43,2508.0,246.025,6265.25,6571402.25
False,A,2020-06-15 16:30:00,43,3498.428571,343.9285714,6342.714286,6571479.714
False,A,2020-06-15 16:45:00,43,4029.875,395.95,6433.875,6571570.875
False,A,2020-06-15 17:00:00,43,2823.142857,277.2,6523.571429,6571660.571
False,A,2020-06-15 17:15:00,43,2275.5,223.1125,6583.125,6571720.125
False,A,2020-06-15 17:30:00,43,1438.857143,140.2142857,6629.428571,6571766.429
False,A,2020-06-15 17:45:00,43,1233.375,120.125,6663.75,6571800.75
False,A,2020-06-15 18:00:00,43,523.2857143,50.64285714,6684.571429,6571821.571
False,A,2020-06-15 18:15:00,43,226.0,21.8375,6693.625,6571830.625
False,A,2020-06-15 18:30:00,43,11.85714286,1.142857143,6696.0,6571833.0
False,A,2020-06-16 06:15:00,43,190.8571429,18.42857143,1.857142857,6571834.857
False,A,2020-06-16 06:30:00,43,675.375,65.4625,11.875,6571844.875
False,A,2020-06-16 06:45:00,43,996.4285714,96.81428571,32.28571429,6571865.286
False,A,2020-06-16 07:00:00,43,1426.125,139.075,61.125,6571894.125
False,A,2020-06-16 07:15:00,43,2313.714286,226.8571429,104.8571429,6571937.857
False,A,2020-06-16 07:30:00,43,2804.5,275.0875,171.0,6572004.0
False,A,2020-06-16 07:45:00,43,3539.142857,347.6142857,245.2857143,6572078.286
False,A,2020-06-16 08:00:00,43,4853.625,476.1875,351.625,6572184.625
False,A,2020-06-16 08:15:00,43,4483.0,440.0857143,471.0,6572304.0
False,A,2020-06-16 08:30:00,43,5803.75,568.8,590.875,6572423.875
False,A,2020-06-16 08:45:00,43,5379.428571,527.1428571,741.8571429,6572574.857
False,A,2020-06-16 09:00:00,43,5837.5,572.0375,880.875,6572713.875
False,A,2020-06-16 09:15:00,43,6672.142857,653.5285714,1033.428571,6572866.429
False,A,2020-06-16 09:30:00,43,7523.0,736.5285714,1194.0,6573027.0
False,A,2020-06-16 09:45:00,43,8720.75,853.15,1398.5,6573231.5
False,A,2020-06-16 10:00:00,43,11644.28571,1136.414286,1635.857143,6573468.857
False,A,2020-06-16 10:15:00,43,10140.0,990.7875,1906.75,6573739.75
False,A,2020-06-16 10:30:00,43,8384.0,820.4714286,2127.714286,6573960.714
False,A,2020-06-16 10:45:00,43,9689.0,946.9625,2332.875,6574165.875
False,A,2020-06-16 11:00:00,43,12320.0,1202.328571,2617.142857,6574450.143
False,A,2020-06-16 11:15:00,43,8114.0,794.1125,2863.5,6574696.5
False,A,2020-06-16 11:30:00,43,5838.285714,572.1,3033.857143,6574866.857
False,A,2020-06-16 11:45:00,43,7477.0,731.8875,3210.375,6575043.375
False,A,2020-06-16 12:00:00,43,3302.857143,324.6285714,3334.285714,6575167.286
True,A,2020-06-16 12:15:00,43,4553.25,446.1375,3433.5,6575266.5
False,A,2020-06-16 13:00:00,43,3600.428571,352.9571429,3505.0,6575338.0
False,A,2020-06-16 13:15:00,43,6935.875,679.25,3648.875,6575481.875
False,A,2020-06-16 13:30:00,43,7230.571429,707.8857143,3838.714286,6575671.714
False,A,2020-06-16 13:45:00,43,5727.125,561.0875,3983.25,6575816.25
False,A,2020-06-16 14:00:00,43,5887.285714,576.9285714,4149.428571,6575982.429
False,A,2020-06-16 14:15:00,43,4099.142857,402.6142857,4255.857143,6576088.857
False,A,2020-06-16 14:30:00,43,9366.375,915.55,4409.5,6576242.5
False,A,2020-06-16 14:45:00,43,7300.142857,714.6285714,4646.428571,6576479.429
False,A,2020-06-16 15:00:00,43,4087.0,401.3375,4777.125,6576610.125
False,A,2020-06-16 15:15:00,43,4476.857143,439.3714286,4881.428571,6576714.429
False,A,2020-06-16 15:30:00,43,5970.0,584.9625,5010.5,6576843.5
False,A,2020-06-16 15:45:00,43,5087.0,498.8571429,5156.0,6576989.0
False,A,2020-06-16 16:00:00,43,4957.0,486.075,5279.875,6577112.875
False,A,2020-06-16 16:15:00,43,3518.571429,345.7571429,5385.285714,6577218.286
False,A,2020-06-16 16:30:00,43,2651.625,260.075,5458.0,6577291.0
False,A,2020-06-16 16:45:00,43,2194.857143,215.2,5517.428571,6577350.429
False,A,2020-06-16 17:00:00,43,1902.25,186.475,5567.75,6577400.75
False,A,2020-06-16 17:15:00,43,1708.0,167.3857143,5612.142857,6577445.143
False,A,2020-06-16 17:30:00,43,1421.625,138.6625,5651.25,6577484.25
False,A,2020-06-16 17:45:00,43,1008.571429,97.98571429,5681.142857,6577514.143
False,A,2020-06-16 18:00:00,43,670.375,64.925,5701.75,6577534.75
False,A,2020-06-16 18:15:00,43,328.5714286,31.77142857,5714.0,6577547.0
False,A,2020-06-16 18:30:00,43,53.28571429,5.157142857,5718.428571,6577551.429
False,A,2020-06-17 06:45:00,43,453.0,44.0,0.0,6577552.0
False,A,2020-06-17 07:00:00,43,1344.75,131.2125,17.25,6577569.25
False,A,2020-06-17 07:15:00,43,2026.142857,198.7285714,56.14285714,6577608.143
False,A,2020-06-17 07:30:00,43,3253.375,319.675,122.125,6577674.125
False,A,2020-06-17 07:45:00,43,3678.0,361.4857143,211.1428571,6577763.143
False,A,2020-06-17 08:00:00,43,3307.75,325.225,297.125,6577849.125
False,A,2020-06-17 08:15:00,43,3686.285714,362.3,381.1428571,6577933.143
False,A,2020-06-17 08:30:00,43,3980.714286,391.1142857,471.2857143,6578023.286
False,A,2020-06-17 08:45:00,43,3837.875,377.1625,564.125,6578116.125
False,A,2020-06-17 09:00:00,43,4911.142857,481.5714286,671.0,6578223.0
False,A,2020-06-17 09:15:00,43,5302.125,519.7,795.25,6578347.25
False,A,2020-06-17 09:30:00,43,6919.571429,677.5857143,947.7142857,6578499.714
False,A,2020-06-17 09:45:00,43,5623.25,551.0875,1093.125,6578645.125
False,A,2020-06-17 10:00:00,43,6139.428571,601.5285714,1241.285714,6578793.286
False,A,2020-06-17 10:15:00,43,6554.375,642.05,1400.625,6578952.625
False,A,2020-06-17 10:30:00,43,7096.714286,694.9857143,1565.714286,6579117.714
False,A,2020-06-17 10:45:00,43,6420.5,628.975,1741.375,6579293.375
False,A,2020-06-17 11:00:00,43,6737.0,659.3,1871.571429,6579423.571
False,A,2020-06-17 11:15:00,43,7858.0,769.2,2072.625,6579624.625
False,A,2020-06-17 11:30:00,43,7590.142857,743.1142857,2258.285714,6579810.286
False,A,2020-06-17 11:45:00,43,11862.125,1157.6625,2484.625,6580036.625
False,A,2020-06-17 12:00:00,43,11763.14286,1147.785714,2780.142857,6580332.143
False,A,2020-06-17 12:15:00,43,13586.5,1324.675,3092.75,6580644.75
False,A,2020-06-17 12:30:00,43,9321.428571,911.3571429,3391.142857,6580943.143
False,A,2020-06-17 12:45:00,43,10051.0,982.125,3622.75,6581174.75
False,A,2020-06-17 13:00:00,43,6719.142857,658.1285714,3818.142857,6581370.143
False,A,2020-06-17 13:15:00,43,8309.285714,813.1285714,3991.0,6581543.0
False,A,2020-06-17 13:30:00,43,9904.625,968.1375,4204.75,6581756.75
False,A,2020-06-17 13:45:00,43,8393.142857,820.9857143,4424.571429,6581976.571
False,A,2020-06-17 14:00:00,43,6507.125,636.9,4598.125,6582150.125
False,A,2020-06-17 14:15:00,43,5958.857143,583.8714286,4743.571429,6582295.571
False,A,2020-06-17 14:30:00,43,7965.375,779.5125,4928.625,6582480.625
False,A,2020-06-17 14:45:00,43,7724.857143,756.0285714,5138.428571,6582690.429
False,A,2020-06-17 15:00:00,43,4675.375,458.6125,5284.75,6582836.75
False,A,2020-06-17 15:15:00,43,1508.142857,147.5,5362.571429,6582914.571
False,A,2020-06-17 15:30:00,43,870.25,84.4625,5385.375,6582937.375
False,A,2020-06-17 15:45:00,43,1396.142857,136.1857143,5416.285714,6582968.286
False,A,2020-06-17 16:00:00,43,3226.875,317.05,5467.625,6583019.625
False,A,2020-06-17 16:15:00,43,3503.571429,344.0857143,5558.142857,6583110.143
False,A,2020-06-17 16:30:00,43,1757.375,172.0125,5621.25,6583173.25
False,A,2020-06-17 16:45:00,43,1071.285714,104.1,5655.571429,6583207.571
False,A,2020-06-17 17:00:00,43,1311.5,127.6375,5683.625,6583235.625
False,A,2020-06-17 17:15:00,43,1545.142857,151.0,5719.571429,6583271.571
False,A,2020-06-17 17:30:00,43,1322.2,128.66,5748.0,6583300.0
False,A,2020-06-17 17:45:00,43,929.8571429,90.3,5782.0,6583334.0
False,A,2020-06-17 18:00:00,43,594.0,57.52857143,5799.0,6583351.0
False,A,2020-06-17 18:15:00,43,332.625,32.1375,5811.125,6583363.125
False,A,2020-06-17 18:30:00,43,74.85714286,7.228571429,5816.142857,6583368.143
