IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-11 14:45:00,44,6552.625,641.8,4309.25,7321325.25
False,A,2020-06-11 15:00:00,44,7455.714286,729.8285714,4484.714286,7321500.714
False,A,2020-06-11 15:15:00,44,6532.25,639.95,4670.0,7321686.0
False,A,2020-06-11 15:30:00,44,7403.285714,724.8714286,4836.428571,7321852.429
False,A,2020-06-11 15:45:00,44,6687.375,655.0375,5007.875,7322023.875
False,A,2020-06-11 16:00:00,44,4984.285714,488.8142857,5151.571429,7322167.571
False,A,2020-06-11 16:15:00,44,4468.0,438.5571429,5257.571429,7322273.571
False,A,2020-06-11 16:30:00,44,3607.0,354.55,5359.375,7322375.375
False,A,2020-06-11 16:45:00,44,3155.714286,310.0571429,5442.428571,7322458.429
False,A,2020-06-11 17:00:00,44,2440.375,239.3125,5511.375,7322527.375
False,A,2020-06-11 17:15:00,44,1911.714286,187.3857143,5563.857143,7322579.857
False,A,2020-06-11 17:30:00,44,1437.875,140.2375,5605.25,7322621.25
False,A,2020-06-11 17:45:00,44,988.5714286,96.05714286,5635.0,7322651.0
False,A,2020-06-11 18:00:00,44,631.125,61.125,5654.75,7322670.75
False,A,2020-06-11 18:15:00,44,293.4285714,28.38571429,5666.0,7322682.0
False,A,2020-06-11 18:30:00,44,57.375,5.55,5670.5,7322686.5
False,A,2020-06-12 06:15:00,44,129.25,12.475,0.625,7322687.625
False,A,2020-06-12 06:30:00,44,356.8571429,34.48571429,6.714285714,7322693.714
False,A,2020-06-12 06:45:00,44,695.375,67.4125,19.375,7322706.375
False,A,2020-06-12 07:00:00,44,945.8571429,91.88571429,40.28571429,7322727.286
False,A,2020-06-12 07:15:00,44,1060.0,103.025,64.25,7322751.25
False,A,2020-06-12 07:30:00,44,923.7142857,89.74285714,88.28571429,7322775.286
False,A,2020-06-12 07:45:00,44,1307.25,127.325,114.625,7322801.625
False,A,2020-06-12 08:00:00,44,1846.428571,180.7285714,151.1428571,7322838.143
False,A,2020-06-12 08:15:00,44,2803.0,274.925,210.25,7322897.25
False,A,2020-06-12 08:30:00,44,3149.285714,309.5714286,282.5714286,7322969.571
False,A,2020-06-12 08:45:00,44,4139.25,406.5375,373.25,7323060.25
False,A,2020-06-12 09:00:00,44,5006.0,490.7714286,486.8571429,7323173.857
False,A,2020-06-12 09:15:00,44,5936.25,581.7,626.625,7323313.625
False,A,2020-06-12 09:30:00,44,5363.428571,525.6857143,761.8571429,7323448.857
False,A,2020-06-12 09:45:00,44,6604.875,646.9625,905.5,7323592.5
False,A,2020-06-12 10:00:00,44,5780.857143,566.5,1063.285714,7323750.286
False,A,2020-06-12 10:15:00,44,7507.285714,734.9857143,1206.0,7323893.0
False,A,2020-06-12 10:30:00,44,8036.0,786.5,1394.125,7324081.125
False,A,2020-06-12 10:45:00,44,6830.0,668.9142857,1593.0,7324280.0
False,A,2020-06-12 11:00:00,44,6029.375,590.775,1745.0,7324432.0
False,A,2020-06-12 11:15:00,44,8039.714286,786.9142857,1915.142857,7324602.143
False,A,2020-06-12 11:30:00,44,10220.0,998.6,2144.625,7324831.625
False,A,2020-06-12 11:45:00,44,9777.428571,956.1285714,2385.571429,7325072.571
False,A,2020-06-12 12:00:00,44,10160.875,993.0625,2636.125,7325323.125
False,A,2020-06-12 12:15:00,44,7403.142857,724.8428571,2846.714286,7325533.714
False,A,2020-06-12 12:30:00,44,7185.875,703.6875,3026.0,7325713.0
False,A,2020-06-12 12:45:00,44,8123.285714,795.0714286,3208.428571,7325895.429
False,A,2020-06-12 13:00:00,44,8201.125,802.65,3415.0,7326102.0
False,A,2020-06-12 13:15:00,44,7782.857143,761.8857143,3614.285714,7326301.286
False,A,2020-06-12 13:30:00,44,8421.375,824.1,3806.375,7326493.375
False,A,2020-06-12 13:45:00,44,9769.571429,955.0142857,4026.571429,7326713.571
False,A,2020-06-12 14:00:00,44,8752.375,856.3375,4259.0,7326946.0
False,A,2020-06-12 14:15:00,44,7509.285714,735.2,4459.0,7327146.0
False,A,2020-06-12 14:30:00,44,6493.5,636.1,4628.625,7327315.625
False,A,2020-06-12 14:45:00,44,6067.428571,594.5285714,4781.714286,7327468.714
False,A,2020-06-12 15:00:00,44,5941.142857,582.1428571,4918.428571,7327605.429
False,A,2020-06-12 15:15:00,44,4954.5,485.7625,5051.625,7327738.625
False,A,2020-06-12 15:30:00,44,5786.285714,567.0142857,5183.857143,7327870.857
False,A,2020-06-12 15:45:00,44,4618.75,453.2,5320.125,7328007.125
False,A,2020-06-12 16:00:00,44,2904.857143,285.2,5410.0,7328097.0
False,A,2020-06-12 16:15:00,44,2752.625,269.9625,5476.75,7328163.75
False,A,2020-06-12 16:30:00,44,2764.428571,271.1571429,5544.428571,7328231.429
False,A,2020-06-12 16:45:00,44,2666.5,261.4875,5611.625,7328298.625
False,A,2020-06-12 17:00:00,44,1946.857143,190.8285714,5669.714286,7328356.714
False,A,2020-06-12 17:15:00,44,1815.875,177.975,5715.0,7328402.0
False,A,2020-06-12 17:30:00,44,2228.285714,218.4857143,5762.142857,7328449.143
False,A,2020-06-12 17:45:00,44,1604.375,156.675,5814.0,7328501.0
False,A,2020-06-12 18:00:00,44,821.5714286,79.71428571,5843.0,7328530.0
False,A,2020-06-12 18:15:00,44,363.625,35.15,5857.0,7328544.0
False,A,2020-06-12 18:30:00,44,74.28571429,7.171428571,5862.285714,7328549.286
False,A,2020-06-13 06:00:00,44,81.25,7.8375,0.125,7328550.125
False,A,2020-06-13 06:15:00,44,349.7142857,33.82857143,5.142857143,7328555.143
False,A,2020-06-13 06:30:00,44,580.0,56.1375,16.25,7328566.25
False,A,2020-06-13 06:45:00,44,1030.285714,100.1285714,34.85714286,7328584.857
False,A,2020-06-13 07:00:00,44,1728.875,169.1,67.375,7328617.375
False,A,2020-06-13 07:15:00,44,2566.142857,251.6571429,119.5714286,7328669.571
False,A,2020-06-13 07:30:00,44,3300.625,324.3375,191.125,7328741.125
False,A,2020-06-13 07:45:00,44,4211.571429,413.7142857,284.8571429,7328834.857
False,A,2020-06-13 08:00:00,44,4997.125,489.9875,400.5,7328950.5
False,A,2020-06-13 08:15:00,44,6225.857143,610.0,539.1428571,7329089.143
False,A,2020-06-13 08:30:00,44,5911.875,579.475,696.5,7329246.5
False,A,2020-06-13 08:45:00,44,6957.857143,681.2142857,862.2857143,7329412.286
False,A,2020-06-13 09:00:00,44,6304.25,617.5875,1039.75,7329589.75
False,A,2020-06-13 09:15:00,44,7449.142857,729.2142857,1193.0,7329743.0
False,A,2020-06-13 09:30:00,44,7280.625,712.65,1388.625,7329938.625
False,A,2020-06-13 09:45:00,44,7672.285714,750.8714286,1597.142857,7330147.143
False,A,2020-06-13 10:00:00,44,8459.571429,826.9571429,1803.285714,7330353.286
False,A,2020-06-13 10:15:00,44,10050.0,981.1625,2009.625,7330559.625
False,A,2020-06-13 10:30:00,44,11581.85714,1129.928571,2285.285714,7330835.286
False,A,2020-06-13 10:45:00,44,11171.375,1089.925,2562.0,7331112.0
False,A,2020-06-13 11:00:00,44,10498.85714,1024.542857,2835.857143,7331385.857
False,A,2020-06-13 11:15:00,44,12074.0,1177.5875,3136.0,7331686.0
False,A,2020-06-13 11:30:00,44,13013.57143,1268.814286,3442.571429,7331992.571
False,A,2020-06-13 11:45:00,44,13402.0,1306.675,3758.125,7332308.125
False,A,2020-06-13 12:00:00,44,13174.42857,1284.5,4082.857143,7332632.857
False,A,2020-06-13 12:15:00,44,10801.625,1054.5375,4379.75,7332929.75
False,A,2020-06-13 12:30:00,44,11416.85714,1114.314286,4655.0,7333205.0
False,A,2020-06-13 12:45:00,44,12438.375,1213.425,4941.375,7333491.375
False,A,2020-06-13 13:00:00,44,9587.285714,936.4714286,5255.714286,7333805.714
False,A,2020-06-13 13:15:00,44,8657.375,846.4,5445.125,7333995.125
False,A,2020-06-13 13:30:00,44,7828.0,766.3,5672.428571,7334222.429
False,A,2020-06-13 13:45:00,44,8999.0,879.95,5870.0,7334420.0
False,A,2020-06-13 14:00:00,44,12760.71429,1244.585714,6131.428571,7334681.429
False,A,2020-06-13 14:15:00,44,11532.28571,1125.557143,6411.571429,7334961.571
False,A,2020-06-13 14:30:00,44,9230.875,902.45,6674.125,7335224.125
False,A,2020-06-13 14:45:00,44,10798.42857,1055.214286,6909.714286,7335459.714
False,A,2020-06-13 15:00:00,44,10824.375,1057.5,7169.25,7335719.25
False,A,2020-06-13 15:15:00,44,9700.142857,948.4142857,7418.571429,7335968.571
False,A,2020-06-13 15:30:00,44,7032.625,688.2125,7636.625,7336186.625
False,A,2020-06-13 15:45:00,44,5377.714286,527.1857143,7786.428571,7336336.429
False,A,2020-06-13 16:00:00,44,6902.875,676.0375,7934.375,7336484.375
False,A,2020-06-13 16:15:00,44,2946.285714,289.2571429,8069.428571,7336619.429
False,A,2020-06-13 16:30:00,44,3692.0,362.525,8147.0,7336697.0
False,A,2020-06-13 16:45:00,44,2060.714286,202.0428571,8226.857143,7336776.857
False,A,2020-06-13 17:00:00,44,1620.5,158.4,8269.625,7336819.625
False,A,2020-06-13 17:15:00,44,1751.142857,171.6428571,8311.714286,7336861.714
False,A,2020-06-13 17:30:00,44,1269.625,123.8,8350.25,7336900.25
False,A,2020-06-13 17:45:00,44,958.0,93.04285714,8375.857143,7336925.857
False,A,2020-06-13 18:00:00,44,596.0,57.7,8394.375,7336944.375
False,A,2020-06-13 18:15:00,44,279.8571429,27.04285714,8405.142857,7336955.143
False,A,2020-06-13 18:30:00,44,64.125,6.175,8409.5,7336959.5
False,A,2020-06-14 06:00:00,44,26.0,2.485714286,0.0,7336960.0
False,A,2020-06-14 06:15:00,44,319.75,30.9,3.625,7336963.625
False,A,2020-06-14 06:30:00,44,652.4285714,63.18571429,15.0,7336975.0
False,A,2020-06-14 06:45:00,44,1070.375,104.05,36.75,7336996.75
False,A,2020-06-14 07:00:00,44,2034.285714,199.4142857,71.28571429,7337031.286
False,A,2020-06-14 07:15:00,44,3273.25,321.6375,139.25,7337099.25
False,A,2020-06-14 07:30:00,44,3119.571429,306.4,219.5714286,7337179.571
False,A,2020-06-14 07:45:00,44,4391.0,431.0142857,302.1428571,7337262.143
False,A,2020-06-14 08:00:00,44,4260.875,418.4875,410.25,7337370.25
False,A,2020-06-14 08:15:00,44,3766.142857,370.0,513.4285714,7337473.429
False,A,2020-06-14 08:30:00,44,4802.875,487.6714286,618.5714286,7337578.571
False,A,2020-06-14 08:45:00,44,5484.714286,537.5428571,735.7142857,7337695.714
False,A,2020-06-14 09:00:00,44,6199.0,607.325,884.875,7337844.875
False,A,2020-06-14 09:15:00,44,8020.714286,785.0857143,1059.571429,7338019.571
False,A,2020-06-14 09:30:00,44,7993.625,782.4125,1259.625,7338219.625
False,A,2020-06-14 09:45:00,44,8270.285714,809.3857143,1455.857143,7338415.857
False,A,2020-06-14 10:00:00,44,8458.25,827.6875,1661.875,7338621.875
False,A,2020-06-14 10:15:00,44,7831.142857,766.5428571,1859.857143,7338819.857
False,A,2020-06-14 10:30:00,44,9713.125,949.675,2066.625,7339026.625
False,A,2020-06-14 10:45:00,44,11137.42857,1087.785714,2318.857143,7339278.857
False,A,2020-06-14 11:00:00,44,9214.5,900.975,2587.0,7339547.0
False,A,2020-06-14 11:15:00,44,9428.714286,921.8428571,2804.428571,7339764.429
False,A,2020-06-14 11:30:00,44,9458.75,924.6625,3055.0,7340015.0
False,A,2020-06-14 11:45:00,44,6466.571429,633.3571429,3225.142857,7340185.143
False,A,2020-06-14 12:00:00,44,7632.285714,747.2,3404.285714,7340364.286
False,A,2020-06-14 12:15:00,44,7038.25,689.275,3579.25,7340539.25
False,A,2020-06-14 12:30:00,44,6919.142857,677.6428571,3750.285714,7340710.286
False,A,2020-06-14 12:45:00,44,7887.25,772.075,3929.0,7340889.0
False,A,2020-06-14 13:00:00,44,8657.714286,847.1142857,4130.857143,7341090.857
False,A,2020-06-14 13:15:00,44,10575.875,1033.4625,4385.125,7341345.125
False,A,2020-06-14 13:30:00,44,10633.28571,1039.071429,4639.571429,7341599.571
False,A,2020-06-14 13:45:00,44,11437.0,1116.5875,4893.625,7341853.625
True,A,2020-06-14 14:00:00,44,14329.14286,1397.085714,5221.285714,7342181.286
False,A,2020-06-14 14:15:00,44,12325.25,1202.45,5549.25,7342509.25
False,A,2020-06-14 14:30:00,44,8002.428571,782.8,5790.285714,7342750.286
False,A,2020-06-14 14:45:00,44,6647.125,651.075,5966.75,7342926.75
False,A,2020-06-14 15:00:00,44,8595.428571,840.6285714,6138.0,7343098.0
False,A,2020-06-14 15:15:00,44,9988.375,975.625,6389.125,7343349.125
False,A,2020-06-14 15:30:00,44,6484.714286,635.2142857,6589.714286,7343549.714
False,A,2020-06-14 15:45:00,44,5910.125,579.125,6738.625,7343698.625
False,A,2020-06-14 16:00:00,44,5905.0,578.6142857,6883.285714,7343843.286
False,A,2020-06-14 16:15:00,44,4249.714286,417.2428571,7002.285714,7343962.286
False,A,2020-06-14 16:30:00,44,2930.0,287.675,7088.75,7344048.75
False,A,2020-06-14 16:45:00,44,2257.857143,221.3571429,7151.857143,7344111.857
False,A,2020-06-14 17:00:00,44,1736.5,170.1625,7200.25,7344160.25
False,A,2020-06-14 17:15:00,44,1649.857143,161.5714286,7241.0,7344201.0
False,A,2020-06-14 17:30:00,44,1050.25,102.2125,7277.0,7344237.0
False,A,2020-06-14 17:45:00,44,594.8571429,57.55714286,7295.857143,7344255.857
False,A,2020-06-14 18:00:00,44,394.375,38.1125,7307.625,7344267.625
False,A,2020-06-14 18:15:00,44,251.4285714,24.25714286,7315.571429,7344275.571
False,A,2020-06-14 18:30:00,44,56.125,5.4125,7319.5,7344279.5
False,A,2020-06-15 06:00:00,44,92.375,8.9,0.375,7344280.375
False,A,2020-06-15 06:15:00,44,463.5714286,44.84285714,6.857142857,7344286.857
False,A,2020-06-15 06:30:00,44,977.875,95.0,23.875,7344303.875
False,A,2020-06-15 06:45:00,44,1470.857143,143.6285714,53.42857143,7344333.429
False,A,2020-06-15 07:00:00,44,2021.714286,198.2,93.14285714,7344373.143
False,A,2020-06-15 07:15:00,44,2310.625,226.475,149.375,7344429.375
False,A,2020-06-15 07:30:00,44,1931.571429,189.2142857,195.7142857,7344475.714
False,A,2020-06-15 07:45:00,44,3691.875,362.4875,262.375,7344542.375
False,A,2020-06-15 08:00:00,44,6002.285714,588.2285714,377.8571429,7344657.857
False,A,2020-06-15 08:15:00,44,7477.75,732.1125,545.25,7344825.25
False,A,2020-06-15 08:30:00,44,7602.857143,744.2142857,734.5714286,7345014.571
False,A,2020-06-15 08:45:00,44,7571.875,741.25,925.0,7345205.0
False,A,2020-06-15 09:00:00,44,7575.428571,741.5571429,1106.0,7345386.0
False,A,2020-06-15 09:15:00,44,8636.625,844.9875,1321.75,7345601.75
False,A,2020-06-15 09:30:00,44,9054.571429,885.2714286,1534.857143,7345814.857
False,A,2020-06-15 09:45:00,44,8891.75,869.5625,1767.375,7346047.375
False,A,2020-06-15 10:00:00,44,8329.142857,814.7,1976.285714,7346256.286
False,A,2020-06-15 10:15:00,44,12203.5,1189.9875,2236.25,7346516.25
False,A,2020-06-15 10:30:00,44,10346.42857,1010.0,2520.428571,7346800.429
False,A,2020-06-15 10:45:00,44,10914.5,1065.7125,2744.5,7347024.5
False,A,2020-06-15 11:00:00,44,9085.285714,887.4,3010.571429,7347290.571
False,A,2020-06-15 11:15:00,44,7787.375,761.7125,3209.75,7347489.75
False,A,2020-06-15 11:30:00,44,8107.571429,792.5428571,3422.0,7347702.0
False,A,2020-06-15 11:45:00,44,10855.28571,1060.014286,3625.714286,7347905.714
False,A,2020-06-15 12:00:00,44,9908.5,967.5375,3845.75,7348125.75
False,A,2020-06-15 12:15:00,44,7279.0,712.6,4054.142857,7348334.143
False,A,2020-06-15 12:30:00,44,5508.0,539.9,4201.125,7348481.125
False,A,2020-06-15 12:45:00,44,6877.857143,673.5142857,4353.428571,7348633.429
False,A,2020-06-15 13:00:00,44,10120.25,988.875,4548.75,7348828.75
False,A,2020-06-15 13:15:00,44,6045.142857,592.2428571,4772.571429,7349052.571
False,A,2020-06-15 13:30:00,44,3864.875,379.5,4903.25,7349183.25
False,A,2020-06-15 13:45:00,44,3639.571429,357.7142857,4992.0,7349272.0
False,A,2020-06-15 14:00:00,44,4000.875,392.75,5085.75,7349365.75
False,A,2020-06-15 14:15:00,44,6239.0,610.5285714,5193.0,7349473.0
False,A,2020-06-15 14:30:00,44,11030.0,1076.175,5410.0,7349690.0
False,A,2020-06-15 14:45:00,44,6554.571429,642.0142857,5623.285714,7349903.286
False,A,2020-06-15 15:00:00,44,6105.375,598.1875,5793.625,7350073.625
False,A,2020-06-15 15:15:00,44,6702.571429,656.4285714,5951.142857,7350231.143
False,A,2020-06-15 15:30:00,44,5876.0,575.7125,6084.875,7350364.875
False,A,2020-06-15 15:45:00,44,5856.857143,573.9285714,6253.428571,7350533.429
False,A,2020-06-15 16:00:00,44,1867.5,182.8625,6337.125,7350617.125
False,A,2020-06-15 16:15:00,44,2496.857143,244.9714286,6389.714286,7350669.714
False,A,2020-06-15 16:30:00,44,3501.875,344.25,6467.375,7350747.375
False,A,2020-06-15 16:45:00,44,4289.571429,421.2428571,6560.0,7350840.0
False,A,2020-06-15 17:00:00,44,2840.714286,278.9142857,6644.857143,7350924.857
False,A,2020-06-15 17:15:00,44,2294.25,224.95,6705.0,7350985.0
False,A,2020-06-15 17:30:00,44,1442.0,140.5428571,6751.857143,7351031.857
False,A,2020-06-15 17:45:00,44,1265.875,123.4125,6786.25,7351066.25
False,A,2020-06-15 18:00:00,44,539.1428571,52.17142857,6807.571429,7351087.571
False,A,2020-06-15 18:15:00,44,236.375,22.8125,6816.875,7351096.875
False,A,2020-06-15 18:30:00,44,12.28571429,1.185714286,6820.0,7351100.0
False,A,2020-06-16 06:15:00,44,178.75,17.2625,0.875,7351100.875
False,A,2020-06-16 06:30:00,44,700.7142857,67.92857143,11.14285714,7351111.143
False,A,2020-06-16 06:45:00,44,994.4285714,96.58571429,30.14285714,7351130.143
False,A,2020-06-16 07:00:00,44,1421.125,138.575,60.125,7351160.125
False,A,2020-06-16 07:15:00,44,2332.428571,228.7,104.0,7351204.0
False,A,2020-06-16 07:30:00,44,2828.0,277.375,170.375,7351270.375
False,A,2020-06-16 07:45:00,44,3512.857143,345.0571429,243.0,7351343.0
False,A,2020-06-16 08:00:00,44,4859.625,476.675,348.75,7351448.75
False,A,2020-06-16 08:15:00,44,4628.285714,454.2857143,469.0,7351569.0
False,A,2020-06-16 08:30:00,44,5655.25,554.2625,586.875,7351686.875
False,A,2020-06-16 08:45:00,44,5816.428571,570.0,735.8571429,7351835.857
False,A,2020-06-16 09:00:00,44,5831.375,571.4125,876.625,7351976.625
False,A,2020-06-16 09:15:00,44,6488.142857,635.6142857,1028.428571,7352128.429
False,A,2020-06-16 09:30:00,44,7850.0,768.4,1201.875,7352301.875
False,A,2020-06-16 09:45:00,44,8975.0,878.0142857,1409.714286,7352509.714
False,A,2020-06-16 10:00:00,44,11099.375,1083.825,1651.875,7352751.875
False,A,2020-06-16 10:15:00,44,10619.14286,1037.342857,1922.142857,7353022.143
False,A,2020-06-16 10:30:00,44,8188.875,801.4375,2152.875,7353252.875
False,A,2020-06-16 10:45:00,44,9664.571429,944.4857143,2360.142857,7353460.143
False,A,2020-06-16 11:00:00,44,11546.125,1126.9875,2639.0,7353739.0
False,A,2020-06-16 11:15:00,44,8265.857143,808.9142857,2873.142857,7353973.143
False,A,2020-06-16 11:30:00,44,5533.142857,542.3142857,3028.428571,7354128.429
False,A,2020-06-16 11:45:00,44,7414.25,725.7375,3198.5,7354298.5
False,A,2020-06-16 12:00:00,44,3418.142857,335.9571429,3325.714286,7354425.714
False,A,2020-06-16 12:15:00,44,6407.5,627.7125,3432.125,7354532.125
False,A,2020-06-16 12:30:00,44,6688.285714,654.9714286,3621.428571,7354721.429
False,A,2020-06-16 12:45:00,44,6999.125,684.6375,3776.375,7354876.375
False,A,2020-06-16 13:00:00,44,5017.285714,492.1,3920.714286,7355020.714
False,A,2020-06-16 13:15:00,44,7699.0,753.625,4089.5,7355189.5
False,A,2020-06-16 13:30:00,44,7998.571429,782.7714286,4295.571429,7355395.571
False,A,2020-06-16 13:45:00,44,6209.0,607.8625,4445.125,7355545.125
False,A,2020-06-16 14:00:00,44,6645.285714,650.7714286,4624.428571,7355724.429
False,A,2020-06-16 14:15:00,44,4649.25,456.1125,4756.25,7355856.25
False,A,2020-06-16 14:30:00,44,9503.142857,928.2714286,4920.285714,7356020.286
False,A,2020-06-16 14:45:00,44,7704.5,753.7,5152.625,7356252.625
False,A,2020-06-16 15:00:00,44,4370.142857,428.9,5289.142857,7356389.143
False,A,2020-06-16 15:15:00,44,4875.75,478.2,5402.75,7356502.75
False,A,2020-06-16 15:30:00,44,6714.285714,657.6,5542.142857,7356642.143
False,A,2020-06-16 15:45:00,44,5232.625,512.975,5692.875,7356792.875
False,A,2020-06-16 16:00:00,44,4936.142857,484.0285714,5817.142857,7356917.143
False,A,2020-06-16 16:15:00,44,3594.714286,353.2285714,5916.571429,7357016.571
False,A,2020-06-16 16:30:00,44,2749.125,269.6125,5992.0,7357092.0
False,A,2020-06-16 16:45:00,44,2257.428571,221.3285714,6053.857143,7357153.857
False,A,2020-06-16 17:00:00,44,1963.375,192.45,6105.625,7357205.625
False,A,2020-06-16 17:15:00,44,1749.428571,171.4857143,6152.571429,7357252.571
False,A,2020-06-16 17:30:00,44,1460.125,142.5375,6192.625,7357292.625
False,A,2020-06-16 17:45:00,44,1041.714286,101.2285714,6223.285714,7357323.286
False,A,2020-06-16 18:00:00,44,693.25,67.175,6244.0,7357344.0
False,A,2020-06-16 18:15:00,44,342.7142857,33.14285714,6256.714286,7357356.714
False,A,2020-06-16 18:30:00,44,72.875,7.05,6261.625,7357361.625
False,A,2020-06-17 06:45:00,44,467.0,45.35,0.0,7357362.0
False,A,2020-06-17 07:00:00,44,1388.0,135.525,16.25,7357378.25
False,A,2020-06-17 07:15:00,44,2131.0,209.0571429,57.0,7357419.0
False,A,2020-06-17 07:30:00,44,3292.625,323.5,125.0,7357487.0
False,A,2020-06-17 07:45:00,44,3686.285714,362.3,215.1428571,7357577.143
False,A,2020-06-17 08:00:00,44,3413.857143,335.6285714,296.7142857,7357658.714
False,A,2020-06-17 08:15:00,44,3765.625,370.075,382.75,7357744.75
False,A,2020-06-17 08:30:00,44,4061.285714,399.0285714,482.0,7357844.0
False,A,2020-06-17 08:45:00,44,3930.125,386.175,576.25,7357938.25
False,A,2020-06-17 09:00:00,44,5052.571429,495.3,686.5714286,7358048.571
False,A,2020-06-17 09:15:00,44,5348.25,524.25,814.0,7358176.0
False,A,2020-06-17 09:30:00,44,7105.857143,695.8142857,969.5714286,7358331.571
False,A,2020-06-17 09:45:00,44,5739.25,562.4375,1119.0,7358481.0
False,A,2020-06-17 10:00:00,44,6358.142857,622.8714286,1272.0,7358634.0
False,A,2020-06-17 10:15:00,44,6722.75,658.475,1434.25,7358796.25
False,A,2020-06-17 10:30:00,44,7332.428571,717.9857143,1605.571429,7358967.571
False,A,2020-06-17 10:45:00,44,6689.75,655.2375,1786.5,7359148.5
False,A,2020-06-17 11:00:00,44,6718.0,657.7857143,1920.428571,7359282.429
False,A,2020-06-17 11:15:00,44,8030.75,786.0875,2124.0,7359486.0
False,A,2020-06-17 11:30:00,44,7744.0,758.0857143,2314.428571,7359676.429
False,A,2020-06-17 11:45:00,44,11910.625,1162.4,2542.375,7359904.375
False,A,2020-06-17 12:00:00,44,11701.85714,1141.742857,2853.0,7360215.0
False,A,2020-06-17 12:15:00,44,13301.42857,1296.9,3153.857143,7360515.857
False,A,2020-06-17 12:30:00,44,9343.5,913.2625,3437.75,7360799.75
False,A,2020-06-17 12:45:00,44,10003.71429,977.7428571,3654.285714,7361016.286
False,A,2020-06-17 13:00:00,44,6911.75,676.9125,3859.375,7361221.375
False,A,2020-06-17 13:15:00,44,7787.285714,762.2714286,4044.571429,7361406.571
False,A,2020-06-17 13:30:00,44,9461.25,925.25,4255.0,7361617.0
False,A,2020-06-17 13:45:00,44,9240.571429,903.1714286,4482.285714,7361844.286
False,A,2020-06-17 14:00:00,44,7122.875,696.95,4664.5,7362026.5
False,A,2020-06-17 14:15:00,44,6177.857143,605.2714286,4819.142857,7362181.143
False,A,2020-06-17 14:30:00,44,8249.0,807.1,5005.875,7362367.875
False,A,2020-06-17 14:45:00,44,8097.142857,791.9142857,5219.571429,7362581.571
False,A,2020-06-17 15:00:00,44,4853.75,475.9625,5368.75,7362730.75
False,A,2020-06-17 15:15:00,44,1580.0,154.5285714,5450.285714,7362812.286
False,A,2020-06-17 15:30:00,44,857.375,83.25,5474.25,7362836.25
False,A,2020-06-17 15:45:00,44,1428.142857,139.3285714,5504.571429,7362866.571
False,A,2020-06-17 16:00:00,44,3269.625,321.25,5556.875,7362918.875
False,A,2020-06-17 16:15:00,44,3439.142857,337.7857143,5647.428571,7363009.429
False,A,2020-06-17 16:30:00,44,1819.857143,178.3,5707.714286,7363069.714
False,A,2020-06-17 16:45:00,44,1157.75,112.5875,5742.75,7363104.75
False,A,2020-06-17 17:00:00,44,1322.714286,128.8428571,5770.714286,7363132.714
False,A,2020-06-17 17:15:00,44,1575.375,154.1625,5807.875,7363169.875
False,A,2020-06-17 17:30:00,44,1355.4,131.88,5839.4,7363201.4
False,A,2020-06-17 17:45:00,44,958.8571429,93.14285714,5874.428571,7363236.429
False,A,2020-06-17 18:00:00,44,603.0,58.41428571,5892.0,7363254.0
False,A,2020-06-17 18:15:00,44,340.25,32.8625,5903.75,7363265.75
False,A,2020-06-17 18:30:00,44,77.71428571,7.485714286,5909.142857,7363271.143
