DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_15
2020-05-16 06:15:00,2020-05-16,06:15:00,48.70666666666668,47.10666666666666,0.9671502874349848,1384.489247178819,8.4,7.328571428571429,838427801.4,7.328571438789368,330.9872034752269,23.96737555172413,22.68291920689656,0.0351802419310345,True,False,True,False,False,False,False,False
2020-05-16 06:30:00,2020-05-16,06:30:00,89.61333333333333,86.97999999999999,0.9706144918910876,1470.8652969945765,25.4,17.0,838427818.4,17.0,660.3135123687575,24.587146,23.915494766666665,0.0609255881666666,True,False,True,False,False,False,False,False
2020-05-16 06:45:00,2020-05-16,06:45:00,133.47333333333333,130.0,0.9739773238099996,1524.4179576632864,51.86666666666667,26.46666666666667,838427844.8666666,26.46666657924652,993.8170516985844,25.354185862068967,25.459055931034484,0.0875569148620689,True,False,True,False,False,False,False,False
2020-05-16 07:00:00,2020-05-16,07:00:00,175.90714285714287,172.40714285714287,0.980103138831364,1383.8342405107103,90.07142857142857,38.2047619047619,838427883.0714287,38.2047621011734,965.77038103714,25.97149146666667,27.4219574,0.1271157612,True,False,False,True,False,False,False,False
2020-05-16 07:15:00,2020-05-16,07:15:00,260.47333333333336,255.6733333333333,0.981572009930639,1316.939466961592,138.20000000000002,48.12857142857145,838427931.2,48.12857139110565,681.0218934961191,26.566503000000004,28.13256420689656,0.1977868686206896,True,False,False,True,False,False,False,False
2020-05-16 07:30:00,2020-05-16,07:30:00,409.8,402.6,0.9824304538799414,1300.2766127492168,224.6,86.39999999999998,838428017.6,86.39999997615814,736.0906946971071,27.20900983333333,28.955779966666665,0.3151637090000001,True,False,False,True,False,False,False,False
2020-05-16 07:45:00,2020-05-16,07:45:00,391.94,384.62,0.9813236719906108,1281.3301105795665,308.6,84.00000000000003,782532915.4,-55895102.20000005,6024188990.302315,27.765504866666664,34.27935109999999,0.3058852646666667,True,False,False,True,False,False,False,False
2020-05-16 08:00:00,2020-05-16,08:00:00,547.0533333333333,536.2666666666668,0.98028223939165,1242.0040099381629,444.26666666666665,135.66666666666663,838428237.2666665,55895321.86666656,415347197.8856025,28.175339344827588,37.61465024137932,0.4404601989655171,True,False,False,True,False,False,False,False
2020-05-16 08:15:00,2020-05-16,08:15:00,644.5928571428572,631.45,0.97961060691688,1315.6052874451989,591.5,147.23333333333335,838428384.5,147.2333334684372,2974.473409265705,29.1131897,42.300315966666666,0.4899591566666666,True,False,False,True,False,False,False,False
2020-05-16 08:30:00,2020-05-16,08:30:00,726.8199999999998,711.7266666666667,0.9792337396696112,1321.565473554919,753.1333333333331,161.6333333333331,838428546.1333334,161.63333344459534,2693.4484396852845,29.58924068965517,45.436127724137926,0.5499689682758621,True,False,False,True,False,False,False,False
2020-05-16 08:45:00,2020-05-16,08:45:00,784.26,767.7066666666667,0.978893054174211,1354.599174321374,943.0666666666668,189.9333333333337,838428736.0666666,189.93333315849304,6551.240790361047,30.2332306,47.4030934,0.5789609316666666,True,False,False,True,False,False,False,False
2020-05-16 09:00:00,2020-05-16,09:00:00,878.5866666666667,859.6266666666669,0.978419886484354,1338.2822883860963,1149.0666666666666,205.99999999999977,838428942.0666666,206.0,2656.614020634169,30.441318862068968,48.825895,0.6565032462068967,True,False,False,True,False,False,False,False
2020-05-16 09:15:00,2020-05-16,09:15:00,942.2666666666664,921.6133333333336,0.9780812225838408,1335.4680166916055,1373.0666666666668,224.00000000000023,838429166.0666667,224.0000001192093,4565.174583458478,31.131299866666662,51.06770406666666,0.7055703729999999,True,False,False,True,False,False,False,False
2020-05-16 09:30:00,2020-05-16,09:30:00,997.7071428571428,975.5714285714284,0.9778134150444948,1325.573198750641,1607.642857142857,234.57619047619028,838429400.642857,234.5761902332306,4981.386007125622,31.737163266666663,54.30058103333333,0.7526609196666668,True,False,False,True,False,False,False,False
2020-05-16 09:45:00,2020-05-16,09:45:00,1052.48,1028.8,0.9775007601094556,1330.8448327215865,1849.3333333333333,241.6904761904761,838429642.3333331,241.69047617912287,6331.10641070087,32.11526058620689,56.264713862068966,0.7908359968965514,True,False,False,True,False,False,False,False
2020-05-16 10:00:00,2020-05-16,10:00:00,1090.8133333333335,1066.0933333333332,0.977338010780946,1328.5510901764594,2120.333333333333,270.9999999999998,838429913.3333333,271.0000001192093,8967.907637284994,32.42292273333334,56.885681000000005,0.821054863,True,False,False,True,False,False,False,False
2020-05-16 10:15:00,2020-05-16,10:15:00,1146.9933333333336,1119.7666666666669,0.9762625763590604,1348.0933183699606,2392.0666666666666,271.7333333333336,838430185.0666668,271.7333335876465,9127.29775902521,32.974314482758615,58.694732793103455,0.850826361724138,True,False,False,True,False,False,False,False
2020-05-16 10:30:00,2020-05-16,10:30:00,1199.9333333333332,1169.9466666666667,0.975009722762376,1341.5502389812168,2686.600000000001,294.5333333333342,838430479.6,294.5333331823349,6753.569633097054,33.75172126666666,59.498480466666656,0.8944378663333334,True,False,False,True,False,False,False,False
2020-05-16 10:45:00,2020-05-16,10:45:00,1198.8214285714284,1168.8714285714284,0.975017129919266,1355.7657449776937,2971.7857142857138,285.18571428571295,838430764.785714,285.18571400642395,-27963.466348089973,33.87341937931034,59.90787155172414,0.8842393555172413,True,False,False,True,False,False,False,False
2020-05-16 11:00:00,2020-05-16,11:00:00,1230.7066666666667,1199.94,0.9750008125413042,1337.9329431757292,3261.4,289.6142857142863,838431054.4,289.61428594589233,8131.25670013091,34.151093499999995,61.63474146666668,0.9198567633333332,True,False,False,True,False,False,False,False
2020-05-16 11:15:00,2020-05-16,11:15:00,1249.86,1218.6266666666666,0.9750105345131987,1343.4702444590864,3570.266666666667,308.8666666666668,838431363.2666668,308.86666679382324,29513.42849470441,34.838311733333335,62.845888866666655,0.930322056,True,False,False,True,False,False,False,False
2020-05-16 11:30:00,2020-05-16,11:30:00,1281.0800000000002,1249.0600000000004,0.9750054641396324,1305.840478086116,3878.333333333333,308.0666666666661,838431671.3333336,308.06666684150696,6074.275661837693,34.8309061724138,63.092098931034485,0.9810386655172416,True,False,False,True,False,False,False,False
2020-05-16 11:45:00,2020-05-16,11:45:00,1295.35,1262.9714285714283,0.975003997816365,1308.9377683923035,4190.642857142857,312.30952380952385,838431983.6428573,312.3095237016678,36397.272956117085,35.47820933333332,63.82718396666667,0.9896192403333331,True,False,False,True,False,False,False,False
2020-05-16 12:00:00,2020-05-16,12:00:00,1314.4266666666667,1281.573333333333,0.9750055791118052,1341.533230539043,4502.533333333332,311.89047619047506,838432295.5333334,311.8904761075973,-31744.900861329923,36.231302137931024,66.0162788275862,0.9797943403448274,True,False,False,True,False,False,False,False
2020-05-16 12:15:00,2020-05-16,12:15:00,800.7133333333331,782.9799999999999,0.9778530810027728,1326.2563281832026,4779.466666666668,276.9333333333361,838432572.4666666,276.93333315849304,-736.417415596887,36.358955866666655,62.1692596,0.6037395006666664,True,False,False,True,False,False,False,False
2020-05-16 12:30:00,2020-05-16,12:30:00,1105.2600000000002,1078.94,0.9761865986283768,1509.9960409976593,5005.866666666667,226.3999999999988,838432798.8666666,226.3999999761581,1765.6782254946122,35.73488673333333,55.99414356666667,0.731962184,True,False,False,True,False,False,False,True
2020-05-16 12:45:00,2020-05-16,12:45:00,683.04,668.9466666666667,0.9793667525571954,1402.4059258846423,5219.666666666667,213.80000000000013,838433012.6666667,213.8000001907349,-872.9613708262605,35.67410289655172,53.97351393103448,0.4870487120689654,True,False,False,True,False,False,False,False
2020-05-16 13:00:00,2020-05-16,13:00:00,1079.2399999999998,1053.76,0.976390793521367,1537.0124865957878,5444.133333333333,224.46666666666624,838433237.1333334,224.4666666984558,1043.4551762821511,35.51978066666666,53.70854493333333,0.70216736,True,False,False,False,True,False,False,False
2020-05-16 13:15:00,2020-05-16,13:15:00,1162.3214285714284,1134.0500000000002,0.9756767552619452,1702.7907994942188,5704.928571428572,260.79523809523835,838433497.9285713,260.7952378988266,-13326.646451255525,35.95901182758621,54.6805472413793,0.6825979027586205,True,False,False,False,True,False,False,False
2020-05-16 13:30:00,2020-05-16,13:30:00,1214.52,1184.3333333333337,0.9751451876735944,1443.3904978960738,5995.333333333333,290.4047619047615,838433788.3333333,290.40476191043854,1828.3125258620864,36.162999766666665,57.33585800000001,0.8414354963333333,True,False,False,False,True,False,False,False
2020-05-16 13:45:00,2020-05-16,13:45:00,679.4599999999999,665.0666666666666,0.978816511151012,1516.3642891376005,6239.200000000001,243.8666666666677,838434032.1999998,243.86666655540463,-619.9728512110561,35.903057700000005,52.909612033333325,0.4480849389999999,True,False,False,False,True,False,False,False
2020-05-16 14:00:00,2020-05-16,14:00:00,819.36,801.7866666666667,0.9785523660743344,1292.0158073861069,6415.333333333333,176.1333333333323,838434208.3333333,176.13333344459534,946.5113512993496,35.1703901724138,48.407383448275866,0.634171807586207,True,False,False,False,True,False,False,False
2020-05-16 14:15:00,2020-05-16,14:15:00,1106.4,1079.5285714285717,0.9757127362875736,1549.9674931302357,6641.857142857143,226.5238095238101,838434434.8571429,226.523809671402,2844.0038453240086,35.07013266666666,47.87680756666668,0.713821422,True,False,False,False,True,False,False,False
2020-05-16 14:30:00,2020-05-16,14:30:00,1135.4466666666667,1108.2333333333331,0.9760329268364284,1423.6961673758342,6913.2,271.3428571428567,838434706.2,271.34285712242126,3241.34761510032,35.35950041379311,51.45765844827587,0.7975343986206896,True,False,False,False,True,False,False,False
2020-05-16 14:45:00,2020-05-16,14:45:00,626.9733333333332,614.1533333333333,0.9795525593858324,1351.005288693835,7138.333333333333,225.1333333333332,838434931.3333336,225.13333356380463,-675.1529872871506,35.03316013333334,47.3765094,0.464079111,True,False,False,False,True,False,False,False
2020-05-16 15:00:00,2020-05-16,15:00:00,596.3466666666667,584.2866666666665,0.9797768635692884,1345.1233943198497,7293.999999999998,155.66666666666515,838435087.0,155.66666638851166,-7505.855719315563,34.605278500000004,44.74481596666666,0.443339748,True,False,False,False,True,False,False,False
2020-05-16 15:15:00,2020-05-16,15:15:00,473.3266666666666,464.5066666666667,0.9813659347314754,1556.4012209485688,7412.4,118.40000000000146,838435205.4,118.39999997615814,-850.4302265510173,34.166512275862075,40.970847448275855,0.304116098275862,True,False,False,False,True,False,False,False
2020-05-16 15:30:00,2020-05-16,15:30:00,619.0428571428572,606.4214285714286,0.9796113816260124,1573.5230344528518,7553.214285714284,140.81428571428478,838435346.2142857,140.81428575515747,1576.9399255187468,34.53725489999999,42.3535389,0.3934120083333333,True,False,False,False,True,False,False,False
2020-05-16 15:45:00,2020-05-16,15:45:00,486.97333333333336,477.83333333333326,0.9812310051200612,1562.412362684755,7677.6,124.38571428571596,838435470.6,124.38571429252625,-1521.8804498627542,34.33549355172413,41.21859306896552,0.3116804148275861,True,False,False,False,True,False,False,False
2020-05-16 16:00:00,2020-05-16,16:00:00,351.03333333333336,344.48,0.981331307568132,1579.198376110805,7790.333333333335,112.73333333333449,838435583.3333331,112.73333311080933,-1261.0748481918074,34.15994656666666,39.690612866666655,0.222285774,True,False,False,False,False,True,False,False
2020-05-16 16:15:00,2020-05-16,16:15:00,325.3666666666667,319.79999999999995,0.982891097223645,1484.0239460836065,7870.066666666666,79.73333333333085,838435663.0666667,79.73333358764648,-26232.07053083,33.8724427586207,38.416914103448285,0.2192462375862069,True,False,False,False,False,True,False,False
2020-05-16 16:30:00,2020-05-16,16:30:00,173.28666666666666,169.54666666666665,0.9784172661870504,1483.7724680672682,7935.066666666666,65.0,838435728.0666667,65.0,-634.4041865169387,33.260399433333326,37.33207720000001,0.1167878973333333,True,False,False,False,False,True,False,False
2020-05-16 16:45:00,2020-05-16,16:45:00,105.38571428571429,102.50714285714284,0.9726853734580452,1573.7313603833934,7963.357142857142,28.29047619047651,838435756.3571429,28.290476202964783,-567.8265237459051,31.583788233333337,33.56913959999999,0.0669655043666666,True,False,False,False,False,True,False,False
2020-05-16 17:00:00,2020-05-16,17:00:00,136.07333333333332,132.9,0.9766792415854196,1527.6043811160164,7996.0666666666675,32.70952380952531,838435789.0666666,32.70952367782593,1479.346859161449,31.56179186206896,33.81071955172414,0.0890762916206896,True,False,False,False,False,True,False,False
2020-05-16 17:15:00,2020-05-16,17:15:00,46.18,44.68666666666666,0.9676627688754148,1499.3534152033526,8018.066666666666,21.99999999999818,838435811.0666666,22.0,-377.5116421999009,31.8386771,32.7122988,0.0307999431833333,True,False,False,False,False,True,False,False
2020-05-16 17:30:00,2020-05-16,17:30:00,16.086666666666666,15.52,0.964774140074596,2913.6832084130524,8024.933333333332,6.866666666665878,838435817.9333334,6.866666793823242,-271.6366507151647,31.22422073333334,29.016643266666662,0.0055210760799999,True,False,False,False,False,True,False,False
2020-05-16 17:45:00,2020-05-16,17:45:00,7.26,7.006666666666666,0.9651056014692376,2683.990043866565,8027.733333333331,2.7999999999992724,838435820.7333332,2.799999833106994,-994.2658623537928,30.5263031724138,27.02970837931033,0.0027049280665517,True,False,False,False,False,True,False,False
2020-05-16 18:00:00,2020-05-16,18:00:00,0.0,0.0,0.0,0.0,8028.0,0.2666666666691526,838435821.0,0.2666667699813843,-98.58553108265713,29.6090585,26.4780304,0.0,True,False,False,False,False,True,False,False
2020-05-16 18:15:00,2020-05-16,18:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793,True,False,False,False,False,True,False,False
2020-05-16 18:30:00,2020-05-16,18:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812,True,False,False,False,False,True,False,False
2020-05-16 18:45:00,2020-05-16,18:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666,True,False,False,False,False,True,False,False
2020-05-16 19:00:00,2020-05-16,19:00:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793,True,False,False,False,False,True,False,False
2020-05-16 19:15:00,2020-05-16,19:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05,True,False,False,False,False,True,False,False
2020-05-16 19:30:00,2020-05-16,19:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0,True,False,False,False,False,True,False,False
2020-05-16 19:45:00,2020-05-16,19:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:00:00,2020-05-16,20:00:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:15:00,2020-05-16,20:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:30:00,2020-05-16,20:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0,True,False,False,False,False,True,False,False
2020-05-16 20:45:00,2020-05-16,20:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0,True,False,False,False,False,True,False,False
2020-05-16 21:00:00,2020-05-16,21:00:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.5787841,26.9042196,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:15:00,2020-05-16,21:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:30:00,2020-05-16,21:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.4075919,26.798993800000005,0.0,True,False,False,False,False,False,True,False
2020-05-16 21:45:00,2020-05-16,21:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:00:00,2020-05-16,22:00:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:15:00,2020-05-16,22:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:30:00,2020-05-16,22:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0,True,False,False,False,False,False,True,False
2020-05-16 22:45:00,2020-05-16,22:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:00:00,2020-05-16,23:00:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:15:00,2020-05-16,23:15:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:30:00,2020-05-16,23:30:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0,True,False,False,False,False,False,True,False
2020-05-16 23:45:00,2020-05-16,23:45:00,0.0,0.0,0.0,0.0,8028.0,0.0,838435821.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0,True,False,False,False,False,False,True,False
2020-05-17 00:00:00,2020-05-17,00:00:00,0.0,0.0,0.0,0.0,0.0,-8028.0,838435821.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0,True,False,True,False,False,False,False,False
2020-05-17 00:15:00,2020-05-17,00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0,True,False,True,False,False,False,False,False
2020-05-17 00:30:00,2020-05-17,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,25.88355113333333,24.7258465,0.0,True,False,True,False,False,False,False,False
2020-05-17 00:45:00,2020-05-17,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0,True,False,True,False,False,False,False,False
2020-05-17 01:00:00,2020-05-17,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0,True,False,True,False,False,False,False,False
2020-05-17 01:15:00,2020-05-17,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,25.5164062,23.86896563333333,0.0,True,False,True,False,False,False,False,False
2020-05-17 01:30:00,2020-05-17,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838435821.0,0.0,0.0,25.3675354,23.30727846666667,0.0,True,False,True,False,False,False,False,False
