DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 10:30:00,2020-05-16,10:30:00,1155.321428571429,1127.178571428571,0.9756406689542176,1291.6732084561263,2593.0714285714284,271.6714285714279,1412095080.0714283,271.6714279651642,6229.352332592584,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,1064.993333333333,1040.6533333333334,0.9771453968412952,1204.4174766575038,2858.8,265.72857142857174,1412095345.8,265.7285716533661,-26055.624830448334,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,1082.6866666666667,1057.74,0.9769585537212984,1177.0165854336692,3127.666666666667,268.8666666666668,1412095614.6666665,268.86666655540466,7548.743242171908,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,1060.7333333333331,1036.8466666666664,0.977480987995726,1140.178636518678,3393.2666666666664,265.59999999999945,1412095880.266667,265.6000003814697,25379.127831507176,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,1201.7133333333334,1172.506666666667,0.9756958120905154,1224.9398271165423,3665.2666666666655,271.9999999999991,1412096152.266667,272.0,5363.134534999439,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,1280.3714285714289,1248.35,0.9749905161448684,1293.802076988885,3969.2857142857138,304.01904761904825,1412096456.285714,304.01904702186584,35431.08166270229,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,1260.3533333333337,1228.8533333333337,0.9750070086166314,1286.3447781192192,4272.400000000001,303.1142857142868,1412096759.4,303.1142861843109,-30851.640885803077,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,765.8733333333331,748.9666666666666,0.9779249832435304,1268.549320506003,4539.8,267.39999999999964,1412097026.8,267.39999985694885,-711.0665031881994,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,939.7666666666664,918.5666666666668,0.977441208810698,1283.900571927178,4733.200000000001,193.40000000000052,1412097220.1999998,193.39999985694885,1508.3134655213637,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,689.6533333333334,675.38,0.9793036114762972,1415.9843076141417,4934.0,200.79999999999927,1412097421.0,200.8000001907349,-819.8813997756656,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,1037.3142857142857,1013.5142857142856,0.977056133972346,1477.3034817714763,5145.071428571428,211.07142857142844,1412097632.0714283,211.0714282989502,981.1861051052072,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,1037.3466666666668,1013.8733333333332,0.977371756147093,1519.7038585591613,5385.6,240.52857142857192,1412097872.6,240.5285716056824,-12291.019042525428,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,1155.4066666666663,1127.5200000000002,0.975864197887036,1373.137539005074,5661.466666666667,275.8666666666668,1412098148.4666667,275.86666679382324,1736.7844764285185,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,772.1266666666666,755.5933333333331,0.9785872784258196,1723.1703176407514,5909.533333333334,248.0666666666666,1412098396.5333333,248.0666666030884,-630.6503498681243,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,902.4066666666664,882.3533333333335,0.9777779419478289,1422.9687536906104,6115.533333333334,206.0,1412098602.5333335,206.00000023841855,1107.0098701939655,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,1012.657142857143,989.9642857142856,0.9775907795615492,1418.6421304362914,6326.142857142857,210.60952380952315,1412098813.1428573,210.60952377319336,2644.200167486584,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,1087.753333333333,1062.4466666666667,0.9767349215201978,1363.8951940061368,6588.066666666667,261.9238095238097,1412099075.0666666,261.92380928993225,3128.831632361258,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,717.9066666666668,702.8266666666667,0.978994483962632,1546.9488922259782,6802.9333333333325,214.86666666666588,1412099289.9333334,214.86666679382324,-644.3642514322258,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,711.8800000000001,696.6933333333333,0.978666816504654,1605.721127445582,7000.066666666667,197.1333333333341,1412099487.0666666,197.1333332061768,-9505.274255828235,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,452.4,444.15333333333336,0.9817712938402596,1487.5897808922646,7125.2666666666655,125.19999999999892,1412099612.266667,125.2000002861023,-899.2725053119741,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,583.5428571428572,571.7857142857141,0.9798521347434388,1483.2868463141276,7256.285714285714,131.01904761904825,1412099743.285714,131.01904702186584,1467.245777970585,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,477.4666666666667,468.56000000000006,0.9813459927394584,1531.9110343548195,7379.933333333334,123.64761904762054,1412099866.9333336,123.64761972427368,-1512.849736810516,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,313.14666666666665,307.34666666666664,0.9814783275142638,1408.757119412719,7482.666666666669,102.73333333333449,1412099969.6666667,102.73333311080933,-1149.211319154459,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,328.6466666666667,323.0400000000001,0.9829401383451328,1498.9842940289632,7560.866666666666,78.19999999999709,1412100047.8666668,78.20000004768372,-25727.60756963478,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,162.65333333333334,159.11333333333332,0.9782359209771292,1392.7242209789254,7625.666666666667,64.80000000000109,1412100112.6666667,64.79999995231628,-632.4521731699521,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,108.72857142857144,105.90714285714286,0.9740507160688476,1623.6504519286984,7652.071428571428,26.40476190476147,1412100139.0714283,26.40476155281067,-529.9777867047972,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,140.79333333333332,137.52666666666664,0.976798143851508,1580.5926669339644,7686.533333333331,34.46190476190259,1412100173.5333335,34.46190524101257,1558.6014575189906,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,47.06,45.52666666666667,0.967417481229636,1527.924896480506,7709.066666666666,22.533333333334667,1412100196.0666664,22.53333282470703,-386.663430858731,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,16.786666666666665,16.20666666666667,0.9654487688641782,3040.470086524685,7716.066666666666,7.0,1412100203.0666666,7.000000238418579,-276.911153091015,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,9.486666666666668,9.146666666666668,0.9641602248770204,3507.178909478533,7719.2,3.1333333333341216,1412100206.1999998,3.133333206176758,-1112.6308671326492,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,1.1,1.0571428571428572,0.961038961038961,inf,7721.0,1.800000000000182,1412100208.0,1.8000001907348633,-665.4521475055498,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,0.0,0.0,,0.0,7721.0,0.0,1412100208.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,0.0,0.0,,0.0,7721.0,0.0,1412100208.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,0.0,0.0,,0.0,7721.0,0.0,1412100208.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,0.0,0.0,,0.0,7721.0,0.0,1412100208.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,0.0,0.0,,0.0,7721.0,0.0,1412100208.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,0.0,0.0,,,7206.266666666667,-514.7333333333327,1317960194.1333332,-94140013.8666668,-inf,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,0.0,0.0,,,7721.0,514.7333333333327,1412100208.0,94140013.8666668,inf,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,0.0,0.0,,,7721.0,0.0,1412100208.0,0.0,,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,0.0,0.0,,,0.0,-7721.0,1412100208.0,0.0,,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,0.0,0.0,,0.0,0.0,0.0,1412100208.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,0.0,0.0,,,0.0,0.0,1412100208.0,0.0,,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,0.0,0.0,,0.0,0.0,0.0,1412100208.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,3.5,3.3733333333333326,0.9638095238095236,631.7758663465997,0.0,0.0,1412100208.0,0.0,0.0,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,24.3,23.46666666666667,0.9657064471879288,1322.7753697651185,3.1333333333333333,3.1333333333333333,1412100211.1333334,3.133333444595337,244.209261922701,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,36.16428571428571,34.942857142857136,0.9662255579695832,1375.5121028661074,10.285714285714288,7.152380952380955,1412100218.2857144,7.15238094329834,902.9597516521206,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,42.41333333333334,40.99999999999999,0.9666771455517128,1360.2394969637687,19.66666666666667,9.380952380952383,1412100227.6666665,9.38095211982727,1918.678869754568,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,67.44000000000001,65.34666666666665,0.9689600632661126,1414.8175961518978,32.666666666666664,12.999999999999991,1412100240.6666665,13.0,788.5412366750762,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,102.77333333333333,99.8733333333333,0.9717825635703164,1480.0975790475277,52.93333333333334,20.266666666666676,1412100260.9333334,20.266666889190677,930.9472436408704,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,188.42,184.50666666666663,0.9792307964476524,1482.948817672778,87.53333333333335,34.60000000000001,1412100295.5333333,34.59999990463257,600.4776854065989,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,326.20714285714286,320.3357142857143,0.9820009196610392,1383.8858047239507,146.21428571428575,58.680952380952405,1412100354.214286,58.68095278739929,540.0389347890178,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,570.1266666666666,558.8533333333334,0.9802266163074874,1323.8233834901628,252.46666666666667,106.25238095238092,1412100460.4666667,106.25238060951231,545.0280522568884,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,590.2666666666668,578.3933333333333,0.9798847978314884,1278.2878604889163,399.6666666666666,147.1999999999999,1412100607.6666665,147.19999980926514,4733.609343202919,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,679.5400000000001,665.5600000000001,0.9794272596167996,1327.0295717167762,558.8,159.13333333333338,1412100766.8,159.13333344459534,3162.8978325170447,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,642.2133333333333,629.1066666666667,0.9795914130299382,1363.7665283517867,722.9333333333332,164.1333333333332,1412100930.9333334,164.13333344459534,-3987.253444035774,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,711.6499999999999,696.8571428571429,0.9792132970661744,1328.1079480085807,881.6428571428571,158.70952380952394,1412101089.6428573,158.7095239162445,2444.4688975298013,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,924.9733333333332,904.7666666666664,0.9781543251697344,1297.8685869918284,1081.5333333333333,199.8904761904762,1412101289.5333335,199.89047622680664,1130.2892076615708,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,883.4866666666666,864.3133333333335,0.9782981067437354,1279.7790378049633,1311.6,230.0666666666666,1412101519.6,230.0666663646698,-10296.896112314682,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,932.4333333333332,911.9933333333332,0.978078861759554,1305.2877004951472,1531.7333333333331,220.1333333333332,1412101739.733333,220.1333332061768,9169.285937542136,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,834.4066666666665,816.5466666666667,0.9785955689072476,1234.9973656288869,1754.2000000000005,222.46666666666735,1412101962.2,222.4666669368744,-5746.050858993585,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,780.2428571428571,763.6857142857142,0.9787795008880018,1363.4229461101374,1952.7142857142856,198.51428571428505,1412102160.714286,198.51428604125977,-1920.4856584946372,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,917.6466666666668,897.6066666666666,0.9781615291288585,1368.0692368745365,2144.266666666667,191.55238095238133,1412102352.266667,191.5523808002472,1944.8375676183323,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,1010.6066666666666,987.7733333333332,0.9774063104010132,1349.746002298684,2384.1333333333328,239.86666666666588,1412102592.1333334,239.86666655540463,3076.081100553105,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,1023.6133333333332,1000.7066666666668,0.9776217582159932,1375.6349857708672,2637.866666666667,253.73333333333403,1412102845.8666666,253.73333311080933,-54731.38443699876,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,943.6066666666665,922.88,0.9780346330745158,1383.72280450937,2891.6,253.73333333333312,1412103099.6,253.7333333492279,-4081.340126105387,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,720.0142857142857,705.0571428571429,0.979226602646773,1445.5061845270284,3089.1428571428573,197.54285714285743,1412103297.1428573,197.5428574085236,-1074.6069505963849,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,659.24,645.76,0.9795522116376432,1447.717514769227,3253.0000000000005,163.85714285714312,1412103460.9999998,163.8571424484253,-3833.7929285500263,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,752.5866666666667,736.8199999999998,0.9790500318900146,1432.4891263358418,3422.9999999999995,169.9999999999991,1412103631.0,170.00000023841858,2428.404230564216,33.770686966666666,46.61196483333334,0.5253698983333334
