DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 09:30:00,2020-05-16,09:30:00,2,2,984.0285714285712,962.257142857143,0.9778752068755264,1307.3995815597425,1568.642857142857,225.77619047619032,1215283518.6428573,225.77619075775144,4794.511993159073,31.737163266666663,54.30058103333333,0.7526609196666668
2020-05-16 09:45:00,2020-05-16,09:45:00,2,2,1032.4533333333331,1009.3533333333336,0.9776261073946848,1305.5214195926233,1812.2666666666669,243.62380952380977,1215283762.266667,243.62380957603452,6381.750274111267,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,2020-05-16,10:00:00,2,2,1078.9066666666668,1054.4999999999998,0.9773783336216908,1314.0494201867566,2073.3333333333326,261.0666666666657,1215284023.3333333,261.0666663646698,8639.194649824294,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,2020-05-16,10:15:00,2,2,1115.9466666666667,1090.1066666666668,0.9768447715541962,1311.603303411147,2342.8,269.4666666666676,1215284292.8000002,269.4666669368744,9051.162302366649,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,2020-05-16,10:30:00,2,2,1174.2999999999995,1144.9399999999998,0.9749978710721284,1312.8916431209866,2630.1333333333337,287.3333333333335,1215284580.1333334,287.3333332538605,6588.475582960653,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,2,2,1159.8071428571427,1131.6285714285714,0.9757040887339644,1311.643884227146,2904.8571428571427,274.723809523809,1215284854.8571427,274.72380924224854,-26937.639641344937,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,2,1205.3266666666666,1175.1866666666667,0.9749943307208558,1310.3416909159434,3191.4,286.54285714285743,1215285141.4,286.5428574085236,8045.022784590848,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,2,1213.9199999999998,1183.5666666666664,0.9749956065199245,1304.8384612306772,3487.6666666666674,296.26666666666733,1215285437.6666665,296.2666664123535,28309.44875110849,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,2,2,928.7,905.486666666667,0.9750044865582718,946.6497424037344,3782.6666666666674,295.0,1215285732.6666667,295.0000002384186,5816.634886409946,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,2,2,0.0,0.0,0.0,0.0,3870.0,87.33333333333258,1215285820.0,87.33333325386047,10178.028293638366,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,2,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,-0.0,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,2,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,-0.0,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,2,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,0.0,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,2,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,-0.0,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,3,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,0.0,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,3,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,-0.0,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,3,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,0.0,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,3,2,0.0,0.0,0.0,0.0,3870.0,0.0,1215285820.0,0.0,-0.0,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,2,134.43333333333334,131.67333333333332,0.9794693776345152,211.98251282253503,3873.466666666666,3.4666666666657875,1215285823.4666667,3.4666666984558105,18.62929246321233,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,3,2,146.22666666666666,143.19333333333333,0.9792559496671834,204.8504880351807,3942.400000000001,68.93333333333521,1215285892.4,68.93333339691162,865.4572141277603,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,3,2,0.0,0.0,0.0,0.0,3948.0,5.599999999999,1215285898.0,5.599999904632568,66.89524289652995,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,3,2,349.01333333333326,341.82666666666665,0.9794086185819072,752.0556841726351,3966.5333333333338,18.53333333333376,1215285916.5333333,18.53333330154419,-55.579665369187765,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,2,706.28,691.3133333333334,0.9788091597289084,1593.0897312640689,4131.133333333333,164.59999999999943,1215286081.1333334,164.60000014305115,-7936.598638205573,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,2,446.33333333333326,438.1133333333333,0.9815832710978344,1467.6412589262764,4260.533333333333,129.39999999999964,1215286210.5333335,129.40000009536743,-929.4397923899032,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,2,573.7666666666668,562.2066666666666,0.9798524371114852,1458.4370952411832,4393.533333333333,133.0,1215286343.5333335,133.0,1489.429918060083,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,2,460.6571428571429,452.21428571428567,0.9816721453823728,1477.9791123929522,4515.571428571428,122.0380952380956,1215286465.5714288,122.03809523582458,-1493.1569299116036,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,4,2,334.29999999999995,328.0466666666667,0.9812942466846148,1503.9199044739587,4614.333333333333,98.7619047619046,1215286564.3333333,98.76190447807312,-1104.7855169366749,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,4,2,250.01999999999995,245.80666666666667,0.9831480148254808,1140.3616442981966,3434.466666666667,-1179.866666666666,891210197.8,-324076366.5333333,106620327054.71442,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,4,2,0.0,0.0,0.0,0.0,0.0,-3434.466666666667,0.0,-891210197.8,8698268931.552446,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,2,0.0,0.0,0.0,0.0,971.4,971.4,243057361.4,243057361.4,-181440483983.54828,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,2,0.0,0.0,0.0,0.0,4857.0,3885.6,1215286807.0,972229445.6,-11176439144077.7,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,5,2,0.0,0.0,0.0,0.0,4857.0,0.0,1215286807.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,2,0.0,0.0,0.0,0.0,0.0,-4857.0,1215286807.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215286807.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,1,2,4.053333333333333,3.9133333333333336,0.9654605263157896,731.6566223594906,0.3333333333333333,0.3333333333333333,1215286807.3333335,0.3333334922790527,61.20756711341719,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,1,2,24.24,23.386666666666667,0.9647964796479648,1319.5092577410066,4.133333333333333,3.8,1215286811.1333332,3.799999713897705,296.1686465378031,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,1,2,36.36,35.160000000000004,0.9669966996699672,1382.9561146414446,11.733333333333333,7.6,1215286818.733333,7.599999904632568,959.4698717597258,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,1,2,42.92142857142858,41.49285714285714,0.966716591778998,1376.5346371180365,20.78571428571429,9.052380952380956,1215286827.7857144,9.05238127708435,1851.4765298283407,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,2,67.77333333333333,65.66000000000001,0.9688176273854026,1421.8105656860605,33.666666666666664,12.880952380952376,1215286840.6666667,12.88095235824585,781.3201617018401,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2,101.98666666666666,99.11333333333332,0.9718263825336644,1468.768342259281,54.133333333333326,20.46666666666666,1215286861.1333334,20.46666669845581,940.1342141566478,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2,187.42666666666665,183.54,0.9792630006402504,1475.1308445689588,87.86666666666666,33.733333333333334,1215286894.8666668,33.733333349227905,585.4368204169135,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,2,329.8066666666668,323.88000000000005,0.9820298760890216,1399.1562548438842,151.06666666666663,63.19999999999997,1215286958.0666666,63.19999980926514,581.6275802357217,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,2,588.692857142857,576.9499999999999,0.9800526590387908,1366.9337281411408,254.64285714285708,103.57619047619043,1215287061.6428573,103.57619071006776,531.3003733098694,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,2,617.18,604.6800000000001,0.9797465893256426,1336.5716654673863,408.4666666666667,153.82380952380962,1215287215.4666667,153.82380938529968,4946.615640331601,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,2,697.6400000000001,683.2266666666667,0.9793398696557918,1362.3758872362066,570.7333333333332,162.26666666666654,1215287377.733333,162.26666641235352,3225.17524377813,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,2,638.8333333333334,625.7866666666667,0.97957735455257,1356.5889588019556,735.7333333333332,165.0,1215287542.733333,165.0,-4008.307175994702,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,2,724.2666666666668,709.1666666666665,0.9791513254786448,1351.653645018874,902.0666666666668,166.3333333333336,1215287709.0666668,166.33333373069763,2561.892008079537,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,2,950.4285714285712,929.5642857142858,0.978047497369608,1333.5858911644248,1101.7857142857142,199.7190476190474,1215287908.7857144,199.71904754638672,1129.319856889989,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,2,924.8533333333332,904.5666666666666,0.978064990484978,1339.7009300770956,1335.9333333333334,234.1476190476192,1215288142.9333334,234.14761900901797,-10479.54380344749,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,2,945.62,924.8466666666668,0.9780320495195394,1323.7473513840716,1558.7333333333331,222.79999999999973,1215288365.733333,222.7999997138977,9280.361472324772,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,2,901.72,882.1133333333332,0.978256369309024,1334.627189621623,1788.0,229.26666666666688,1215288594.9999998,229.2666666507721,-5921.686808123372,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,2,794.1933333333334,777.3133333333334,0.9787457294193688,1387.8004834027038,2007.8,219.79999999999995,1215288814.8000002,219.80000042915344,-2126.409927361949,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,2,933.457142857143,913.0,0.978084539805944,1391.6402112835622,2196.5714285714284,188.7714285714285,1215289003.5714288,188.7714285850525,1916.6024691075909,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,2,861.6666666666665,842.5533333333332,0.9778181818181818,1150.8247244038555,2434.866666666667,238.29523809523835,1215289241.8666666,238.2952377796173,3055.9288950487685,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,2,0.0,0.0,0.0,0.0,2536.0,101.1333333333332,1215289343.0,101.13333344459534,-21814.900250941948,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,2,0.0,0.0,0.0,0.0,2536.0,0.0,1215289343.0,0.0,-0.0,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,2,2,444.4866666666666,435.38000000000005,0.9795119463650956,892.3548301115637,2572.2000000000003,36.20000000000027,1215289379.2000003,36.200000286102295,-196.9232015237528,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,2,665.3642857142859,651.7428571428571,0.9795278633616384,1461.1666921462406,2719.1428571428573,146.94285714285706,1215289526.1428573,146.94285702705383,-3438.0465675981923,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,2,2,762.6,746.58,0.9789929189614476,1451.548713428858,2888.2000000000007,169.0571428571434,1215289695.2,169.0571427345276,2414.9357649874096,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,2,2,837.1933333333334,819.3,0.9786269997372172,1447.792937495621,3089.6,201.3999999999992,1215289896.6,201.39999985694885,3808.264430790433,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,2,2,878.7466666666666,859.78,0.9784162291748856,1440.4898945571822,3298.2,208.5999999999999,1215290105.1999998,208.59999990463257,6564.222977353494,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,2,2,1013.0933333333334,990.5333333333332,0.977731568002948,1415.6948256723483,3537.7333333333336,239.53333333333376,1215290344.733333,239.5333333015442,2268.6858209436014,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,3,2,1054.9357142857143,1031.1785714285716,0.9774800089375792,1397.7500032699595,3781.642857142857,243.9095238095233,1215290588.6428573,243.9095242023468,6234.450417652471,35.0309509,53.76064456666667,0.754738481
2020-05-17 13:15:00,2020-05-17,13:15:00,3,2,894.3066666666667,873.8933333333334,0.9771741237159514,1118.1229711835358,3212.5333333333333,-569.1095238095236,972232658.1333334,-243057930.50952387,-5390498948.763432,35.52410268965517,56.54186906896551,0.7998285427586208
2020-05-17 13:30:00,2020-05-17,13:30:00,3,2,537.7800000000001,526.1000000000001,0.9782810814831344,780.8079997421447,2239.8,-972.7333333333332,972232787.5333337,129.40000021457672,-1164.9211848817647,36.10341906666667,59.100529966666656,0.6887480663333334
2020-05-17 13:45:00,2020-05-17,13:45:00,3,2,326.71333333333337,319.4866666666666,0.977880710918848,429.1612309560973,4325.466666666668,2085.666666666668,1215291132.4666667,243058344.93333304,3350894477.7918525,36.21466379310345,55.30187886206895,0.7612834286206895
2020-05-17 14:00:00,2020-05-17,14:00:00,3,2,0.0,0.0,0.0,0.0,4342.0,16.53333333333194,1215291149.0,16.53333330154419,933.7805522659588,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,2020-05-17,14:15:00,3,2,0.0,0.0,0.0,0.0,4342.0,0.0,1215291149.0,0.0,-0.0,36.60296943333335,52.846333866666654,0.732283932
