DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 10:45:00,2020-05-16,10:45:00,2,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,-0.0,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,0.0,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,0.0,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,2,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,0.0,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,2,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,0.0,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,3,0.0,0.0,0.0,0.0,1792.0,0.0,209148477.0,0.0,-0.0,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,3,275.2333333333333,269.81999999999994,0.980331839651205,455.8809437338667,1809.6,17.59999999999991,209148494.6,17.599999994039536,-46.80168458701966,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,3,135.16666666666666,132.39333333333332,0.979482120838471,184.6634561474376,1896.6666666666663,87.06666666666638,209148581.66666663,87.0666666328907,679.0270205666196,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,3,0.0,0.0,0.0,0.0,1902.0,5.333333333333712,209148587.0,5.333333373069763,-21.776398541978043,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,3,0.0,0.0,0.0,0.0,1902.0,0.0,209148587.0,0.0,0.0,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,3,0.0,0.0,0.0,0.0,1902.0,0.0,209148587.0,0.0,-0.0,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,3,0.0,0.0,0.0,0.0,1902.0,0.0,209148587.0,0.0,0.0,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,3,0.0,0.0,0.0,0.0,1902.0,0.0,209148587.0,0.0,-0.0,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,264.18,258.77333333333337,0.9795341560047444,416.5748096017156,1915.2666666666669,13.26666666666688,209148600.26666668,13.266666680574415,71.29286865520267,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,3,204.70714285714288,200.45714285714288,0.9792386335880526,286.77640730309,2007.2142857142856,91.94761904761867,209148692.2142857,91.94761902093887,1154.401307497305,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,3,123.15333333333328,120.44666666666666,0.9780219780219784,154.41758192038242,2021.8,14.585714285714404,209148706.8,14.58571431040764,174.23480682686392,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,3,693.7933333333333,679.3533333333335,0.9791868856239612,1494.9893604095732,2133.266666666667,111.46666666666692,209148818.26666665,111.46666663885117,-334.2777001204616,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,663.64,649.8666666666668,0.9792457758222332,1496.9106717676937,2319.066666666667,185.80000000000015,209149004.0666667,185.80000004172325,-8958.809392637717,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,418.38666666666666,410.9133333333333,0.9821377354281524,1375.7465291664714,2439.0,119.93333333333294,209149124.0,119.93333330750464,-861.4436810494786,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,542.0428571428571,531.4428571428571,0.9804443507366312,1377.799471447731,2561.5,122.5,209149246.5,122.5,1371.8433455816555,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,439.23333333333335,431.27333333333337,0.98187751384989,1409.2426486800794,2675.0666666666666,113.5666666666666,209149360.06666663,113.5666666328907,-1389.5075546875885,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,3,303.06,297.3533333333333,0.9811698453551552,1363.3800964698714,2771.2000000000003,96.13333333333368,209149456.2,96.13333335518836,-1075.3813927235194,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,3,309.51333333333326,304.1466666666667,0.9826609516014392,1411.7155976810486,2845.1333333333337,73.9333333333334,209149530.13333336,73.9333333671093,-24323.88473176624,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,3,158.01333333333332,154.48,0.9776390178044048,1352.9940767949213,2906.666666666667,61.5333333333333,209149591.66666663,61.53333327174187,-600.569295968232,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,3,100.35714285714286,97.62857142857143,0.972811387900356,1498.6393936143877,2932.285714285714,25.61904761904725,209149617.28571427,25.61904764175415,-514.2074901720273,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,3,132.84666666666664,129.66,0.9760124454258045,1491.3807506980968,2964.066666666667,31.78095238095284,209149649.06666663,31.780952364206318,1437.3505564992422,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,3,45.33999999999999,43.85333333333334,0.9672107043081904,1472.0806376206149,2985.7333333333327,21.66666666666561,209149670.7333333,21.66666665673256,-371.79176866277015,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,3,15.966666666666669,15.406666666666665,0.9649269311064717,2891.948315022488,2992.666666666667,6.933333333334304,209149677.6666667,6.933333396911621,-274.2738971873212,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,3,5.14,4.953333333333332,0.9636835278858624,1900.2353754096616,2995.0,2.33333333333303,209149680.0,2.3333333134651184,-828.5549276254467,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,-0.0,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,4,0.0,0.0,0.0,0.0,2995.0,0.0,209149680.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,0.0,0.0,0.0,0.0,0.0,-2995.0,209149680.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209149680.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,2,3.88,3.74,0.963917525773196,700.368674692802,0.4,0.4,209149680.4,0.4000000059604645,73.44904660734257,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,2,23.11333333333333,22.313333333333333,0.9653879434669744,1258.1789319549148,4.0,3.6,209149684.00000003,3.600000023841858,280.58084601898054,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,2,34.607142857142854,33.428571428571416,0.9659442724458202,1316.2860237776597,11.0,7.0,209149691.0,6.999999970197678,883.7222576318385,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,2,40.946666666666665,39.59333333333333,0.9669488765874308,1313.2019789926856,20.0,9.0,209149700.0,9.0,1840.76302780544,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,63.74,61.693333333333335,0.9678903880347244,1337.195634322686,32.0,12.0,209149712.0,12.0,727.8842184693011,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,95.9,93.15333333333332,0.9713590545707332,1381.1107728722552,51.6,19.6,209149731.6,19.599999994039536,900.3239688882475,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,177.67333333333335,173.88666666666666,0.97868747889385,1398.3677932207202,83.6,31.999999999999996,209149763.6,32.0,555.3550862998252,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,306.0071428571428,300.45,0.981839826334586,1298.190276997061,138.78571428571428,55.18571428571428,209149818.7857143,55.18571430444717,507.8723666351967,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,546.6533333333334,535.9266666666665,0.9803775701846382,1269.3187455352193,238.86666666666667,100.0809523809524,209149918.86666664,100.08095234632492,513.3713354225644,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,565.3733333333336,554.0733333333333,0.9800132066127392,1224.378589300012,381.1333333333334,142.2666666666667,209150061.13333333,142.26666668057442,4574.964833546928,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,648.1133333333332,634.8933333333334,0.9796023329253116,1265.6584736104796,534.8000000000001,153.66666666666669,209150214.80000004,153.6666667163372,3054.2436117348184,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,598.64,586.5466666666665,0.9797986547284956,1271.2367560091875,689.1333333333333,154.33333333333326,209150369.13333333,154.3333332836628,-3749.1842866429542,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,665.2642857142856,651.5928571428572,0.979449627967403,1241.5411865149922,836.6428571428571,147.50952380952378,209150516.6428572,147.5095238685608,2271.96474596204,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,885.3933333333334,866.2400000000001,0.9783674299181532,1242.3322414325296,1027.2666666666669,190.62380952380977,209150707.26666668,190.6238094866276,1077.8904460740682,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,844.4866666666666,826.3066666666666,0.9784721290251276,1223.2853923912687,1246.3333333333333,219.0666666666664,209150926.3333333,219.0666666328907,-9804.578575561723,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,893.98,874.5866666666667,0.9783067481002558,1251.4579399656654,1456.6666666666663,210.33333333333303,209151136.6666667,210.33333337306976,8761.083329836827,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,811.0066666666665,793.7533333333334,0.9787260277350786,1200.363248345089,1668.8,212.13333333333367,209151348.8,212.13333332538605,-5479.153074745269,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,744.0357142857142,728.4214285714285,0.9790140642250276,1300.1533513517993,1860.928571428572,192.1285714285721,209151540.92857143,192.128571420908,-1858.708374893616,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,866.4933333333332,847.7866666666665,0.9784110668287505,1291.8075293579298,2042.6,181.6714285714279,209151722.6,181.67142856121063,1844.51593737788,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,879.6933333333332,860.4066666666668,0.978075693044546,1174.900778986355,2268.6000000000004,226.00000000000043,209151948.6,226.0,2898.253178352421,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,0.0,0.0,0.0,0.0,2370.0,101.39999999999964,209152050.0,101.40000000596046,-21872.42138901092,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,104.40666666666664,102.20666666666668,0.9789285486239708,153.10392636353595,2371.6,1.599999999999909,209152051.6,1.5999999940395355,-25.736248727139525,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,2,673.0642857142858,659.2428571428571,0.9794649205658554,1351.249005593117,2475.785714285714,104.18571428571433,209152155.7857143,104.18571430444716,-566.7564710420015,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,621.0466666666665,608.4666666666666,0.9797438732462403,1363.843420942872,2629.5333333333333,153.74761904761908,209152309.53333333,153.7476190328598,-3597.258720748832,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,3,713.6333333333333,698.82,0.979242374702228,1358.344540860146,2790.1333333333328,160.59999999999943,209152470.13333336,160.60000002384186,2294.127758467929,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,3,786.2666666666669,769.66,0.9788790910632522,1359.7233538110158,2978.4,188.26666666666733,209152658.4,188.2666666507721,3559.9267657341925,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,2020-05-17,12:30:00,3,824.9733333333332,807.3999999999999,0.9786983013592356,1352.341687341616,3178.5333333333324,200.1333333333323,209152858.53333333,200.13333332538605,6297.79398729362,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,2020-05-17,12:45:00,3,938.1500000000002,917.6142857142856,0.9781104148742584,1310.9691447032003,3387.071428571429,208.5380952380965,209153067.07142857,208.53809523582456,1975.1214299369149,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,2020-05-17,13:00:00,3,971.4333333333332,949.9933333333332,0.9779295199533335,1287.1125002745596,3618.8666666666654,231.79523809523653,209153298.86666667,231.79523810744288,5924.803157050711,35.0309509,53.76064456666667,0.754738481
2020-05-17 13:15:00,2020-05-17,13:15:00,3,832.4733333333335,813.82,0.9775928758478748,1040.8147356958784,3600.266666666667,-18.599999999998545,195209968.26666668,-13943330.599999994,-309232900.91378385,35.52410268965517,56.54186906896551,0.7998285427586208
2020-05-17 13:30:00,2020-05-17,13:30:00,3,485.7933333333333,475.45333333333326,0.9787152286980746,705.328054014781,2137.7333333333327,-1462.5333333333342,167322934.26666668,-27887034.0,251052524.2368472,36.10341906666667,59.100529966666656,0.6887480663333334
2020-05-17 13:45:00,2020-05-17,13:45:00,3,989.14,967.1466666666668,0.97776519670286,1299.3058338234764,4172.666666666668,2034.9333333333352,209153852.66666663,41830918.39999995,576696897.6357015,36.21466379310345,55.30187886206895,0.7612834286206895
2020-05-17 14:00:00,2020-05-17,14:00:00,3,1035.785714285715,1012.5714285714284,0.9775877525687876,1329.6534457125897,4428.857142857142,256.1904761904743,209154108.85714284,256.19047620892525,14469.29545279934,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,2020-05-17,14:15:00,3,966.0,944.7066666666668,0.9779572118702556,1319.160448272679,4662.9333333333325,234.07619047619028,209154342.9333333,234.0761904716492,-5011.769517048336,36.60296943333335,52.846333866666654,0.732283932
2020-05-17 14:30:00,2020-05-17,14:30:00,3,774.7733333333334,758.3733333333333,0.9788325187581745,1323.0860821438594,4889.9333333333325,227.0,209154569.93333328,226.99999997019768,-1547.3387893531087,36.83124206896552,51.13231051724138,0.5855804424137931
2020-05-17 14:45:00,2020-05-17,14:45:00,3,644.5333333333333,631.3866666666667,0.9796028134050476,1308.2068872658404,5056.2,166.26666666666733,209154736.2,166.26666671037674,-1789.8173804942746,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:00:00,2020-05-17,15:00:00,3,421.46,413.83333333333326,0.981904174377956,1398.4491977648397,5191.066666666668,134.8666666666686,209154871.06666663,134.86666664481163,-704.9718979760669,36.10952948275863,45.67703886206896,0.3013766968965517
2020-05-17 15:15:00,2020-05-17,15:15:00,3,344.57142857142856,338.72857142857146,0.9830431177446104,1405.5714697696685,5280.071428571428,89.00476190476002,209154960.07142857,89.0047619342804,-1582.8741932335338,35.419343399999995,40.62791256666667,0.2451468573333333
