DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 13:45:00,2020-05-16,13:45:00,3,7445.375,728.9125,0.0979013817302688,14819.837551550634,4619.625,181.48214300000015,7126735.625,181.48199999984357,-2227.5313325052043,31.3661072,47.2997298,0.5023924839999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,6697.142857,655.9571429,0.0979458191211165,15371.52687621206,4797.571429,177.94642899999965,7126913.571,177.94600000046194,-2667.554602306897,31.42362873333333,46.57489593333333,0.435684946
2020-05-16 14:15:00,2020-05-16,14:15:00,3,8377.75,819.775,0.0978514517621079,14057.166752210964,4977.625,180.05357100000035,7127093.625,180.05399999953806,1123.2861594930066,31.98976833333333,47.82889013333333,0.5959771373333332
2020-05-16 14:30:00,2020-05-16,14:30:00,3,7516.857143,735.9142857,0.0979018586757782,14063.31762496106,5186.285714,208.66071399999964,7127302.286,208.66100000031287,-3394.178017481414,32.24326421428572,48.35548621428571,0.5345009864285714
2020-05-16 14:45:00,2020-05-16,14:45:00,3,7338.625,718.5625,0.0979151407790969,14250.742196926723,5366.125,179.83928600000036,7127482.125,179.83899999968708,-9205.244837705091,32.3501976,46.20359726666666,0.5149644066666667
2020-05-16 15:00:00,2020-05-16,15:00:00,3,7258.428571,710.7857143,0.0979255643762675,14412.32790976344,5544.428571,178.30357100000035,7127660.429,178.30399999953806,-15726.19708685882,32.436879733333335,45.77020906666667,0.5036263826666665
2020-05-16 15:15:00,2020-05-16,15:15:00,3,6017.125,589.55,0.0979786858341816,14335.504991349037,5711.75,167.32142899999965,7127827.75,167.32100000046194,-1994.5152667930213,32.52414946666667,45.840537533333325,0.419735824
2020-05-16 15:30:00,2020-05-16,15:30:00,3,5017.571429,491.9,0.0980354753211825,14337.46034194912,5845.428571,133.67857100000035,7127961.429,133.67899999953806,-1915.9002363382383,32.328025399999994,43.170092666666655,0.349962358
2020-05-16 15:45:00,2020-05-16,15:45:00,3,3910.857143,384.2714286,0.0982575978996837,14960.70963360905,5947.571429,102.14285799999924,7128063.571,102.14200000092389,-1153.4453632858724,32.103391466666665,39.814438866666656,0.261408532
2020-05-16 16:00:00,2020-05-16,16:00:00,3,3401.5,334.3875,0.0983058944583272,14939.745631933589,6039.375,91.80357100000036,7128155.375,91.80399999953806,-2721.950949325644,32.029101733333334,37.712012,0.2276812526666666
2020-05-16 16:15:00,2020-05-16,16:15:00,3,2845.0,279.1285714,0.0981119758875219,14827.761555668078,6116.714286,77.33928600000036,7128232.714,77.33899999968708,-2159.6178337245296,31.9597596,36.301157466666666,0.191869824
2020-05-16 16:30:00,2020-05-16,16:30:00,3,2625.875,257.525,0.0980720712143571,14953.98694552096,6184.125,67.41071399999964,7128300.125,67.41100000031292,-4142.54661294129,31.90710457142857,35.77269607142857,0.1755969835714285
2020-05-16 16:45:00,2020-05-16,16:45:00,3,2221.571429,217.8142857,0.0980451417661799,14797.832136338331,6243.142857,59.01785699999982,7128359.143,59.01800000015646,-2317.265199657114,31.88745533333333,34.781236066666665,0.150128168
2020-05-16 17:00:00,2020-05-16,17:00:00,3,1979.25,194.025,0.0980295566502463,14798.882377237198,6294.875,51.73214300000018,7128410.875,51.73199999984354,-3157.285654521013,31.747082466666665,33.73915806666666,0.1337432077333333
2020-05-16 17:15:00,2020-05-16,17:15:00,3,1613.285714,157.8571429,0.0978482246077832,14793.511352394293,6339.428571,44.553571000000375,7128455.429,44.553999999538064,-1804.5651390840585,31.540801866666666,32.74589640000001,0.109053603
2020-05-16 17:30:00,2020-05-16,17:30:00,3,1182.875,115.025,0.0972418894642291,14862.607910177032,6373.875,34.446428999999625,7128489.875,34.446000000461936,-1168.996769472322,31.300166866666668,31.599767866666667,0.0795873111333333
2020-05-16 17:45:00,2020-05-16,17:45:00,3,755.1428571,73.22857143,0.0969731365946068,14967.917276521455,6397.571429,23.696428999999625,7128513.571,23.696000000461936,-813.274119988686,31.0485982,30.124161733333327,0.0504507636666666
2020-05-16 18:00:00,2020-05-16,18:00:00,4,390.75,37.75,0.0966090850927703,14906.803390040455,6411.875,14.303571000000376,7128527.875,14.303999999538064,-590.1501286341381,30.311684133333333,28.36227433333333,0.0262128633333333
2020-05-16 18:15:00,2020-05-16,18:15:00,4,122.7142857,11.84285714,0.0965075669262523,13925.371050838556,6418.0,6.125,7128534.0,6.125,-351.99971804161686,29.54822573333333,26.94033806666667,0.0088122812133333
2020-05-16 18:30:00,2020-05-16,18:30:00,4,0.0,0.0,,0.0,6419.0,1.0,7128535.0,1.0,-118.30355251454144,28.97306333333333,25.9079486,0.00035944967324
2020-05-16 18:45:00,2020-05-16,18:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,-0.0,28.6859842,25.503218533333328,0.0
2020-05-16 19:00:00,2020-05-16,19:00:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,28.310195785714285,25.379072142857144,0.0
2020-05-16 19:15:00,2020-05-16,19:15:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,27.9578898,25.1996236,0.0
2020-05-16 19:30:00,2020-05-16,19:30:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,27.57085773333333,25.1651774,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,27.256431,24.9509702,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,26.941198600000003,24.4972452,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,26.701993733333328,24.079714066666664,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,26.483793,23.827305133333336,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,26.31202485714285,23.62220114285714,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,26.0082478,23.321525066666663,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,4,0.0,0.0,,,6419.0,0.0,7128535.0,0.0,,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,0.0,0.0,,,0.0,-6419.0,7128535.0,0.0,,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,0.0,0.0,,,0.0,0.0,7128535.0,0.0,,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7128535.0,0.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,7128535.0,0.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,2,105.0,10.125,0.0964285714285714,8502.225637051952,0.5,0.5,7128535.5,0.5,66.09314111404619,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,2,454.4285714,43.91428571,0.0966362778966762,13294.817242483396,6.571428571,6.071428571,7128541.571,6.071000000461936,278.08857359390765,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,2,880.5,85.4875,0.0970897217490062,12966.7195072636,22.375,15.803571429,7128557.375,15.803999999538064,468.6314882825156,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,2,1397.714286,136.4714286,0.097639002453467,13063.231852872055,50.0,27.625,7128585.0,27.625,706.6762982133906,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2304.625,225.95,0.0980419807994793,11732.34816028144,97.125,47.125,7128632.125,47.125,526.9052010446965,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2837.142857,278.5714286,0.0981873111932622,12784.386249473351,155.5714286,58.44642859999999,7128690.571,58.446000000461936,2292.980543584086,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,2,4270.625,419.225,0.0981647885262695,13243.695437086037,243.125,87.55357140000001,7128778.125,87.55399999953806,870.8178809762147,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,2,4855.571429,476.2,0.0980729059315008,12821.601540261649,361.4285714,118.3035714,7128896.429,118.30399999953806,2103.643814647604,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,2,5056.571429,495.7428571,0.0980393264607832,13183.595041633169,474.2857143,112.8571429,7129009.286,112.85700000077486,23279.76923429251,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,5579.875,546.925,0.0980174287058401,13381.786344458864,597.875,123.5892857,7129132.875,123.58899999968708,3697.493315189357,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,2,7364.857143,721.1,0.0979109283450768,13109.121854208955,755.8571429,157.9821429,7129290.857,157.98199999984354,1090.7625781499155,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,2,7782.875,761.9,0.0978944156240463,13509.954788585404,953.5,197.6428571,7129488.5,197.6430000001565,13847.501646612884,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,2,6977.857143,683.3285714,0.0979281400287045,15797.499606885796,1123.714286,170.2142859999999,7129658.714,170.21399999968708,-1266.680274590786,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,2,8334.125,815.5625,0.0978582034706702,13292.8145797155,1317.5,193.7857140000001,7129852.5,193.78600000031287,1046.031785800198,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,2,10422.28571,1018.671429,0.0977397336193348,13494.111211925128,1540.857143,223.35714299999995,7130075.857,223.35699999984357,1536.2250670370397,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,2,9694.625,947.95,0.0977809868870637,12865.485409671306,1800.125,259.26785700000005,7130335.125,259.26800000015646,-13775.73683342595,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,2,9756.428571,954.0857143,0.097790467829173,13596.95388811449,2027.0,226.875,7130562.0,226.875,-6303.435770496963,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,8526.5,833.1375,0.0977115463554799,12431.445857619025,2265.75,238.75,7130800.75,238.75,-7540.2118312635,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,2,12304.14286,1199.814286,0.0975130327769942,14388.97471086209,2506.428571,240.67857099999992,7131041.429,240.6789999995381,1422.2217897531575,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,2,9471.875,924.925,0.0976496205872649,11659.284389552737,2772.125,265.6964290000001,7131307.125,265.69600000046194,-6219.472355471787,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,2,12821.57143,1250.1,0.097499749295551,12848.506576641032,3054.285714,282.1607140000001,7131589.286,282.1610000003129,1520.9639853128142,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,2,12468.625,1216.075,0.0975308023138076,12756.180693025295,3372.875,318.5892859999999,7131907.875,318.5889999996871,-15581.898862241804,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,2,10603.57143,1035.485714,0.0976544290606056,12189.288725980194,3655.142857,282.2678569999998,7132190.143,282.26800000015646,-2624.562681366,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,3,8034.0,786.1,0.0978466517301468,12642.98975126896,3861.0,205.85714300000015,7132396.0,205.85699999984357,-878.0122890578153,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,3,11446.75,1117.125,0.0975932033109834,14608.09725802625,4098.375,237.375,7132633.375,237.375,1602.3863985954747,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,3,9792.571429,956.3142857,0.0976571161756291,14622.969421194037,4361.285714,262.91071399999964,7132896.286,262.9110000003129,-2307.879161310482,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,3,9179.25,897.15,0.0977367431979737,10965.216781424911,4575.875,214.5892860000004,7133110.875,214.58899999968708,1281.4815115597646,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,3,5118.0,501.9714286,0.0980796069949199,12113.641713157507,4791.285714,215.41071399999964,7133326.286,215.41100000031287,-519.531509220635,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,3,6261.75,612.6625,0.097842056932966,13860.444244221184,4896.375,105.08928600000036,7133431.375,105.08899999968708,3590.042100685086,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,3,10116.0,987.5714286,0.0976246963819691,13617.094730218978,5118.714286,222.3392860000004,7133653.714,222.33899999968708,763.7405159088223,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,3,8593.75,839.675,0.0977076363636363,13748.13037996552,5325.25,206.53571399999964,7133860.25,206.53600000031287,-1753.2060705433075,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,3,10700.28571,1044.385714,0.0976035352984981,15334.918694516422,5580.857143,255.60714300000015,7134115.857,255.60699999984357,3516.515425549659,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,3,5974.25,585.0875,0.0979348872243377,13855.632784698695,5753.625,172.76785699999982,7134288.625,172.76800000015646,-648.0562437564982,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,3,3702.714286,363.4142857,0.0981480766890583,11751.29464531619,5881.0,127.375,7134416.0,127.375,-1097.222974521652,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,3,9678.75,946.25,0.0977657238796332,14668.615059861788,6031.75,150.75,7134566.75,150.75,437.2896029059028,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,9529.571429,931.9571429,0.0977963332185019,13939.535984802958,6283.142857,251.39285699999985,7134818.143,251.3930000001565,10558.701335981295,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,7624.5,746.4,0.0978949439307495,14942.91902923612,6475.5,192.35714300000015,7135010.5,192.35699999984357,-1109.360263435015,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,8455.428571,827.3,0.0978424680728108,14309.395194994646,6670.428571,194.9285710000004,7135205.429,194.9289999995381,2416.710494914634,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,4041.5,396.6375,0.0981411604602251,13969.305383366926,6814.125,143.69642899999965,7135349.125,143.69600000046194,-476.4652068942294,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,3,6627.714286,649.0428571,0.0979286114476902,14618.908346204274,6948.857143,134.73214300000018,7135483.857,134.73199999984354,821.2711712210655,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,3,4585.166667,449.8166667,0.0981025771510957,13548.221063777111,7068.833333,119.9761899999994,7135603.833,119.97599999979138,-1043.8798541194076,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,3,4411.25,432.75,0.098101445168603,15142.653146846716,7173.875,105.04166700000042,7135708.875,105.04200000036508,-2229.233646003954,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3,3873.857143,380.5714286,0.0982409558617014,15022.5631125454,7275.857143,101.98214300000018,7135810.857,101.98199999984354,-3049.369696656469,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,3,2111.625,207.0,0.098028769312733,14975.899172785175,7346.75,70.89285699999982,7135881.75,70.89300000015646,-606.608992351889,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,3,1706.714286,167.2714286,0.0980078680843713,14583.04251038797,7392.285714,45.53571399999964,7135927.286,45.53600000031293,-1899.9156670557725,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,3,1383.125,134.6,0.097315860822413,14634.25472044546,7430.5,38.21428600000036,7135965.5,38.21399999968708,-1696.7915206285898,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,3,877.5714286,85.17142857,0.097053556889238,14217.914453400204,7459.142857,28.64285699999982,7135994.143,28.643000000156466,-873.531035462979,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,4,319.375,30.875,0.0966731898238747,13518.205086893597,7472.875,13.732143000000178,7136007.875,13.731999999843538,-360.4446529402897,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,4,126.8571429,12.25714286,0.0966216216115017,12235.699897964298,7478.0,5.125,7136013.0,5.125,-386.5660639887264,26.136122600000004,25.373767200000003,0.0103677880266666
