DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 09:15:00,2020-05-16,09:15:00,2,2,890.6733333333333,871.4000000000002,0.978360940412123,1262.3451429037443,1298.1333333333334,212.80000000000015,120970913.13333334,212.7999999821186,4336.915851613088,31.131299866666662,51.06770406666666,0.7055703729999999
2020-05-16 09:30:00,2020-05-16,09:30:00,2,2,955.0933333333332,934.0933333333332,0.9780126200580748,1268.9556590188292,1526.4666666666665,228.33333333333303,120971141.46666668,228.33333334326744,4848.814666763966,31.737163266666663,54.30058103333333,0.7526609196666668
2020-05-16 09:45:00,2020-05-16,09:45:00,2,2,997.1428571428572,975.0071428571428,0.9778008595988535,1260.8718635164664,1761.642857142857,235.17619047619064,120971376.64285712,235.1761904358864,6160.464038348654,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,2020-05-16,10:00:00,2,2,1038.1400000000003,1014.8866666666668,0.9776009658299136,1264.3978457259325,2003.4666666666665,241.82380952380936,120971618.46666664,241.82380951941013,8002.411761300767,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,2020-05-16,10:15:00,2,2,1074.9,1050.5933333333337,0.9773870437560086,1263.3600089938366,2266.1333333333328,262.6666666666663,120971881.13333333,262.6666666865349,8822.755922380602,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,2020-05-16,10:30:00,2,2,1124.8200000000002,1099.1133333333332,0.977145972985307,1257.571981619134,2539.066666666667,272.9333333333343,120972154.06666666,272.933333337307,6258.287481321131,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,2020-05-16,10:45:00,2,2,1122.0599999999995,1096.2066666666665,0.9769590455650028,1268.9550549846806,2813.6000000000004,274.5333333333333,120972428.6,274.5333333313465,-26918.962805644427,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,2020-05-16,11:00:00,2,2,1159.9214285714284,1131.507142857143,0.9755032668468926,1260.9804861010753,3091.428571428572,277.82857142857165,120972706.42857143,277.82857143878937,7800.359107359484,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,2020-05-16,11:15:00,2,2,1184.7533333333336,1155.2866666666666,0.9751284374243864,1273.487310864458,3365.933333333333,274.5047619047609,120972980.93333332,274.5047618895769,26230.012922993432,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,2020-05-16,11:30:00,2,2,1238.1466666666668,1207.1933333333334,0.9750002692195864,1262.0773372004332,3668.4,302.46666666666715,120973283.4,302.46666668355465,5963.858183002707,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,2020-05-16,11:45:00,2,2,1232.6733333333332,1201.8733333333332,0.9750136559564307,1245.603645416324,3973.933333333333,305.53333333333285,120973588.93333332,305.5333333164453,35607.5600836747,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,2020-05-16,12:00:00,2,2,892.8466666666666,872.1533333333333,0.9768231947254848,911.2592611551923,4258.866666666666,284.93333333333294,120973873.86666666,284.933333337307,-29001.143387785385,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,2020-05-16,12:15:00,2,2,700.6571428571427,685.7142857142858,0.9786730824124296,1160.5289070591823,4416.714285714284,157.84761904761854,120974031.71428572,157.84761905670166,-419.7462774094129,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,2020-05-16,12:30:00,2,2,894.34,874.5666666666666,0.9778905859814684,1221.839077959798,4624.066666666666,207.35238095238128,120974239.06666666,207.35238094627857,1617.1271381619404,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,2020-05-16,12:45:00,2,2,722.4466666666667,707.3466666666666,0.9790988031411776,1483.315012984511,4815.2,191.1333333333341,120974430.2,191.1333333402872,-780.4116769620113,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,2020-05-16,13:00:00,3,2,958.0733333333336,936.9466666666668,0.9779488000222668,1364.4515366441035,5023.133333333334,207.9333333333343,120974638.13333334,207.93333333730695,966.5983648426834,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,2020-05-16,13:15:00,3,2,826.8266666666666,809.02,0.9784638457072824,1211.293886672031,5257.333333333333,234.1999999999989,120974872.33333331,234.1999999731779,-11967.628794423772,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,2020-05-16,13:30:00,3,2,1001.3785714285716,978.2928571428572,0.9769460672073498,1190.083584293997,5455.5,198.16666666666697,120975070.5,198.16666668653488,1247.6055713682345,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,2020-05-16,13:45:00,3,2,662.3733333333333,648.6933333333335,0.9793469946455172,1478.231637982667,5677.799999999999,222.29999999999927,120975292.8,222.29999999701977,-565.1447439252976,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,2,645.9333333333333,632.7133333333334,0.9795334915883992,1018.5462765869288,5821.066666666667,143.26666666666733,120975436.06666668,143.26666668057442,769.8913296195554,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,2020-05-16,14:15:00,3,2,1050.0933333333332,1026.2933333333335,0.9773353479690696,1471.086886677006,6027.2,206.1333333333332,120975642.2,206.13333332538605,2588.00164749686,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,2020-05-16,14:30:00,3,2,1114.68,1088.9533333333334,0.9769201325342998,1397.6575830808097,6299.533333333333,272.33333333333303,120975914.53333336,272.3333333581686,3253.1794275113784,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2020-05-16,14:45:00,3,2,653.2071428571428,639.6785714285716,0.9792890026134788,1407.534033259133,6526.571428571428,227.0380952380956,120976141.57142857,227.03809520602223,-680.865182333775,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,2020-05-16,15:00:00,3,2,565.3600000000001,554.0733333333334,0.9800363190415544,1275.2296687821463,6664.8,138.22857142857174,120976279.8,138.22857142984867,-6665.034573619672,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,2020-05-16,15:15:00,3,2,419.1,411.6133333333333,0.9821363238686072,1378.0921246064283,6786.733333333334,121.9333333333334,120976401.73333332,121.93333332240582,-875.8090566078987,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,2020-05-16,15:30:00,3,2,564.9533333333334,553.7266666666667,0.980128152177761,1436.0347965145363,6915.800000000001,129.06666666666752,120976530.8,129.06666667759418,1445.381614841332,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,2020-05-16,15:45:00,3,2,439.0199999999999,431.06666666666655,0.9818838929130032,1408.558186894274,7034.599999999999,118.79999999999836,120976649.59999998,118.7999999821186,-1453.538281665399,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,2020-05-16,16:00:00,4,2,334.8571428571429,328.62142857142857,0.9813779863481228,1506.4263305358577,7133.857142857142,99.25714285714275,120976748.85714284,99.25714285671712,-1110.32542821166,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,2020-05-16,16:15:00,4,2,322.82,317.34666666666664,0.9830452470933232,1472.4083913780653,7208.533333333335,74.67619047619246,120976823.53333332,74.67619048058987,-24568.28289396938,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,2020-05-16,16:30:00,4,2,183.98666666666668,180.10666666666668,0.9789115153271976,1575.3915505605537,7276.2,67.66666666666515,120976891.20000002,67.66666670143604,-660.4310252774978,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,2020-05-16,16:45:00,4,2,102.64,99.81333333333332,0.9724603793193036,1532.7294398919078,7306.0666666666675,29.866666666667697,120976921.06666663,29.866666615009308,-599.4627081640052,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,2020-05-16,17:00:00,4,2,132.69333333333336,129.52666666666667,0.9761354501607716,1489.65937983113,7338.466666666667,32.39999999999964,120976953.46666668,32.40000005066395,1465.3480981220534,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,2020-05-16,17:15:00,4,2,48.72857142857142,47.16428571428571,0.9678979771328056,1582.0993934475762,7360.214285714284,21.747619047617263,120976975.21428572,21.7476190328598,-373.1808806833056,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,2020-05-16,17:30:00,4,2,17.286666666666665,16.69333333333333,0.965676822213652,3131.032142318709,7367.0,6.785714285715585,120976982.0,6.785714283585548,-268.43427183058964,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,2020-05-16,17:45:00,4,2,9.213333333333336,8.893333333333334,0.9652677279305352,3406.128779268681,7370.066666666666,3.0666666666656965,120976985.06666666,3.066666662693024,-1088.957912740559,30.5263031724138,27.02970837931033,0.0027049280665517
2020-05-16 18:00:00,2020-05-16,18:00:00,4,2,0.52,0.5,0.9615384615384616,0.0,7372.0,1.9333333333343037,120976987.0,1.9333333373069763,-714.744824904579,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,2020-05-16,18:15:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,2020-05-16,18:30:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,2020-05-16,18:45:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,-0.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,2020-05-16,19:00:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,2020-05-16,19:15:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,-0.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,2020-05-16,19:30:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,-0.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,5,2,0.0,0.0,0.0,0.0,6880.533333333334,-491.46666666666624,112911854.53333332,-8065132.466666684,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,5,2,0.0,0.0,0.0,0.0,7372.0,491.46666666666624,120976987.0,8065132.466666684,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,5,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,2,0.0,0.0,0.0,0.0,7372.0,0.0,120976987.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,-7372.0,120976987.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,2020-05-17,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,-0.0,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,120976987.0,0.0,0.0,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,2020-05-17,06:00:00,1,2,3.3066666666666658,3.2,0.9677419354838712,596.8777708722159,0.0,0.0,120976987.0,0.0,0.0,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,2020-05-17,06:15:00,1,2,23.94,23.113333333333333,0.9654692286271234,1303.1786976204498,2.8000000000000003,2.8000000000000003,120976989.8,2.799999997019768,218.22954522609768,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,2020-05-17,06:30:00,1,2,35.91333333333333,34.693333333333335,0.9660293298682014,1365.9671047989475,10.266666666666664,7.466666666666663,120976997.26666668,7.466666683554649,942.6370809525888,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,2020-05-17,06:45:00,1,2,42.813333333333325,41.386666666666656,0.9666770476487077,1373.0679109558816,19.666666666666668,9.400000000000004,120977006.66666669,9.400000005960464,1922.5747191492155,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,2020-05-17,07:00:00,2,2,68.66428571428571,66.53571428571429,0.9690003120773952,1440.501774255231,32.42857142857142,12.761904761904756,120977019.42857143,12.761904746294022,774.0990885363241,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2,99.96666666666664,97.12,0.9715238412804272,1439.6771664386138,52.133333333333326,19.704761904761902,120977039.13333333,19.704761892557144,905.1361958418356,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2,180.1266666666667,176.29333333333332,0.9787186794477958,1417.6766126986097,84.8,32.66666666666667,120977071.79999998,32.66666665673256,566.9249837586666,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,2020-05-17,07:45:00,2,2,329.3066666666667,323.39333333333326,0.9820430804113692,1397.0350784150005,145.66666666666669,60.86666666666669,120977132.66666669,60.86666670441628,560.1539901763402,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,2020-05-17,08:00:00,2,2,553.1533333333333,542.2933333333334,0.980367107372278,1284.4116231285363,250.0,104.33333333333331,120977237.0,104.33333331346512,535.1841823694232,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,2020-05-17,08:15:00,2,2,609.2214285714285,596.9071428571427,0.979786847381318,1319.336497333249,403.5,153.5,120977390.5,153.5,4936.202684260557,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,2,659.56,646.0466666666665,0.9795115935876442,1288.0119261875927,550.9333333333333,147.43333333333328,120977537.93333337,147.4333333671093,2930.351300093566,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,2020-05-17,08:45:00,2,2,605.1266666666666,592.9,0.9797948638852472,1285.011460490422,709.3333333333334,158.4000000000001,120977696.33333334,158.39999997615814,-3847.974888375729,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,2020-05-17,09:00:00,2,2,727.3933333333334,712.2,0.9791126304887772,1357.488747738994,867.8666666666666,158.5333333333332,120977854.86666667,158.5333333313465,2441.755182598314,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,2020-05-17,09:15:00,2,2,935.8466666666668,915.3666666666666,0.9781160731458854,1313.1254136058114,1074.1999999999998,206.3333333333333,120978061.2,206.33333332836628,1166.7206174308672,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,2020-05-17,09:30:00,2,2,213.3428571428572,208.6142857142857,0.9778358109012988,309.0388646916168,1228.357142857143,154.15714285714307,120978215.35714284,154.15714283287525,-6899.478789358128,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,2020-05-17,09:45:00,2,2,0.0,0.0,0.0,0.0,1235.0,6.64285714285711,120978222.0,6.642857164144516,276.6971084894392,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,2020-05-17,10:00:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,-0.0,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,2020-05-17,10:15:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,-0.0,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,0.0,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,2020-05-17,10:45:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,0.0,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,2020-05-17,11:00:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,-0.0,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,2020-05-17,11:15:00,2,2,0.0,0.0,0.0,0.0,1235.0,0.0,120978222.0,0.0,-0.0,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,2020-05-17,11:30:00,2,2,40.180000000000014,39.373333333333335,0.979923676787788,80.66567517709413,1235.2666666666669,0.2666666666668789,120978222.2666667,0.2666666954755783,-1.450631464027114,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,2020-05-17,11:45:00,2,2,640.4666666666667,627.4333333333333,0.9796502550223792,1406.4905208409646,1321.0666666666666,85.79999999999973,120978308.06666668,85.7999999821186,-2007.476929512388,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,2020-05-17,12:00:00,2,2,731.6142857142858,716.3714285714286,0.9791654462734072,1392.5698598934491,1481.4285714285716,160.36190476190495,120978468.42857143,160.36190475523472,2290.726631663506,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,2020-05-17,12:15:00,2,2,786.9933333333332,770.3800000000001,0.978890121898534,1360.980008428324,1666.6,185.17142857142835,120978653.6,185.17142856121063,3501.399034206501,34.136448310344825,48.85399431034482,0.5782548813793102
