DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 13:45:00,2020-05-16,13:45:00,3,7154.125,700.425,0.0979050547760907,14240.11152205056,4650.5,185.64285699999985,7027832.5,185.6430000001565,-2278.603934059404,31.3661072,47.2997298,0.5023924839999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,6220.857143,609.4428571,0.0979676663666475,14278.338510690704,4824.285714,173.78571399999964,7028006.286,173.78600000031292,-2605.192834433692,31.42362873333333,46.57489593333333,0.435684946
2020-05-16 14:15:00,2020-05-16,14:15:00,3,8500.75,831.7875,0.0978487192306561,14263.55050805495,4996.875,172.58928600000036,7028178.875,172.58899999968708,1076.7149576287356,31.98976833333333,47.82889013333333,0.5959771373333332
2020-05-16 14:30:00,2020-05-16,14:30:00,3,7621.0,746.0857143,0.0978986634693609,14258.15890616404,5203.571429,206.69642899999965,7028385.571,206.69600000046196,-3362.2144027961817,32.24326421428572,48.35548621428571,0.5345009864285714
2020-05-16 14:45:00,2020-05-16,14:45:00,3,7456.857143,730.0857143,0.0979079658224853,14480.335041537694,5372.428571,168.85714200000075,7028554.429,168.85799999907613,-8643.171018518824,32.3501976,46.20359726666666,0.5149644066666667
2020-05-16 15:00:00,2020-05-16,15:00:00,3,7248.625,709.8,0.0979220196933901,14392.861949803022,5556.25,183.82142899999965,7028738.25,183.82100000046196,-16212.789812445202,32.436879733333335,45.77020906666667,0.5036263826666665
2020-05-16 15:15:00,2020-05-16,15:15:00,3,5952.571429,583.2285714,0.0979792646516766,14181.709276737836,5723.857143,167.60714300000018,7028905.857,167.60699999984354,-1997.9244704498717,32.52414946666667,45.840537533333325,0.419735824
2020-05-16 15:30:00,2020-05-16,15:30:00,3,5062.5,496.3125,0.098037037037037,14465.841494873,5856.125,132.26785699999982,7029038.125,132.26800000015646,-1895.677649153282,32.328025399999994,43.170092666666655,0.349962358
2020-05-16 15:45:00,2020-05-16,15:45:00,3,3876.571429,380.9428571,0.0982679834686466,14829.55204002293,5966.0,109.875,7029148.0,109.875,-1240.7707827327536,32.103391466666665,39.814438866666656,0.261408532
2020-05-16 16:00:00,2020-05-16,16:00:00,3,3378.125,332.125,0.0983163737280296,14837.080174298297,6054.375,88.375,7029236.375,88.375,-2620.2825056409765,32.029101733333334,37.712012,0.2276812526666666
2020-05-16 16:15:00,2020-05-16,16:15:00,3,2825.285714,277.1,0.0980785761336986,14725.013319447253,6130.714286,76.33928600000036,7029312.714,76.33899999968708,-2131.693787205525,31.9597596,36.301157466666666,0.191869824
2020-05-16 16:30:00,2020-05-16,16:30:00,3,2599.625,254.95,0.0980718372842236,14804.496906078895,6197.875,67.16071399999964,7029379.875,67.16100000031292,-4127.183591279683,31.90710457142857,35.77269607142857,0.1755969835714285
2020-05-16 16:45:00,2020-05-16,16:45:00,3,2209.142857,216.6142857,0.0980535437143076,14715.045726795252,6256.428571,58.553571000000375,7029438.429,58.553999999538064,-2299.0468416295453,31.88745533333333,34.781236066666665,0.150128168
2020-05-16 17:00:00,2020-05-16,17:00:00,3,1964.375,192.55,0.0980209990454979,14687.661775816758,6309.5,53.071428999999625,7029491.5,53.071000000461936,-3239.00693909089,31.747082466666665,33.73915806666666,0.1337432077333333
2020-05-16 17:15:00,2020-05-16,17:15:00,3,1598.571429,156.3142857,0.0977837354429534,14658.584265207635,6353.857143,44.35714300000018,7029535.857,44.35699999984354,-1796.5860725164778,31.540801866666666,32.74589640000001,0.109053603
2020-05-16 17:30:00,2020-05-16,17:30:00,3,1170.875,113.85,0.0972349738443471,14711.830106163825,6387.75,33.89285699999982,7029569.75,33.89300000015646,-1150.2295624274802,31.300166866666668,31.599767866666667,0.0795873111333333
2020-05-16 17:45:00,2020-05-16,17:45:00,3,745.2857143,72.25714286,0.0969522714223317,14772.535837597616,6410.714286,22.96428600000036,7029592.714,22.96399999968708,-788.1510335415942,31.0485982,30.124161733333327,0.0504507636666666
2020-05-16 18:00:00,2020-05-16,18:00:00,4,384.0,37.1,0.0966145833333333,14649.296229751848,6424.5,13.785713999999643,7029606.5,13.786000000312924,-568.778640505987,30.311684133333333,28.36227433333333,0.0262128633333333
2020-05-16 18:15:00,2020-05-16,18:15:00,4,121.1428571,11.68571429,0.0964622642204465,13747.048484642826,6430.571429,6.071428999999625,7029612.571,6.071000000461936,-348.8963736152257,29.54822573333333,26.94033806666667,0.0088122812133333
2020-05-16 18:30:00,2020-05-16,18:30:00,4,0.0,0.0,,0.0,6431.0,0.4285710000003746,7029613.0,0.428999999538064,-50.75222397408961,28.97306333333333,25.9079486,0.00035944967324
2020-05-16 18:45:00,2020-05-16,18:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,-0.0,28.6859842,25.503218533333328,0.0
2020-05-16 19:00:00,2020-05-16,19:00:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,28.310195785714285,25.379072142857144,0.0
2020-05-16 19:15:00,2020-05-16,19:15:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,27.9578898,25.1996236,0.0
2020-05-16 19:30:00,2020-05-16,19:30:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,27.57085773333333,25.1651774,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,27.256431,24.9509702,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,26.941198600000003,24.4972452,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,26.701993733333328,24.079714066666664,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,26.483793,23.827305133333336,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,26.31202485714285,23.62220114285714,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,26.0082478,23.321525066666663,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,4,0.0,0.0,,,6431.0,0.0,7029613.0,0.0,,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,0.0,0.0,,,0.0,-6431.0,7029613.0,0.0,,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,0.0,0.0,,,0.0,0.0,7029613.0,0.0,,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7029613.0,0.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,7029613.0,0.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,2,118.125,11.3875,0.0964021164021163,9565.003841683443,1.25,1.25,7029614.25,1.25,165.23285278511548,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,2,455.2857143,44.01428571,0.0966739880641144,13319.893918826798,8.0,6.75,7029621.0,6.75,309.1908864463927,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,2,883.875,85.825,0.0971008343940036,13016.42158373948,23.625,15.625,7029636.625,15.625,463.3236525327976,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,2,1395.857143,136.3,0.0976460955789943,13045.87473644566,51.0,27.375,7029664.0,27.375,700.2810375960748,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2342.142857,229.6428571,0.0980481854100669,11923.343467783376,93.85714286,42.85714286,7029706.857,42.85699999984354,479.1846408719388,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2775.5,272.525,0.0981895154026301,12506.618744229589,152.625,58.76785714,7029765.625,58.76800000015646,2305.6133967190785,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,2,4154.285714,407.8428571,0.0981740027474672,12882.914035967451,237.1428571,84.51785709999999,7029850.143,84.51800000015646,840.6216239677487,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,2,4908.375,481.35,0.0980670792268317,12961.034428267654,357.375,120.2321429,7029970.375,120.23199999984354,2137.926892779358,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,2,5093.142857,499.3,0.0980337708991931,13278.94480651162,480.1428571,122.7678571,7030093.143,122.76800000015646,25324.17758171529,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,5625.25,551.35,0.0980134216257055,13490.60572757763,604.875,124.7321429,7030217.875,124.73199999984354,3731.689197184119,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,2,7368.857143,721.4857143,0.0979101236865978,13116.241678313989,762.2857143,157.4107143,7030375.286,157.41100000031292,1086.8201959062917,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,2,7683.0,752.1625,0.0978995834960302,13336.586112548595,954.25,191.9642857,7030567.25,191.96399999968708,13449.612716281164,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,2,6330.571429,620.1142857,0.0979554993818236,14332.07897661168,1117.428571,163.17857099999992,7030730.429,163.17899999953806,-1214.3279667198042,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,2,8298.25,812.05,0.0978579821046606,13235.594448862255,1305.25,187.82142900000008,7030918.25,187.82100000046196,1013.8334866344572,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,2,10324.42857,1009.314286,0.0977598207161599,13367.412024550718,1527.428571,222.17857099999992,7031140.429,222.1789999995381,1528.1229116112404,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,2,9860.75,964.0625,0.0977676647313845,13085.94558875834,1785.75,258.3214290000001,7031398.75,258.32100000046194,-13725.41969912076,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,2,9737.0,952.1571429,0.0977875262298449,13569.877444918444,2018.571429,232.82142900000008,7031631.571,232.82100000046196,-6468.637882207318,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,8342.0,815.2625,0.0977298609446176,12162.448993638409,2257.875,239.30357099999992,7031870.875,239.3039999995381,-7557.708280901351,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,2,12175.14286,1187.414286,0.0975277497483097,14238.116763354385,2507.142857,249.26785699999985,7032120.143,249.2680000001565,1472.9759600509103,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,2,9910.625,967.5,0.0976225011036135,12199.358136927594,2764.125,256.9821430000002,7032377.125,256.98199999984354,-6015.493062936961,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,2,12820.85714,1250.014286,0.0974984957986982,12847.790786083477,3055.428571,291.3035709999999,7032668.429,291.30399999953806,1570.2485204417694,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,2,12412.71429,1210.671429,0.0975347857619946,12698.980551114271,3351.142857,295.7142859999999,7032964.143,295.7140000006184,-14463.103371940444,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,2,10721.875,1046.4625,0.0976006995045176,12325.284072601273,3637.75,286.6071430000002,7033250.75,286.60699999984354,-2664.907238572695,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,3,8244.285714,806.7,0.097849592794935,12973.91334187641,3858.571429,220.82142900000008,7033471.571,220.82100000046196,-941.8360885594795,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,3,11185.375,1092.375,0.0976610082362012,14274.536079454463,4094.25,235.67857099999992,7033707.25,235.6789999995381,1590.9376473252985,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,3,10052.57143,981.4,0.0976267621507465,15011.220055023896,4333.571429,239.32142899999965,7033946.571,239.32100000046196,-2100.801977720196,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,3,9792.75,956.2875,0.097652600137857,11698.082810283937,4548.75,215.1785710000004,7034161.75,215.1789999995381,1285.004870593221,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,3,4975.714286,488.1285714,0.0981022107264942,11776.869895983456,4768.428571,219.6785710000004,7034381.429,219.6789999995381,-529.8251361985883,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,3,6430.75,629.125,0.0978307351397582,14234.527380289115,4875.25,106.82142899999964,7034488.25,106.82100000046194,3649.2105476318343,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,3,10817.42857,1055.857143,0.097607036290326,14561.284062383078,5109.285714,234.03571399999964,7034722.286,234.03600000031287,803.9200292424077,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,3,7522.125,735.975,0.0978413679645047,12033.763518184507,5308.5,199.2142860000004,7034921.5,199.21399999968708,-1691.0523789370216,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,3,9390.0,917.5142857,0.097711851512247,13457.106702014333,5562.857143,254.35714300000015,7035175.857,254.35699999984357,3499.3185401672567,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,3,5152.5,505.3,0.098068898592916,11949.809251899407,5729.0,166.14285699999982,7035342.0,166.14300000015646,-623.2057354743921,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,3,3554.285714,348.8428571,0.0981471061051565,11280.227274563207,5844.0,115.0,7035457.0,115.0,-990.6232939744062,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,3,9864.375,964.35,0.0977608819616042,14949.938750471303,5998.875,154.875,7035611.875,154.875,449.25523880631306,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,9158.428571,895.7714286,0.0978084200423251,13396.640717881548,6251.571429,252.69642899999965,7035864.571,252.69600000046196,10613.428348443857,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,7333.875,718.0625,0.0979103816195394,14373.335995217922,6442.0,190.4285710000004,7036055.0,190.4289999995381,-1098.2411121265452,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,8297.0,811.7571429,0.0978374283355429,14041.28140116608,6640.571429,198.57142899999965,7036253.571,198.57100000046196,2461.863651318929,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,3972.0,389.9857143,0.0981837145770392,13729.081029997136,6774.142857,133.5714280000002,7036387.143,133.57199999969453,-442.8961878891957,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,3,6167.875,604.175,0.0979551304136351,13604.629805227043,6905.875,131.73214300000018,7036518.875,131.73199999984354,802.984398118417,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,3,4497.0,441.15,0.0980987324883255,13287.706761522975,7037.666667,131.79166700000042,7036650.667,131.79200000036508,-1146.6877853464466,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,3,4143.125,406.525,0.0981203801478352,14222.251021599162,7140.75,103.08333299999958,7036753.75,103.08299999963492,-2187.659145193476,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3,3691.0,362.6571429,0.0982544413167163,14313.45514343482,7240.142857,99.39285699999982,7036853.143,99.39300000015646,-2971.955857511311,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,3,2082.875,204.2,0.0980375682650183,14772.000705387994,7309.375,69.23214300000018,7036922.375,69.23199999984354,-592.3963403766011,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,3,1691.714286,165.7714286,0.0979902043577115,14454.874814453058,7354.428571,45.053571000000375,7036967.429,45.053999999538064,-1879.8049996061336,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,3,1373.875,133.7,0.097315985806569,14536.384422269864,7392.25,37.821428999999625,7037005.25,37.821000000461936,-1679.3413959021093,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,3,869.2857143,84.38571429,0.0970747740378459,14083.674010669914,7420.714286,28.46428600000036,7037033.714,28.46399999968708,-868.0720382993774,26.728900000000003,27.917517000000004,0.0617229363333333
