DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 22:00:00,2020-05-16,22:00:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,0.0,0.0,6488.0,0.0,7020740.0,0.0,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,0.0,0.0,0.0,-6488.0,7020740.0,0.0,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,0.0,0.0,0.0,0.0,7020740.0,0.0,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,0.0,0.0,0.0,0.0,7020740.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,119.5,11.525,1.5,1.5,7020741.5,1.5,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,449.5714286,43.48571429,7.714285714,6.214285714,7020747.714,6.213999999687076,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,865.75,84.0125,23.125,15.410714286,7020763.125,15.411000000312924,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,1380.142857,134.7571429,50.71428571,27.58928571,7020790.714,27.58899999968708,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,2329.5,228.4,96.75,46.03571429,7020836.75,46.03600000031293,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,2890.142857,283.8571429,156.2857143,59.5357143,7020896.286,59.53600000031293,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,4203.428571,412.6285714,238.0,81.7142857,7020978.0,81.71399999968708,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,4993.75,489.6625,357.125,119.125,7021097.125,119.125,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,5150.142857,504.8857143,480.4285714,123.3035714,7021220.429,123.30399999953806,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,5612.5,550.1375,605.125,124.6964286,7021345.125,124.69600000046194,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,7442.714286,728.6857143,764.0,158.875,7021504.0,158.875,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,7665.5,750.4375,961.375,197.375,7021701.375,197.375,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,6775.142857,663.4285714,1127.857143,166.48214299999995,7021867.857,166.48199999984354,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,8295.0,811.7375,1323.0,195.14285700000005,7022063.0,195.1430000001565,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,10318.85714,1008.771429,1545.428571,222.42857099999992,7022285.429,222.4289999995381,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,9744.5,952.9,1799.75,254.32142900000008,7022539.75,254.32100000046196,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,9546.428571,933.5857143,2025.0,225.25,7022765.0,225.25,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,10340.5,1009.9375,2276.625,251.625,7023016.625,251.625,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,12312.28571,1200.428571,2544.428571,267.8035709999999,7023284.429,267.80399999953806,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,11922.0,1162.8,2841.125,296.6964290000001,7023581.125,296.69600000046194,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,12885.28571,1256.285714,3137.714286,296.5892859999999,7023877.714,296.5889999996871,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,12250.5,1194.8125,3451.25,313.5357140000001,7024191.25,313.5360000003129,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,11359.85714,1108.757143,3741.428571,290.1785709999999,7024481.429,290.17899999953806,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,5933.714286,581.4142857,3927.571429,186.14285800000016,7024667.571,186.14200000092387,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,11650.625,1137.55,4135.625,208.05357099999992,7024875.625,208.0539999995381,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,8456.142857,826.5285714,4403.285714,267.66071399999964,7025143.286,267.6610000003129,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,8136.5,795.0125,4618.125,214.8392860000004,7025358.125,214.83899999968708,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,6979.0,682.5857143,4827.142857,209.01785699999985,7025567.143,209.0180000001565,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,6500.125,635.9375,4940.25,113.10714300000018,7025680.25,113.10699999984354,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,11198.57143,1092.7,5195.142857,254.89285699999985,7025935.143,254.8930000001565,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,8416.875,822.7,5415.75,220.60714300000015,7026155.75,220.60699999984357,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,9995.714286,975.8714286,5692.142857,276.3928569999998,7026432.143,276.39300000015646,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,4002.25,393.1375,5854.25,162.10714300000018,7026594.25,162.10699999984354,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,2991.571429,293.6571429,5946.714286,92.46428600000036,7026686.714,92.46399999968708,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,8764.875,856.875,6079.0,132.28571399999964,7026819.0,132.28600000031292,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,7854.714286,768.6,6323.428571,244.4285710000004,7027063.429,244.4289999995381,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,7850.0,768.425,6502.5,179.07142899999965,7027242.5,179.07100000046194,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,8391.857143,821.1142857,6707.0,204.5,7027447.0,204.5,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,4218.375,414.1625,6853.75,146.75,7027593.75,146.75,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,5852.857143,573.2428571,6985.428571,131.67857100000035,7027725.429,131.67899999953806,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,3886.0,381.4166667,7084.333333,98.9047619999992,7027824.333,98.90400000009686,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,4057.5,398.0625,7185.25,100.91666700000042,7027925.25,100.91700000036508,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3780.285714,371.3857143,7284.428571,99.17857100000036,7028024.429,99.17899999953806,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,2122.875,208.15,7354.25,69.82142899999963,7028094.25,69.82100000046194,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,1703.142857,166.9285714,7399.714286,45.46428600000036,7028139.714,45.46399999968708,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,1385.5,134.85,7437.625,37.91071399999964,7028177.625,37.91100000031293,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,867.4285714,84.17142857,7466.285714,28.660713999999643,7028206.286,28.661000000312924,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,316.0,30.5375,7480.0,13.714286000000357,7028220.0,13.713999999687076,26.354187066666668,26.4137554,0.0236255477666666
2020-05-17 18:15:00,2020-05-17,18:15:00,128.1428571,12.34285714,7485.142857,5.142856999999822,7028225.143,5.143000000156462,26.136122600000004,25.373767200000003,0.0103677880266666
2020-05-17 18:30:00,2020-05-17,18:30:00,0.0,0.0,7486.0,0.8571430000001783,7028226.0,0.8569999998435378,26.141086733333328,25.04768066666667,0.0008371204092466
2020-05-17 18:45:00,2020-05-17,18:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.99661440000001,24.617095866666663,0.0
2020-05-17 19:00:00,2020-05-17,19:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.8602378,24.0412028,0.0
2020-05-17 19:15:00,2020-05-17,19:15:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.983874333333333,24.02473346666667,0.0
2020-05-17 19:30:00,2020-05-17,19:30:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.908121666666663,24.07766726666668,0.0
2020-05-17 19:45:00,2020-05-17,19:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.816386571428573,24.16028707142857,0.0
2020-05-17 20:00:00,2020-05-17,20:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.671177266666668,24.322601266666663,0.0
2020-05-17 20:15:00,2020-05-17,20:15:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.501432266666665,23.832798466666663,0.0
2020-05-17 20:30:00,2020-05-17,20:30:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.29024046666667,23.789335066666663,0.0
2020-05-17 20:45:00,2020-05-17,20:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.28608,24.130078200000003,0.0
2020-05-17 21:00:00,2020-05-17,21:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,25.382098400000004,24.566923,0.0
2020-05-17 21:15:00,2020-05-17,21:15:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,22.50401006666667,21.093290266666667,0.0
2020-05-17 21:30:00,2020-05-17,21:30:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.507785933333327,20.427958,0.0
2020-05-17 21:45:00,2020-05-17,21:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.294806357142853,20.37712092857143,0.0
2020-05-17 22:00:00,2020-05-17,22:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.23754673333333,20.449766,0.0
2020-05-17 22:15:00,2020-05-17,22:15:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.260813466666665,20.511558,0.0
2020-05-17 22:30:00,2020-05-17,22:30:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.314433,20.633658733333327,0.0
2020-05-17 22:45:00,2020-05-17,22:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.31589153333333,20.690883266666667,0.0
2020-05-17 23:00:00,2020-05-17,23:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.2205322,20.590588399999994,0.0
2020-05-17 23:15:00,2020-05-17,23:15:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.216575066666667,20.6353922,0.0
2020-05-17 23:30:00,2020-05-17,23:30:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.273112,20.632493266666668,0.0
2020-05-17 23:45:00,2020-05-17,23:45:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.209418285714285,20.56311471428572,0.0
2020-05-18 00:00:00,2020-05-18,00:00:00,0.0,0.0,7486.0,0.0,7028226.0,0.0,21.1556906,20.59939973333333,0.0
2020-05-18 00:15:00,2020-05-18,00:15:00,0.0,0.0,0.0,-7486.0,7028226.0,0.0,21.0414368,20.475962266666667,0.0
2020-05-18 00:30:00,2020-05-18,00:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.14206753333333,20.531305,0.0
2020-05-18 00:45:00,2020-05-18,00:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.13725773333333,20.533317066666665,0.0
2020-05-18 01:00:00,2020-05-18,01:00:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.070792666666662,20.480647866666665,0.0
2020-05-18 01:15:00,2020-05-18,01:15:00,0.0,0.0,0.0,0.0,7028226.0,0.0,20.989664666666663,20.38562406666667,0.0
2020-05-18 01:30:00,2020-05-18,01:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,20.983842,20.376831,0.0
2020-05-18 01:45:00,2020-05-18,01:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.027005866666663,20.393176200000003,0.0
2020-05-18 02:00:00,2020-05-18,02:00:00,0.0,0.0,0.0,0.0,7028226.0,0.0,20.969343142857145,20.333884,0.0
2020-05-18 02:15:00,2020-05-18,02:15:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.007230733333337,20.224764,0.0
2020-05-18 02:30:00,2020-05-18,02:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.13065793333333,20.224632,0.0
2020-05-18 02:45:00,2020-05-18,02:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.211199999999995,20.258032333333333,0.0
2020-05-18 03:00:00,2020-05-18,03:00:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.25834353333333,20.346830266666668,0.0
2020-05-18 03:15:00,2020-05-18,03:15:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.351094533333328,20.8456686,0.0
2020-05-18 03:30:00,2020-05-18,03:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.370375666666664,21.00739133333333,0.0
2020-05-18 03:45:00,2020-05-18,03:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.3891804,20.86159873333333,0.0
2020-05-18 04:00:00,2020-05-18,04:00:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.4589906,20.88282673333333,0.0
2020-05-18 04:15:00,2020-05-18,04:15:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.18773193333333,20.365230333333333,0.0
2020-05-18 04:30:00,2020-05-18,04:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.036965428571428,19.75568707142857,0.0
2020-05-18 04:45:00,2020-05-18,04:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,20.961525466666664,19.47753106666667,0.0
2020-05-18 05:00:00,2020-05-18,05:00:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.00024833333333,19.778517666666666,0.0
2020-05-18 05:15:00,2020-05-18,05:15:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.127661266666664,20.065865,0.0
2020-05-18 05:30:00,2020-05-18,05:30:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.194393066666667,20.01042266666667,0.0
2020-05-18 05:45:00,2020-05-18,05:45:00,0.0,0.0,0.0,0.0,7028226.0,0.0,21.265387133333327,19.97623313333333,0.0005199656633333
2020-05-18 06:00:00,2020-05-18,06:00:00,79.85714286,7.7,0.571428571,0.571428571,7028226.571,0.571000000461936,21.30836173333333,20.28832386666667,0.00859414896
2020-05-18 06:15:00,2020-05-18,06:15:00,389.5,37.65,6.0,5.428571429,7028232.0,5.428999999538064,21.431498266666665,20.859558,0.0283668289333333
2020-05-18 06:30:00,2020-05-18,06:30:00,763.4285714,74.02857143,20.0,14.0,7028246.0,14.0,21.610323285714287,21.56044657142857,0.0539561357142857
2020-05-18 06:45:00,2020-05-18,06:45:00,1155.875,112.3875,43.625,23.625,7028269.625,23.625,21.672629800000003,22.11884373333333,0.0805502275333333
2020-05-18 07:00:00,2020-05-18,07:00:00,1718.142857,168.1571429,76.85714286,33.23214286,7028302.857,33.23199999984354,21.834507400000003,23.14069626666667,0.1175455726666666
2020-05-18 07:15:00,2020-05-18,07:15:00,2710.375,265.925,130.875,54.01785714,7028356.875,54.01800000015646,22.19873053333333,25.319020466666665,0.187030046
2020-05-18 07:30:00,2020-05-18,07:30:00,3394.0,333.4285714,209.1428571,78.26785709999999,7028435.143,78.26800000015646,22.696124266666665,28.3609558,0.2446230293333333
2020-05-18 07:45:00,2020-05-18,07:45:00,1800.857143,176.3714286,269.4285714,60.28571430000002,7028495.429,60.2859999993816,23.109639466666664,29.0602518,0.119259876
2020-05-18 08:00:00,2020-05-18,08:00:00,1289.75,125.475,306.875,37.44642859999999,7028532.875,37.446000000461936,23.232289466666664,26.9630168,0.0829558039333333
2020-05-18 08:15:00,2020-05-18,08:15:00,1397.142857,136.1285714,338.5714286,31.69642859999999,7028564.571,31.696000000461936,23.337219066666663,26.20634773333333,0.0897481783333333
2020-05-18 08:30:00,2020-05-18,08:30:00,1827.125,179.0875,378.375,39.80357140000001,7028604.375,39.803999999538064,23.50864866666667,26.8290996,0.1180922946666666
2020-05-18 08:45:00,2020-05-18,08:45:00,1947.428571,190.9142857,425.0,46.625,7028651.0,46.625,23.5459355,27.599182000000003,0.1246440646428571
2020-05-18 09:00:00,2020-05-18,09:00:00,1823.875,178.7375,472.375,47.375,7028698.375,47.375,23.7412598,27.86075853333333,0.1154349828
2020-05-18 09:15:00,2020-05-18,09:15:00,1756.142857,172.1285714,514.8571429,42.48214289999999,7028740.857,42.48199999984354,23.763322,27.507177666666667,0.1104082978666666
2020-05-18 09:30:00,2020-05-18,09:30:00,1524.0,148.7375,555.75,40.892857100000015,7028781.75,40.89300000015646,23.76201373333333,27.197131266666663,0.0963806904
2020-05-18 09:45:00,2020-05-18,09:45:00,1547.285714,151.2428571,591.8571429,36.10714289999999,7028817.857,36.10699999984354,23.76213573333333,26.630550000000003,0.0992951618
2020-05-18 10:00:00,2020-05-18,10:00:00,1771.5,173.6375,633.75,41.892857100000015,7028859.75,41.89300000015646,23.8746256,26.81340946666667,0.112813087
2020-05-18 10:15:00,2020-05-18,10:15:00,2199.428571,215.6571429,680.2857143,46.5357143,7028906.286,46.53600000031293,23.838385,27.240083733333336,0.1422467350666666
2020-05-18 10:30:00,2020-05-18,10:30:00,3198.0,314.1625,745.125,64.8392857,7028971.125,64.83899999968708,24.006947666666665,28.83434853333333,0.20888875
2020-05-18 10:45:00,2020-05-18,10:45:00,5582.142857,547.1714286,848.8571429,103.7321429,7029074.857,103.73199999984354,24.324541357142856,32.964675928571424,0.374390925
2020-05-18 11:00:00,2020-05-18,11:00:00,6408.875,627.8375,1003.375,154.5178571,7029229.375,154.51800000015646,24.86980793333333,37.53728039999999,0.4349046853333333
2020-05-18 11:15:00,2020-05-18,11:15:00,6979.714286,683.5142857,1166.714286,163.3392859999999,7029392.714,163.33899999968708,25.1295838,39.552423133333335,0.4847505873333333
2020-05-18 11:30:00,2020-05-18,11:30:00,5207.5,510.5,1316.375,149.6607140000001,7029542.375,149.66100000031292,25.289666666666665,38.92812506666666,0.3514650546666666
2020-05-18 11:45:00,2020-05-18,11:45:00,6196.571429,607.1142857,1451.428571,135.05357099999992,7029677.429,135.05399999953806,25.215167266666665,37.6112162,0.4148831933333333
2020-05-18 12:00:00,2020-05-18,12:00:00,8276.75,809.9375,1626.625,175.19642900000008,7029852.625,175.19600000046194,25.70663053333333,41.3690166,0.5623129906666666
