DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-16 13:45:00,2020-05-16,13:45:00,3,7652.625,749.0375,0.0978798124826448,15232.363627478157,4750.375,200.375,6793677.375,200.375,-2459.426228227125,31.3661072,47.2997298,0.5023924839999999
2020-05-16 14:00:00,2020-05-16,14:00:00,3,6527.0,639.3,0.0979469894285276,14981.008776924782,4941.285714,190.91071399999964,6793868.286,190.91100000031287,-2861.910448565996,31.42362873333333,46.57489593333333,0.435684946
2020-05-16 14:15:00,2020-05-16,14:15:00,3,8128.125,795.45,0.0978638985005767,13638.316792434096,5109.75,168.46428600000036,6794036.75,168.46399999968708,1050.980703416552,31.98976833333333,47.82889013333333,0.5959771373333332
2020-05-16 14:30:00,2020-05-16,14:30:00,3,7308.571429,715.6142857,0.0979143862315531,13673.635062555097,5309.714286,199.9642860000004,6794236.714,199.96399999968708,-3252.7085228460205,32.24326421428572,48.35548621428571,0.5345009864285714
2020-05-16 14:45:00,2020-05-16,14:45:00,3,7616.75,745.7,0.0979026487675189,14790.828067715904,5491.25,181.53571399999964,6794418.25,181.53600000031287,-9292.10753431358,32.3501976,46.20359726666666,0.5149644066666667
2020-05-16 15:00:00,2020-05-16,15:00:00,3,7377.285714,722.3428571,0.0979144478204494,14648.330524183002,5671.857143,180.60714300000015,6794598.857,180.60699999984357,-15929.318900704466,32.436879733333335,45.77020906666667,0.5036263826666665
2020-05-16 15:15:00,2020-05-16,15:15:00,3,5890.142857,577.1571429,0.0979869515752222,14032.976267948956,5830.714286,158.85714300000018,6794757.714,158.85699999984354,-1893.621910792741,32.52414946666667,45.840537533333325,0.419735824
2020-05-16 15:30:00,2020-05-16,15:30:00,3,5082.25,498.2375,0.0980348270942987,14522.27613576658,5965.625,134.91071399999964,6794892.625,134.91100000031292,-1933.557378392424,32.328025399999994,43.170092666666655,0.349962358
2020-05-16 15:45:00,2020-05-16,15:45:00,3,3927.0,385.8714286,0.0982611226381461,15022.463000557302,6076.428571,110.80357100000036,6795003.429,110.80399999953806,-1251.2615773319396,32.103391466666665,39.814438866666656,0.261408532
2020-05-16 16:00:00,2020-05-16,16:00:00,3,3387.375,333.025,0.0983135909074135,14877.707146838464,6165.375,88.94642899999963,6795092.375,88.94600000046194,-2637.2124214761266,32.029101733333334,37.712012,0.2276812526666666
2020-05-16 16:15:00,2020-05-16,16:15:00,3,2816.142857,276.2571429,0.0980977020442397,14677.361964953903,6241.285714,75.91071399999964,6795168.286,75.91100000031292,-2119.742295312868,31.9597596,36.301157466666666,0.191869824
2020-05-16 16:30:00,2020-05-16,16:30:00,3,2610.75,256.025,0.0980656899358421,14867.852208509104,6308.625,67.33928600000036,6795235.625,67.33899999968708,-4138.122062664287,31.90710457142857,35.77269607142857,0.1755969835714285
2020-05-16 16:45:00,2020-05-16,16:45:00,3,2229.571429,218.5857143,0.0980393413087641,14851.11993773214,6367.285714,58.66071399999964,6795294.286,58.66100000031293,-2303.248057837452,31.88745533333333,34.781236066666665,0.150128168
2020-05-16 17:00:00,2020-05-16,17:00:00,3,1976.75,193.775,0.0980270646262805,14780.189839183342,6419.25,51.96428600000036,6795346.25,51.96399999968708,-3171.4449808829763,31.747082466666665,33.73915806666666,0.1337432077333333
2020-05-16 17:15:00,2020-05-16,17:15:00,3,1609.0,157.4142857,0.0978336144810441,14754.212201498744,6464.142857,44.89285699999982,6795391.143,44.89300000015646,-1818.295614086792,31.540801866666666,32.74589640000001,0.109053603
2020-05-16 17:30:00,2020-05-16,17:30:00,3,1180.25,114.775,0.0972463461131116,14829.625265549144,6498.75,34.60714300000018,6795425.75,34.60699999984354,-1174.4606398537776,31.300166866666668,31.599767866666667,0.0795873111333333
2020-05-16 17:45:00,2020-05-16,17:45:00,3,750.8571429,72.8,0.0969558599640245,14882.968826021952,6522.428571,23.67857100000037,6795449.429,23.678999999538064,-812.690660299671,31.0485982,30.124161733333327,0.0504507636666666
2020-05-16 18:00:00,2020-05-16,18:00:00,4,389.75,37.6875,0.0966966003848621,14868.65418110881,6536.375,13.946428999999624,6795463.375,13.946000000461936,-575.3798723762646,30.311684133333333,28.36227433333333,0.0262128633333333
2020-05-16 18:15:00,2020-05-16,18:15:00,4,125.4285714,12.11428571,0.0965831434958048,14233.382748864396,6542.428571,6.053571000000375,6795469.429,6.053999999538064,-347.919394752873,29.54822573333333,26.94033806666667,0.0088122812133333
2020-05-16 18:30:00,2020-05-16,18:30:00,4,0.0,0.0,,0.0,6543.0,0.5714289999996254,6795470.0,0.571000000461936,-67.55132854045183,28.97306333333333,25.9079486,0.00035944967324
2020-05-16 18:45:00,2020-05-16,18:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,-0.0,28.6859842,25.503218533333328,0.0
2020-05-16 19:00:00,2020-05-16,19:00:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,28.310195785714285,25.379072142857144,0.0
2020-05-16 19:15:00,2020-05-16,19:15:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,27.9578898,25.1996236,0.0
2020-05-16 19:30:00,2020-05-16,19:30:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,27.57085773333333,25.1651774,0.0
2020-05-16 19:45:00,2020-05-16,19:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,27.256431,24.9509702,0.0
2020-05-16 20:00:00,2020-05-16,20:00:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,26.941198600000003,24.4972452,0.0
2020-05-16 20:15:00,2020-05-16,20:15:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,26.701993733333328,24.079714066666664,0.0
2020-05-16 20:30:00,2020-05-16,20:30:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,26.483793,23.827305133333336,0.0
2020-05-16 20:45:00,2020-05-16,20:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,26.31202485714285,23.62220114285714,0.0
2020-05-16 21:00:00,2020-05-16,21:00:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,26.0082478,23.321525066666663,0.0
2020-05-16 21:15:00,2020-05-16,21:15:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,25.61655473333333,22.952588,0.0
2020-05-16 21:30:00,2020-05-16,21:30:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,25.28644193333333,22.64899693333333,0.0
2020-05-16 21:45:00,2020-05-16,21:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,25.1239094,22.43270273333333,0.0
2020-05-16 22:00:00,2020-05-16,22:00:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,25.0534728,22.2860412,0.0
2020-05-16 22:15:00,2020-05-16,22:15:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.8400106,22.0829142,0.0
2020-05-16 22:30:00,2020-05-16,22:30:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.612066533333333,21.97715853333333,0.0
2020-05-16 22:45:00,2020-05-16,22:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.492980857142857,22.052697285714284,0.0
2020-05-16 23:00:00,2020-05-16,23:00:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.461625066666663,22.18635246666667,0.0
2020-05-16 23:15:00,2020-05-16,23:15:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.39256806666667,22.2029236,0.0
2020-05-16 23:30:00,2020-05-16,23:30:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.3780212,22.112622066666667,0.0
2020-05-16 23:45:00,2020-05-16,23:45:00,4,0.0,0.0,,,6543.0,0.0,6795470.0,0.0,,24.2493468,21.814211066666665,0.0
2020-05-17 00:00:00,2020-05-17,00:00:00,1,0.0,0.0,,,0.0,-6543.0,6795470.0,0.0,,24.170165933333333,21.63149,0.0
2020-05-17 00:15:00,2020-05-17,00:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,24.011531466666668,21.6482788,0.0
2020-05-17 00:30:00,2020-05-17,00:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.8949484,21.48822633333333,0.0
2020-05-17 00:45:00,2020-05-17,00:45:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.936809,21.515644642857144,0.0
2020-05-17 01:00:00,2020-05-17,01:00:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.879315066666667,21.539557066666667,0.0
2020-05-17 01:15:00,2020-05-17,01:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.75795086666667,21.39526566666667,0.0
2020-05-17 01:30:00,2020-05-17,01:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.732131937500004,21.8714694375,0.0
2020-05-17 01:45:00,2020-05-17,01:45:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.726536066666668,21.646289066666665,0.0
2020-05-17 02:00:00,2020-05-17,02:00:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.5248778,21.337225266666668,0.0
2020-05-17 02:15:00,2020-05-17,02:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.45815413333333,21.357688333333336,0.0
2020-05-17 02:30:00,2020-05-17,02:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.3887412,21.382649866666668,0.0
2020-05-17 02:45:00,2020-05-17,02:45:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.265284928571425,21.255172642857147,0.0
2020-05-17 03:00:00,2020-05-17,03:00:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.317295400000003,21.500791266666663,0.0
2020-05-17 03:15:00,2020-05-17,03:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,23.213891600000004,21.4639018,0.0
2020-05-17 03:30:00,2020-05-17,03:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.9518738,20.877089466666664,0.0
2020-05-17 03:45:00,2020-05-17,03:45:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.941931,20.8091066,0.0
2020-05-17 04:00:00,2020-05-17,04:00:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.86391193333333,20.755200200000004,0.0
2020-05-17 04:15:00,2020-05-17,04:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.822157866666668,20.885530466666665,0.0
2020-05-17 04:30:00,2020-05-17,04:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.8671814,21.154836066666668,0.0
2020-05-17 04:45:00,2020-05-17,04:45:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.746960466666668,21.0750916,0.0
2020-05-17 05:00:00,2020-05-17,05:00:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.567999266666664,20.847640066666667,0.0
2020-05-17 05:15:00,2020-05-17,05:15:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.572514071428568,20.91312521428572,0.0
2020-05-17 05:30:00,2020-05-17,05:30:00,1,0.0,0.0,,,0.0,0.0,6795470.0,0.0,,22.549147400000003,21.070228933333333,0.0
2020-05-17 05:45:00,2020-05-17,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6795470.0,0.0,0.0,22.5879394,21.22639153333333,0.000333454882
2020-05-17 06:00:00,2020-05-17,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,6795470.0,0.0,0.0,22.69311313333333,21.416339066666666,0.00478462602
2020-05-17 06:15:00,2020-05-17,06:15:00,2,118.375,11.4375,0.0966209081309398,9585.247236057376,1.5,1.5,6795471.5,1.5,198.27942334213856,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,2,447.8571429,43.28571429,0.0966507177036698,13102.562735553096,7.714285714,6.214285714,6795477.714,6.213999999687076,284.63883974535275,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,2,859.75,83.4375,0.0970485606280895,12661.143777819285,22.875,15.160714286,6795492.875,15.161000000312924,449.5647933564626,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,2,1372.857143,133.9714286,0.0975858480855789,12830.91354185424,50.42857143,27.55357143,6795520.429,27.553999999538064,704.8600441862561,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,2,2292.125,224.7625,0.0980585701041609,11668.713359824307,96.25,45.82142857,6795566.25,45.821000000461936,512.3251611100782,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,2,2822.0,277.0714286,0.0981826465627214,12716.1513587519,155.0,58.75,6795625.0,58.75,2304.907212375532,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,2,4128.0,405.3142857,0.0981866002180232,12801.39903744561,234.8571429,79.85714290000001,6795704.857,79.85699999984354,794.2630093582044,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,2,4966.375,486.9875,0.0980569328735748,13114.188984885584,352.25,117.3928571,6795822.25,117.39300000015646,2087.4447046103223,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,2,5098.142857,499.7857143,0.098032897138959,13291.980907382283,474.5714286,122.3214286,6795944.571,122.32100000046194,25231.97189805769,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,2,5476.25,536.8375,0.0980301301072814,13133.270452983776,598.25,123.6785714,6796068.25,123.67899999953806,3700.185904317976,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,2,7387.714286,723.3285714,0.0979096569517767,13149.80656363484,753.8571429,155.6071429,6796223.857,155.60699999984354,1074.3647535679468,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,2,7585.5,742.6625,0.0979055434710961,13167.340095891886,947.0,193.1428571,6796417.0,193.1430000001565,13532.21723274693,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,2,6326.0,619.7,0.0979607967119823,14321.72950307698,1111.857143,164.85714299999995,6796581.857,164.85699999984354,-1226.8151270071728,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,2,8301.75,812.375,0.0978558737615563,13241.176900652816,1305.125,193.26785700000005,6796775.125,193.2680000001565,1043.235688738453,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,2,10350.57143,1011.857143,0.0977585778566043,13401.260133310518,1527.0,221.875,6796997.0,221.875,1526.032032795399,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,2,9792.25,957.5125,0.0977826852868339,12995.041015289797,1782.0,255.0,6797252.0,255.0,-13548.96436321296,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,2,9710.857143,949.6285714,0.0977903966061876,13533.44370089564,2007.714286,225.7142859999999,6797477.714,225.71399999968708,-6271.178849586685,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,2,10123.0,989.0625,0.0977044848365109,14759.107068161306,2258.875,251.1607140000001,6797728.875,251.16100000031287,-7932.17651834275,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,2,12514.42857,1220.142857,0.0974988869987213,14634.891537224888,2531.571429,272.6964290000001,6798001.571,272.69600000046194,1611.4168381118768,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,2,11778.625,1149.225,0.0975686890447738,14498.749043129852,2818.125,286.5535709999999,6798288.125,286.55399999953806,-6707.721160062217,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 11:15:00,2020-05-17,11:15:00,2,13005.71429,1268.028571,0.097497803098364,13033.036278064028,3134.857143,316.7321430000002,6798604.857,316.73199999984354,1707.315911821003,31.53113,60.208569533333325,0.997903636
2020-05-17 11:30:00,2020-05-17,11:30:00,2,12055.5,1175.9375,0.0975436522748952,12333.528063019496,3445.875,311.0178569999998,6798915.875,311.01800000015646,-15211.60812314273,32.317808071428566,63.145581571428565,0.97745754
2020-05-17 11:45:00,2020-05-17,11:45:00,2,11546.57143,1126.614286,0.0975713260711192,13273.310212936813,3739.0,293.125,6799209.0,293.125,-2725.512406560369,32.5278644,61.80199160000001,0.869908956
2020-05-17 12:00:00,2020-05-17,12:00:00,3,5739.285714,562.5428571,0.0980161792133424,9031.831025853417,3926.857143,187.85714300000015,6799396.857,187.85699999984357,-801.2394749050167,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,3,11457.25,1118.45,0.0976194112897946,14621.497133205605,4135.75,208.89285699999985,6799605.75,208.8930000001565,1410.120282093966,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,3,8983.571429,877.6142857,0.0976910232902429,13414.912645962117,4399.142857,263.3928569999998,6799869.143,263.39300000015646,-2312.1102423812217,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,3,8897.875,869.35,0.0977031032690389,10629.095870471028,4616.875,217.73214300000015,6800086.875,217.73199999984357,1300.2508631623105,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:00:00,2020-05-17,13:00:00,3,6117.0,599.4,0.0979892103972535,14478.14504872694,4837.857143,220.98214300000015,6800307.857,220.98199999984357,-532.967731315236,33.88692626666666,53.80755813333333,0.4224988753333333
2020-05-17 13:15:00,2020-05-17,13:15:00,3,6859.625,671.0125,0.0978205805710953,15183.84634467453,4955.0,117.14285699999982,6800425.0,117.14300000015646,4001.82989468324,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,3,11227.71429,1095.928571,0.0976092321814861,15113.567525777316,5211.142857,256.1428569999998,6800681.143,256.14300000015646,879.8581758793027,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,3,8736.25,853.55,0.0977021033051938,13976.09937826604,5425.75,214.60714300000015,6800895.75,214.60699999984357,-1821.717740153016,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,3,9649.714286,942.5,0.097671285601419,13829.311479302882,5690.857143,265.1071430000002,6801160.857,265.10699999984354,3647.2117544559183,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,3,4229.375,415.3625,0.0982089552238806,9808.874236730142,5851.875,161.01785699999982,6801321.875,161.01800000015646,-603.9817573693666,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:30:00,2020-05-17,14:30:00,3,3150.571429,309.3428571,0.0981862700374281,9998.960304142103,5950.714286,98.83928600000036,6801420.714,98.83899999968708,-851.4105717637074,34.02411533333334,44.905969266666666,0.3150899026666667
2020-05-17 14:45:00,2020-05-17,14:45:00,3,9286.5,907.6125,0.0977346147633661,14074.141160109157,6097.875,147.16071399999964,6801567.875,147.16100000031292,426.878774483399,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:00:00,2020-05-17,15:00:00,3,8300.571429,812.0857143,0.0978349166977573,12141.796196297006,6349.571429,251.69642899999965,6801819.571,251.69600000046196,10571.427571429482,35.109771733333325,54.05481966666666,0.6836362013333332
2020-05-17 15:15:00,2020-05-17,15:15:00,3,7727.625,756.45,0.0978890668219537,15145.029138081289,6533.625,184.0535710000004,6802003.625,184.0539999995381,-1061.475246161678,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,3,8400.714286,821.9428571,0.0978420202279451,14216.80044118621,6738.285714,204.66071399999964,6802208.286,204.66100000031287,2537.3668699970367,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,3,3959.375,388.8875,0.0982194159431728,13685.443152856222,6881.25,142.96428600000036,6802351.25,142.96399999968708,-474.0380514284221,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,3,6078.571429,595.4571429,0.0979600470036691,13407.650776997742,7019.142857,137.89285699999982,6802489.143,137.89300000015646,840.5393344821305,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,3,4248.666667,417.0333333,0.0981562843089473,12553.933021692948,7124.166667,105.0238100000006,6802594.167,105.02400000020862,-913.7864056098308,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,3,4061.75,398.575,0.0981288853326768,13942.912194775778,7228.25,104.08333299999958,6802698.25,104.08299999963492,-2208.8814528989287,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3,3707.571429,364.1714286,0.098223712091293,14377.718054747233,7327.714286,99.46428600000036,6802797.714,99.46399999968708,-2974.0788326150705,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,3,2110.375,206.9125,0.0980453710833382,14967.034022028778,7397.625,69.91071399999964,6802867.625,69.91100000031292,-598.206328754731,28.750748666666663,32.94330453333333,0.1410015502666666
2020-05-17 17:15:00,2020-05-17,17:15:00,3,1702.714286,166.8714286,0.0980031881872635,14548.86445813866,7442.714286,45.08928600000036,6802912.714,45.08899999968708,-1881.265317785807,28.2966472,30.6336732,0.1170341706666666
2020-05-17 17:30:00,2020-05-17,17:30:00,3,1385.0,134.8125,0.0973375451263537,14654.093294399972,7480.625,37.91071399999964,6802950.625,37.91100000031293,-1683.337607672795,27.601739071428568,29.47836742857143,0.0945128417142857
2020-05-17 17:45:00,2020-05-17,17:45:00,3,871.4285714,84.55714286,0.097032786891706,14118.391365794234,7509.428571,28.80357100000037,6802979.429,28.803999999538064,-878.4410831593999,26.728900000000003,27.917517000000004,0.0617229363333333
2020-05-17 18:00:00,2020-05-17,18:00:00,4,318.0,30.7375,0.0966588050314465,13460.00537810462,7523.125,13.696428999999624,6802993.125,13.696000000461936,-359.4997062986425,26.354187066666668,26.4137554,0.0236255477666666
